elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.270,216,7,1600,1526,0.51,1.24,2.6577,2.4035,7.9079,0
21.287,226,7,1600,1524,0.51,1.24,2.6577,2.4035,7.9079,0
21.305,235,7,1600,1524,0.51,1.24,2.6577,2.4035,7.9079,0
21.323,245,7,1600,1523,0.51,1.24,2.6577,2.4035,7.9079,0
21.340,254,7,1600,1523,1.49,0.96,2.6577,2.4035,7.9079,0
21.357,263,7,1600,1523,1.49,0.96,2.6577,2.4035,7.9079,0
21.375,263,7,1600,1523,1.49,0.96,2.6577,2.4035,7.9079,0
21.392,273,7,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.410,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.427,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.444,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.462,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.480,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.497,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.515,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.532,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.549,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.567,0,0,1600,1523,1.49,0.96,2.7137,2.0080,7.5690,0
21.584,0,0,1600,1523,1.46,1.10,2.7137,2.0080,7.5690,0
21.601,0,0,1600,1523,1.46,1.10,2.7137,2.0080,7.5690,0
21.618,0,0,1600,1523,1.46,1.10,2.7137,2.0080,7.5690,0
21.636,0,0,1600,1523,1.46,1.10,2.7137,2.0080,7.5690,0
21.654,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.671,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.689,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.706,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.724,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.741,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.759,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.776,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.793,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.811,0,0,1600,1523,1.46,1.10,3.0658,2.0250,8.2002,0
21.828,0,0,1600,1523,1.02,0.79,3.0658,2.0250,8.2002,0
21.845,0,0,1600,1523,1.02,0.79,3.0658,2.0250,8.2002,0
21.862,0,0,1600,1523,1.02,0.79,3.0658,2.0250,8.2002,0
21.880,0,0,1600,1523,1.02,0.79,3.0658,2.0250,8.2002,0
21.897,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
21.914,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
21.931,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
21.949,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
21.966,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
21.983,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
22.000,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
22.018,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
22.035,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
22.052,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
22.069,0,0,1500,1500,1.02,0.79,3.0236,2.9872,7.2663,0
22.087,0,0,1500,1500,-1.45,0.22,3.0236,2.9872,7.2663,0
22.107,0,0,1500,1500,-1.45,0.22,3.0236,2.9872,7.2663,0
22.124,0,0,1500,1500,-1.45,0.22,3.0236,2.9872,7.2663,0
22.141,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.158,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.176,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.194,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.211,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.228,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.245,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.262,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.280,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.297,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.314,0,0,1500,1500,-1.45,0.22,2.2112,2.6826,8.1533,0
22.331,0,0,1500,1500,-2.27,0.08,2.2112,2.6826,8.1533,0
22.349,0,0,1500,1500,-2.27,0.08,2.2112,2.6826,8.1533,0
22.366,0,0,1500,1500,-2.27,0.08,2.2112,2.6826,8.1533,0
22.384,0,0,1500,1500,-2.27,0.08,2.2112,2.6826,8.1533,0
22.401,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.418,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.436,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.453,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.471,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.489,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.508,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.525,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.542,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.560,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.577,0,0,1500,1500,-2.27,0.08,3.2177,2.2918,7.8055,0
22.595,0,0,1500,1500,-2.13,0.14,3.2177,2.2918,7.8055,0
22.612,0,0,1500,1500,-2.13,0.14,3.2177,2.2918,7.8055,0
22.629,0,0,1500,1500,-2.13,0.14,3.2177,2.2918,7.8055,0
22.646,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.664,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.681,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.699,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.716,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.733,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.751,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.768,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.786,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.803,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.821,0,0,1500,1500,-2.13,0.14,3.2612,2.3034,8.4173,0
22.839,0,0,1500,1500,-1.58,0.63,3.2612,2.3034,8.4173,0
22.858,0,0,1500,1500,-1.58,0.63,3.2612,2.3034,8.4173,0
22.875,0,0,1500,1500,-1.58,0.63,3.2612,2.3034,8.4173,0
22.893,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
22.910,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
22.927,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
22.945,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
22.962,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
22.979,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
22.997,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
23.014,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
23.031,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
23.049,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
23.066,0,0,1500,1500,-1.58,0.63,2.7665,2.3085,8.8201,0
23.083,0,0,1500,1500,-1.42,1.52,2.7665,2.3085,8.8201,0
23.100,0,0,1500,1500,-1.42,1.52,2.7665,2.3085,8.8201,0
23.117,0,0,1500,1500,-1.42,1.52,2.7665,2.3085,8.8201,0
23.139,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.156,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.174,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.191,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.210,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.227,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.247,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.264,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.282,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.299,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.316,0,0,1500,1500,-1.42,1.52,2.9530,2.0984,7.6893,0
23.333,0,0,1500,1500,-1.27,1.67,2.9530,2.0984,7.6893,0
23.351,0,0,1500,1500,-1.27,1.67,2.9530,2.0984,7.6893,0
23.368,0,0,1500,1500,-1.27,1.67,2.9530,2.0984,7.6893,0
23.386,0,0,1500,1500,-1.27,1.67,2.9530,2.0984,7.6893,0
23.403,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.420,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.438,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.457,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.474,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.492,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.509,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.526,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.543,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.560,0,0,1500,1500,-1.27,1.67,3.2224,2.8761,7.7327,0
23.577,0,0,1500,1500,-1.45,1.14,3.2224,2.8761,7.7327,0
23.596,0,0,1500,1500,-1.45,1.14,3.2224,2.8761,7.7327,0
23.613,0,0,1500,1500,-1.45,1.14,3.2224,2.8761,7.7327,0
23.630,0,0,1500,1500,-1.45,1.14,3.2224,2.8761,7.7327,0
23.647,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.666,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.684,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.701,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.720,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.737,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.754,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.771,0,0,1500,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.788,277,11,1577,1524,-1.45,1.14,2.7606,4.3376,5.8284,0
23.808,276,10,1574,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.825,270,10,1557,1500,-1.45,1.14,2.7606,4.3376,5.8284,0
23.842,268,9,1560,1477,-1.54,0.55,2.7606,4.3376,5.8284,0
23.860,262,10,1549,1525,-1.54,0.55,2.7606,4.3376,5.8284,0
23.877,259,9,1553,1500,-1.54,0.55,2.7606,4.3376,5.8284,0
23.894,254,9,1548,1500,-1.54,0.55,2.6963,3.4363,5.8925,0
23.911,250,9,1547,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
23.929,245,9,1544,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
23.946,239,9,1539,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
23.964,234,9,1539,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
23.981,228,9,1535,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
23.998,223,9,1536,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
24.015,212,9,1474,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
24.032,206,9,1500,1523,-1.54,0.55,2.6963,3.4363,5.8925,0
24.050,200,8,1524,1477,-1.54,0.55,2.6963,3.4363,5.8925,0
24.067,195,8,1527,1500,-1.54,0.55,2.6963,3.4363,5.8925,0
24.085,188,8,1523,1500,-1.41,0.67,2.6963,3.4363,5.8925,0
24.104,183,8,1527,1523,-1.41,0.67,2.6963,3.4363,5.8925,0
24.121,177,8,1524,1523,-1.41,0.67,2.6963,3.4363,5.8925,0
24.138,171,8,1500,1523,-1.41,0.67,2.2721,3.4030,6.1809,0
24.155,165,8,1477,1523,-1.41,0.67,2.2721,3.4030,6.1809,0
24.173,159,8,1476,1523,-1.41,0.67,2.2721,3.4030,6.1809,0
24.190,153,7,1475,1477,-1.41,0.67,2.2721,3.4030,6.1809,0
24.208,147,7,1474,1500,-1.41,0.67,2.2721,3.4030,6.1809,0
24.225,141,7,1472,1500,-1.41,0.67,2.2721,3.4030,6.1809,0
24.242,135,7,1471,1523,-1.41,0.67,2.2721,3.4030,6.1809,0
24.259,129,7,1469,1523,-1.41,0.67,2.2721,3.4030,6.1809,0
24.276,119,6,1456,1477,-1.41,0.67,2.2721,3.4030,6.1809,0
24.293,113,6,1460,1500,-1.41,0.67,2.2721,3.4030,6.1809,0
24.311,109,6,1469,1500,-1.41,0.67,2.2721,3.4030,6.1809,0
24.329,103,6,1467,1500,-2.44,0.46,2.2721,3.4030,6.1809,0
24.346,99,6,1470,1523,-2.44,0.46,2.2721,3.4030,6.1809,0
24.363,94,6,1469,1523,-2.44,0.46,2.2721,3.4030,6.1809,0
24.381,89,6,1468,1523,-2.44,0.46,2.2721,3.4030,6.1809,0
24.398,84,6,1466,1523,-2.44,0.46,3.0277,2.9498,6.3479,0
24.415,79,5,1466,1477,-2.44,0.46,3.0277,2.9498,6.3479,0
24.433,74,6,1465,1524,-2.44,0.46,3.0277,2.9498,6.3479,0
24.451,68,5,1461,1477,-2.44,0.46,3.0277,2.9498,6.3479,0
24.469,62,5,1459,1500,-2.44,0.46,3.0277,2.9498,6.3479,0
24.486,56,5,1465,1500,-2.44,0.46,3.0277,2.9498,6.3479,1
24.504,50,5,1465,1500,-2.44,0.46,3.0277,2.9498,6.3479,1
24.521,38,5,1452,1500,-2.44,0.46,3.0277,2.9498,6.3479,1
24.541,31,5,1456,1500,-2.44,0.46,3.0277,2.9498,6.3479,1
24.558,25,5,1459,1500,-2.44,0.46,3.0277,2.9498,6.3479,1
24.576,18,5,1457,1500,-3.43,0.03,3.0277,2.9498,6.3479,1
24.593,11,4,1456,1477,-3.43,0.03,3.0277,2.9498,6.3479,1
24.610,5,4,1457,1500,-3.43,0.03,3.0277,2.9498,6.3479,1
24.628,-2,4,1455,1500,-3.43,0.03,3.0277,2.9498,6.3479,1
24.647,-8,4,1457,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.664,-13,4,1458,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.681,-19,4,1456,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.698,-24,4,1457,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.715,-29,4,1457,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.733,-34,4,1457,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.750,-39,4,1457,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.767,-47,4,1450,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.785,-50,3,1456,1477,-3.43,0.03,1.9423,2.9792,7.2217,1
24.802,-54,4,1457,1523,-3.43,0.03,1.9423,2.9792,7.2217,1
24.819,-57,4,1459,1500,-3.43,0.03,1.9423,2.9792,7.2217,1
24.837,-61,4,1444,1523,-2.86,0.08,1.9423,2.9792,7.2217,0
24.854,-65,3,1443,1476,-2.86,0.08,1.9423,2.9792,7.2217,0
24.871,-68,3,1445,1500,-2.86,0.08,1.9423,2.9792,7.2217,0
24.888,-72,3,1442,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
24.906,-75,3,1444,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
24.923,-79,3,1441,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
24.940,-82,3,1443,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
24.957,-85,3,1443,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
24.975,-88,3,1443,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
24.992,-91,3,1443,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
25.010,-97,3,1433,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
25.027,-100,3,1437,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
25.045,-102,3,1442,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
25.063,-105,3,1441,1500,-2.86,0.08,1.8307,3.2167,7.1225,0
25.082,-107,3,1444,1500,-1.78,0.79,1.8307,3.2167,7.1225,0
25.099,-109,3,1444,1500,-1.78,0.79,1.8307,3.2167,7.1225,0
25.116,-112,4,1441,1525,-1.78,0.79,1.8307,3.2167,7.1225,0
25.134,-114,4,1442,1524,-1.78,0.79,1.8307,3.2167,7.1225,0
25.151,-117,4,1440,1523,-1.78,0.79,3.1936,3.2269,7.2815,0
25.168,-120,4,1438,1523,-1.78,0.79,3.1936,3.2269,7.2815,0
25.185,-122,3,1440,1476,-1.78,0.79,3.1936,3.2269,7.2815,0
25.203,-125,4,1438,1524,-1.78,0.79,3.1936,3.2269,7.2815,0
25.220,-127,4,1439,1523,-1.78,0.79,3.1936,3.2269,7.2815,0
25.237,-132,4,1431,1523,-1.78,0.79,3.1936,3.2269,7.2815,0
25.254,-134,4,1435,1523,-1.78,0.79,3.1936,3.2269,7.2815,0
25.271,-136,4,1437,1500,-1.78,0.79,3.1936,3.2269,7.2815,0
25.289,-139,4,1435,1500,-1.78,0.79,3.1936,3.2269,7.2815,0
25.306,-141,4,1436,1500,-1.78,0.79,3.1936,3.2269,7.2815,0
25.323,-143,4,1437,1500,-0.79,1.71,3.1936,3.2269,7.2815,0
25.340,-146,5,1434,1525,-0.79,1.71,3.1936,3.2269,7.2815,0
25.358,-148,5,1435,1524,-0.79,1.71,3.1936,3.2269,7.2815,0
25.375,-150,4,1436,1477,-0.79,1.71,3.1936,3.2269,7.2815,0
25.392,-153,5,1433,1524,-0.79,1.71,3.4528,3.1181,8.3898,0
25.410,-155,5,1434,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.427,-159,5,1428,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.444,-161,5,1431,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.462,-164,5,1429,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.479,-166,5,1431,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.496,-170,5,1426,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.513,-171,5,1432,1523,-0.79,1.71,3.4528,3.1181,8.3898,0
25.530,-176,6,1423,1526,-0.79,1.71,3.4528,3.1181,8.3898,0
25.548,-178,6,1427,1524,-0.79,1.71,3.4528,3.1181,8.3898,0
25.566,-181,6,1426,1524,-0.79,1.71,3.4528,3.1181,8.3898,0
25.583,-183,6,1428,1523,-1.22,1.77,3.4528,3.1181,8.3898,0
25.600,-186,6,1425,1523,-1.22,1.77,3.4528,3.1181,8.3898,0
25.617,-188,6,1427,1523,-1.22,1.77,3.4528,3.1181,8.3898,0
25.634,-190,6,1428,1523,-1.22,1.77,3.4528,3.1181,8.3898,0
25.651,-192,6,1428,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.668,-195,6,1424,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.685,-197,7,1426,1526,-1.22,1.77,2.5089,3.7170,7.2620,0
25.703,-199,7,1426,1524,-1.22,1.77,2.5089,3.7170,7.2620,0
25.720,-201,7,1426,1524,-1.22,1.77,2.5089,3.7170,7.2620,0
25.737,-203,7,1426,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.754,-206,7,1422,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.773,-207,7,1427,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.791,-209,7,1426,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.808,-212,7,1422,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.825,-213,7,1426,1523,-1.22,1.77,2.5089,3.7170,7.2620,0
25.843,-216,7,1422,1523,-0.82,2.00,2.5089,3.7170,7.2620,0
25.860,-218,7,1422,1523,-0.82,2.00,2.5089,3.7170,7.2620,0
25.877,-220,7,1422,1523,-0.82,2.00,2.5089,3.7170,7.2620,0
25.894,-222,7,1422,1523,-0.82,2.00,2.3911,3.6558,7.0749,0
25.911,-224,7,1422,1523,-0.82,2.00,2.3911,3.6558,7.0749,0
25.929,-225,8,1425,1526,-0.82,2.00,2.3911,3.6558,7.0749,0
25.946,-226,8,1426,1525,-0.82,2.00,2.3911,3.6558,7.0749,0
25.963,-227,8,1426,1524,-0.82,2.00,2.3911,3.6558,7.0749,0
25.981,-228,8,1427,1524,-0.82,2.00,2.3911,3.6558,7.0749,0
25.999,-229,8,1427,1523,-0.82,2.00,2.3911,3.6558,7.0749,0
26.016,-230,8,1427,1523,-0.82,2.00,2.3911,3.6558,7.0749,0
26.033,-231,7,1426,1477,-0.82,2.00,2.3911,3.6558,7.0749,0
26.051,-231,7,1429,1500,-0.82,2.00,2.3911,3.6558,7.0749,0
26.068,-232,7,1428,1500,-0.82,2.00,2.3911,3.6558,7.0749,0
26.085,-233,7,1427,1523,0.07,2.38,2.3911,3.6558,7.0749,0
26.106,-234,7,1427,1523,0.07,2.38,2.3911,3.6558,7.0749,0
26.123,-235,7,1426,1523,0.07,2.38,2.3911,3.6558,7.0749,0
26.140,-237,7,1422,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.158,-238,7,1424,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.176,-240,7,1421,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.193,-241,7,1423,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.211,-243,7,1420,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.228,-245,7,1419,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.246,-246,7,1421,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.264,-248,7,1419,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.282,-251,7,1415,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.299,-253,7,1415,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.316,-255,7,1415,1523,0.07,2.38,2.2098,3.5421,7.6974,0
26.333,-257,7,1415,1523,-0.14,2.44,2.2098,3.5421,7.6974,0
26.350,-259,7,1415,1523,-0.14,2.44,2.2098,3.5421,7.6974,0
26.368,-261,8,1414,1526,-0.14,2.44,2.2098,3.5421,7.6974,0
26.385,-263,8,1414,1525,-0.14,2.44,2.2098,3.5421,7.6974,0
26.403,-265,8,1414,1524,-0.14,2.44,2.7549,3.7797,7.7235,0
26.420,-266,8,1417,1524,-0.14,2.44,2.7549,3.7797,7.7235,0
26.438,-268,8,1415,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.456,-269,8,1417,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.473,-271,8,1414,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.490,-273,8,1413,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.507,-274,8,1415,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.525,-275,8,1417,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.543,-276,8,1417,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.560,-276,8,1420,1523,-0.14,2.44,2.7549,3.7797,7.7235,0
26.577,-278,8,1415,1523,-0.20,2.66,2.7549,3.7797,7.7235,0
26.594,-278,8,1419,1523,-0.20,2.66,2.7549,3.7797,7.7235,0
26.611,-279,7,1418,1477,-0.20,2.66,2.7549,3.7797,7.7235,0
26.628,-279,7,1420,1500,-0.20,2.66,2.7549,3.7797,7.7235,0
26.646,-280,6,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.663,0,0,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.680,0,0,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.697,0,0,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.715,0,0,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.732,0,0,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.749,0,0,1418,1476,-0.20,2.66,2.0961,3.1284,5.7017,0
26.766,0,0,1417,1475,-0.20,2.66,2.0961,3.1284,5.7017,0
26.784,0,0,1417,1475,-0.20,2.66,2.0961,3.1284,5.7017,0
26.801,0,0,1417,1475,-0.20,2.66,2.0961,3.1284,5.7017,0
26.819,0,0,1417,1475,-0.20,2.66,2.0961,3.1284,5.7017,0
26.836,0,0,1417,1475,0.06,2.24,2.0961,3.1284,5.7017,0
26.853,0,0,1417,1475,0.06,2.24,2.0961,3.1284,5.7017,0
26.873,0,0,1416,1475,0.06,2.24,2.0961,3.1284,5.7017,0
26.890,0,0,1416,1475,0.06,2.24,3.0065,3.0225,8.7123,0
26.908,0,0,1416,1474,0.06,2.24,3.0065,3.0225,8.7123,0
26.926,0,0,1416,1474,0.06,2.24,3.0065,3.0225,8.7123,0
26.943,0,0,1416,1474,0.06,2.24,3.0065,3.0225,8.7123,0
26.960,0,0,1416,1474,0.06,2.24,3.0065,3.0225,8.7123,0
26.977,0,0,1416,1474,0.06,2.24,3.0065,3.0225,8.7123,0
26.994,0,0,1416,1474,0.06,2.24,3.0065,3.0225,8.7123,0
27.013,0,0,1415,1474,0.06,2.24,3.0065,3.0225,8.7123,0
27.030,-280,7,1420,1500,0.06,2.24,3.0065,3.0225,8.7123,0
27.048,-278,7,1427,1500,0.06,2.24,3.0065,3.0225,8.7123,0
27.066,-276,8,1431,1526,0.06,2.24,3.0065,3.0225,8.7123,0
27.084,-273,8,1436,1525,-0.11,1.43,3.0065,3.0225,8.7123,0
27.102,-270,8,1439,1524,-0.11,1.43,3.0065,3.0225,8.7123,0
27.119,-268,8,1438,1524,-0.11,1.43,3.0065,3.0225,8.7123,0
27.137,-264,8,1443,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.154,-262,8,1440,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.171,-259,8,1443,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.188,-256,8,1444,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.206,-254,8,1442,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.224,-251,8,1443,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.243,-247,8,1447,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.260,-243,8,1451,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.277,-239,8,1453,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
27.295,-234,8,1457,1523,-0.11,1.43,2.5308,2.3306,7.8636,0
