elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
51.067,0,0,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.084,31,-36,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.102,29,-36,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.119,26,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.137,24,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.154,22,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.172,20,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.189,18,-36,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.207,16,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.225,14,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.245,12,-35,1500,1500,1.60,0.11,2.8426,4.4611,8.1654,0
51.262,10,-35,1500,1500,0.86,0.71,2.8426,4.4611,8.1654,0
51.281,9,-34,1500,1500,0.86,0.71,2.8426,4.4611,8.1654,0
51.299,7,-34,1500,1500,0.86,0.71,2.8426,4.4611,8.1654,0
51.316,6,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.333,5,-34,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.351,3,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.368,1,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.385,-3,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.402,-5,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.420,-6,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.437,-9,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.454,-11,-36,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.471,-13,-36,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.488,-15,-35,1500,1500,0.86,0.71,2.4763,4.3030,5.8072,0
51.505,-17,-35,1500,1500,-0.31,1.00,2.4763,4.3030,5.8072,0
51.523,-19,-35,1500,1500,-0.31,1.00,2.4763,4.3030,5.8072,0
51.540,-22,-35,1500,1500,-0.31,1.00,2.4763,4.3030,5.8072,0
51.557,-24,-35,1500,1500,-0.31,1.00,2.4763,4.3030,5.8072,0
51.579,-26,-35,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.598,-29,-36,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.616,-34,-36,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.635,-36,-36,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.652,-39,-35,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.669,-41,-35,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.687,-44,-35,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.704,-46,-36,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.721,-49,-36,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.742,-51,-36,1500,1500,-0.31,1.00,2.6954,3.8483,6.9494,0
51.759,-53,-35,1500,1500,-0.60,0.40,2.6954,3.8483,6.9494,0
51.776,-53,-35,1500,1500,-0.60,0.40,2.6954,3.8483,6.9494,0
51.796,-58,-36,1500,1500,-0.60,0.40,2.6954,3.8483,6.9494,0
51.818,-61,-36,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.835,-63,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.854,-68,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.871,-70,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.889,-72,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.907,-75,-34,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.924,-77,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.942,-79,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.960,-81,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.977,-83,-34,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
51.995,-86,-35,1500,1500,-0.60,0.40,2.7361,4.6886,7.7740,0
52.013,-88,-35,1500,1500,-0.42,0.42,2.7361,4.6886,7.7740,0
52.032,-89,-35,1500,1500,-0.42,0.42,2.7361,4.6886,7.7740,0
52.049,-91,-35,1500,1500,-0.42,0.42,2.7361,4.6886,7.7740,0
52.067,-92,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.085,-93,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.102,-94,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.120,-95,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.138,-95,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.156,-95,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.173,-94,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.190,-94,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.208,-93,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.225,-93,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.242,-92,-35,1500,1500,-0.42,0.42,2.7364,5.2378,7.9729,0
52.260,-91,-35,1500,1500,-0.08,0.24,2.7364,5.2378,7.9729,0
52.277,-90,-35,1500,1500,-0.08,0.24,2.7364,5.2378,7.9729,0
52.295,-90,-35,1500,1500,-0.08,0.24,2.7364,5.2378,7.9729,0
52.313,-90,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.332,-89,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.350,-89,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.368,-88,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.385,-86,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.403,-84,-36,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.420,-82,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.437,-81,-35,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.454,-80,-36,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.472,-79,-37,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.490,-78,-36,1500,1500,-0.08,0.24,2.6364,5.5445,8.7793,0
52.507,-77,-35,1500,1500,0.09,0.44,2.6364,5.5445,8.7793,0
52.525,-76,-36,1500,1500,0.09,0.44,2.6364,5.5445,8.7793,0
52.544,-75,-34,1500,1500,0.09,0.44,2.6364,5.5445,8.7793,0
52.562,-74,-34,1500,1500,0.09,0.44,2.6364,5.5445,8.7793,0
52.580,-74,-35,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.597,-73,-35,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.615,-72,-36,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.632,0,0,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.650,-71,-36,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.667,-70,-35,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.686,-70,-35,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.704,-70,-35,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.723,-70,-34,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.740,-70,-35,1500,1500,0.09,0.44,2.5775,4.3901,7.1222,0
52.758,-70,-35,1500,1500,-0.11,0.90,2.5775,4.3901,7.1222,0
52.775,-70,-36,1500,1500,-0.11,0.90,2.5775,4.3901,7.1222,0
52.792,-71,-36,1500,1500,-0.11,0.90,2.5775,4.3901,7.1222,0
52.810,-72,-35,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.829,-73,-36,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.848,-73,-35,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.867,-74,-34,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.884,-75,-35,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.901,-75,-35,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.919,-76,-34,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.936,-76,-34,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.953,-77,-34,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.970,-77,-35,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
52.987,-78,-35,1500,1500,-0.11,0.90,2.7212,4.1586,7.6936,0
53.005,-79,-34,1500,1500,-0.18,1.32,2.7212,4.1586,7.6936,0
53.023,-80,-33,1500,1500,-0.18,1.32,2.7212,4.1586,7.6936,0
53.042,-81,-34,1500,1500,-0.18,1.32,2.7212,4.1586,7.6936,0
53.060,-82,-35,1500,1500,-0.18,1.32,2.7212,4.1586,7.6936,0
53.079,-83,-35,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.097,-84,-34,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.116,-86,-35,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.134,-87,-34,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.151,-88,-34,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.169,-89,-33,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.186,-90,-34,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.203,-90,-35,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.221,-90,-34,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.238,-91,-33,1500,1500,-0.18,1.32,2.7704,5.1418,7.7573,0
53.255,-91,-34,1500,1500,0.18,1.10,2.7704,5.1418,7.7573,0
53.273,-91,-34,1500,1500,0.18,1.10,2.7704,5.1418,7.7573,0
53.291,-91,-34,1500,1500,0.18,1.10,2.7704,5.1418,7.7573,0
53.311,-91,-33,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.334,-91,-35,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.352,-90,-34,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.370,-89,-34,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.388,-88,-34,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.405,-87,-34,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.423,-86,-35,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.440,-86,-34,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.457,-85,-34,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.474,-84,-35,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.491,-83,-35,1500,1500,0.18,1.10,2.9811,7.0227,9.1336,0
53.508,-82,-34,1500,1500,-0.05,1.13,2.9811,7.0227,9.1336,0
53.525,-81,-34,1500,1500,-0.05,1.13,2.9811,7.0227,9.1336,0
53.543,-81,-34,1500,1500,-0.05,1.13,2.9811,7.0227,9.1336,0
53.560,-80,-35,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.577,-79,-35,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.594,-79,-34,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.612,-78,-34,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.629,-77,-35,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.646,-75,-34,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.664,-75,-34,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.682,-74,-34,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.699,-73,-35,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.717,-73,-35,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.735,-72,-35,1500,1500,-0.05,1.13,3.0719,6.9385,8.7550,0
53.756,-72,-34,1500,1500,-0.20,0.87,3.0719,6.9385,8.7550,0
53.775,-72,-34,1500,1500,-0.20,0.87,3.0719,6.9385,8.7550,0
53.795,-71,-35,1500,1500,-0.20,0.87,3.0719,6.9385,8.7550,0
53.812,-71,-35,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.829,-71,-35,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.846,-71,-34,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.864,-71,-35,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.881,-71,-35,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.899,-70,-34,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.917,-69,-34,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.934,-68,-35,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.952,-67,-34,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.970,-65,-34,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
53.987,-64,-35,1500,1500,-0.20,0.87,3.0466,6.6728,8.4534,0
54.009,-61,-34,1500,1500,-0.50,0.40,3.0466,6.6728,8.4534,0
54.026,-61,-34,1500,1500,-0.50,0.40,3.0466,6.6728,8.4534,0
54.044,-59,-34,1500,1500,-0.50,0.40,3.0466,6.6728,8.4534,0
54.061,-57,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.079,-55,-35,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.096,-50,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.113,-48,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.132,-43,-33,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.152,-40,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.169,-37,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.186,-34,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.204,-32,-33,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.223,-29,-33,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.240,-25,-34,1500,1500,-0.50,0.40,3.9920,8.6804,9.3579,0
54.259,-22,-35,1500,1500,-0.30,0.66,3.9920,8.6804,9.3579,0
54.276,-19,-35,1500,1500,-0.30,0.66,3.9920,8.6804,9.3579,0
54.293,-16,-33,1500,1500,-0.30,0.66,3.9920,8.6804,9.3579,0
54.311,-14,-33,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.328,-11,-32,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.346,-6,-33,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.364,-4,-34,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.381,-2,-34,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.398,1,-34,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.415,2,-33,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.433,4,-32,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.451,5,-32,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.469,6,-32,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.487,7,-32,1500,1500,-0.30,0.66,3.3202,7.2674,9.2729,0
54.505,8,-31,1500,1500,1.25,1.04,3.3202,7.2674,9.2729,0
54.523,9,-31,1500,1500,1.25,1.04,3.3202,7.2674,9.2729,0
54.541,10,-31,1500,1500,1.25,1.04,3.3202,7.2674,9.2729,0
54.558,11,-31,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.576,11,-32,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.594,12,-32,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.611,13,-33,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.628,14,-32,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.646,14,-32,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.663,15,-31,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,0
54.680,16,-30,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,1
54.699,17,-29,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,1
54.717,18,-30,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,1
54.735,19,-30,1500,1500,1.25,1.04,2.4967,4.8117,6.6796,1
54.752,20,-31,1500,1500,1.34,1.62,2.4967,4.8117,6.6796,0
54.770,21,-30,1500,1500,1.34,1.62,2.4967,4.8117,6.6796,1
54.788,23,-30,1500,1500,1.34,1.62,2.4967,4.8117,6.6796,1
54.807,24,-29,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.825,26,-29,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.843,28,-30,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.860,29,-30,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.878,32,-29,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.896,34,-28,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.916,36,-28,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.935,39,-28,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.953,44,-29,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.971,47,-29,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
54.988,50,-28,1500,1500,1.34,1.62,2.5949,5.1788,8.3043,1
55.006,54,-28,1500,1500,0.72,2.11,2.5949,5.1788,8.3043,1
55.023,57,-29,1500,1500,0.72,2.11,2.5949,5.1788,8.3043,1
55.040,60,-28,1500,1500,0.72,2.11,2.5949,5.1788,8.3043,1
55.058,64,-28,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.075,67,-28,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.093,71,-27,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.114,75,-27,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.134,81,-26,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.153,83,-26,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.170,85,-26,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.188,86,-25,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.205,88,-26,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.222,89,-27,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.240,90,-27,1500,1500,0.72,2.11,2.3673,4.4806,7.4389,0
55.257,90,-26,1500,1500,0.43,2.70,2.3673,4.4806,7.4389,0
55.274,91,-26,1500,1500,0.43,2.70,2.3673,4.4806,7.4389,0
55.292,91,-26,1500,1500,0.43,2.70,2.3673,4.4806,7.4389,0
55.309,92,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.327,93,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.344,94,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.362,95,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.380,96,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.397,96,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.414,97,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.431,97,-25,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.449,97,-26,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.466,97,-26,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.484,97,-26,1500,1500,0.43,2.70,2.6380,3.5961,6.9303,0
55.502,97,-26,1500,1500,0.70,2.72,2.6380,3.5961,6.9303,0
55.520,97,-26,1500,1500,0.70,2.72,2.6380,3.5961,6.9303,0
55.540,96,-26,1500,1500,0.70,2.72,2.6380,3.5961,6.9303,0
55.557,96,-26,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.575,94,-26,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.593,93,-26,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.611,92,-26,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.629,91,-26,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.646,90,-26,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.663,89,-27,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.681,90,-27,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.698,90,-27,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.715,91,-27,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.735,93,-27,1500,1500,0.70,2.72,2.6544,3.5995,6.4524,0
55.752,95,-26,1500,1500,0.67,2.28,2.6544,3.5995,6.4524,0
55.769,97,-26,1500,1500,0.67,2.28,2.6544,3.5995,6.4524,0
55.786,100,-25,1500,1500,0.67,2.28,2.6544,3.5995,6.4524,0
55.803,103,-25,1500,1500,0.67,2.28,2.6544,3.5995,6.4524,0
55.821,106,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.838,110,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.856,113,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.874,116,-26,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.892,119,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.909,123,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.927,125,-26,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.945,128,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.962,130,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.980,133,-25,1500,1500,0.67,2.28,2.2662,3.8511,6.4275,0
55.997,134,-26,1500,1500,0.69,2.21,2.2662,3.8511,6.4275,0
56.015,134,-26,1500,1500,0.69,2.21,2.2662,3.8511,6.4275,0
56.032,136,-26,1500,1500,0.69,2.21,2.2662,3.8511,6.4275,0
56.050,136,-26,1500,1500,0.69,2.21,2.2662,3.8511,6.4275,0
56.068,137,-26,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.087,137,-26,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.104,136,-26,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.122,136,-27,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.140,135,-27,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.157,134,-27,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.175,133,-27,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.192,131,-27,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.211,129,-28,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.228,123,-29,1500,1500,0.69,2.21,2.6208,2.9641,6.1156,0
56.247,123,-29,1500,1500,-0.00,1.76,2.6208,2.9641,6.1156,0
56.265,120,-29,1500,1500,-0.00,1.76,2.6208,2.9641,6.1156,0
56.283,117,-29,1500,1500,-0.00,1.76,2.6208,2.9641,6.1156,0
56.302,114,-30,1500,1500,-0.00,1.76,2.6208,2.9641,6.1156,0
56.322,111,-30,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.340,103,-30,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.357,98,-30,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.374,95,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.393,86,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.413,83,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.430,78,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.450,75,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.467,72,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.484,68,-31,1500,1500,-0.00,1.76,2.8305,3.8039,6.4820,0
56.503,66,-31,1500,1500,0.19,0.03,2.8305,3.8039,6.4820,0
56.521,63,-32,1500,1500,0.19,0.03,2.8305,3.8039,6.4820,0
56.542,61,-32,1500,1500,0.19,0.03,2.8305,3.8039,6.4820,0
56.563,59,-31,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.583,58,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.602,55,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.619,55,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.636,54,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.654,53,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.672,53,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.690,52,-32,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.707,51,-33,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.725,50,-33,1500,1500,0.19,0.03,3.2268,4.3702,6.5334,0
56.743,50,-33,1500,1500,-0.44,0.41,3.2268,4.3702,6.5334,0
56.760,49,-33,1500,1500,-0.44,0.41,3.2268,4.3702,6.5334,0
56.785,48,-33,1500,1500,-0.44,0.41,3.2268,4.3702,6.5334,0
56.804,47,-33,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.823,44,-33,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.840,42,-34,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.859,40,-34,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.876,38,-34,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.893,35,-34,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.910,35,-34,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.928,31,-35,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.946,31,-35,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.964,25,-35,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
56.982,22,-35,1500,1500,-0.44,0.41,2.7758,2.9458,5.6266,0
57.000,18,-35,1500,1500,-0.93,-0.07,2.7758,2.9458,5.6266,0
57.019,18,-35,1500,1500,-0.93,-0.07,2.7758,2.9458,5.6266,0
57.038,10,-36,1500,1500,-0.93,-0.07,2.7758,2.9458,5.6266,0
57.055,5,-36,1500,1500,-0.93,-0.07,2.9613,2.8981,6.3405,0
57.073,1,-36,1500,1500,-0.93,-0.07,2.9613,2.8981,6.3405,0
57.090,-3,-36,1500,1500,-0.93,-0.07,2.9613,2.8981,6.3405,0
57.107,-7,-37,1500,1500,-0.93,-0.07,2.9613,2.8981,6.3405,0
