elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.054,18,27,1536,1508,-1.34,0.55,2.5269,3.5565,4.8480,1
36.071,23,28,1532,1511,-1.34,0.55,2.5269,3.5565,4.8480,1
36.089,28,28,1532,1508,-1.34,0.55,2.5269,3.5565,4.8480,1
36.106,34,28,1539,1508,-1.34,0.55,2.6852,3.2725,5.9960,1
36.123,44,28,1564,1508,-1.34,0.55,2.6852,3.2725,5.9960,1
36.141,50,29,1541,1511,-1.34,0.55,2.6852,3.2725,5.9960,1
36.158,55,29,1536,1509,-1.34,0.55,2.6852,3.2725,5.9960,1
36.175,59,29,1532,1509,-1.34,0.55,2.6852,3.2725,5.9960,1
36.192,64,30,1538,1512,-1.34,0.55,2.6852,3.2725,5.9960,0
36.210,69,30,1538,1509,-1.34,0.55,2.6852,3.2725,5.9960,0
36.228,74,30,1539,1509,-1.34,0.55,2.6852,3.2725,5.9960,0
36.245,79,31,1541,1512,-1.34,0.55,2.6852,3.2725,5.9960,0
36.262,84,31,1541,1509,-1.34,0.55,2.6852,3.2725,5.9960,0
36.279,90,31,1548,1509,-1.34,0.55,2.6852,3.2725,5.9960,0
36.296,96,31,1549,1509,-0.38,0.97,2.6852,3.2725,5.9960,0
36.315,102,32,1549,1512,-0.38,0.97,2.6852,3.2725,5.9960,0
36.333,107,32,1542,1510,-0.38,0.97,2.6852,3.2725,5.9960,0
36.352,114,32,1555,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.370,120,32,1550,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.387,126,33,1553,1513,-0.38,0.97,2.6008,3.2069,5.7400,0
36.405,132,33,1553,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.423,144,34,1588,1513,-0.38,0.97,2.6008,3.2069,5.7400,0
36.440,150,34,1556,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.457,155,34,1552,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.475,159,35,1547,1513,-0.38,0.97,2.6008,3.2069,5.7400,0
36.492,164,35,1553,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.509,168,35,1548,1510,-0.38,0.97,2.6008,3.2069,5.7400,0
36.527,171,36,1543,1514,-0.38,0.97,2.6008,3.2069,5.7400,0
36.544,175,35,1549,1508,-0.00,1.54,2.6008,3.2069,5.7400,0
36.561,179,36,1549,1514,-0.00,1.54,2.6008,3.2069,5.7400,0
36.580,179,36,1526,1511,-0.00,1.54,2.6008,3.2069,5.7400,0
36.597,182,36,1544,1511,-0.00,1.54,2.5823,2.9628,6.1065,0
36.615,186,35,1551,1508,-0.00,1.54,2.5823,2.9628,6.1065,0
36.632,192,36,1563,1514,-0.00,1.54,2.5823,2.9628,6.1065,0
36.651,195,35,1545,1508,-0.00,1.54,2.5823,2.9628,6.1065,0
36.671,202,36,1551,1513,-0.00,1.54,2.5823,2.9628,6.1065,0
36.688,202,36,1546,1511,-0.00,1.54,2.5823,2.9628,6.1065,0
36.705,209,36,1571,1511,-0.00,1.54,2.5823,2.9628,6.1065,0
36.723,212,36,1549,1511,-0.00,1.54,2.5823,2.9628,6.1065,0
36.740,215,35,1549,1508,-0.00,1.54,2.5823,2.9628,6.1065,0
36.758,219,36,1555,1513,-0.00,1.54,2.5823,2.9628,6.1065,0
36.775,222,35,1550,1508,-0.00,1.54,2.5823,2.9628,6.1065,0
36.794,222,35,1533,1510,-0.30,1.53,2.5823,2.9628,6.1065,0
36.812,225,35,1550,1510,-0.30,1.53,2.5823,2.9628,6.1065,0
36.830,228,35,1550,1510,-0.30,1.53,2.5823,2.9628,6.1065,0
36.847,231,34,1551,1507,-0.30,1.53,2.6693,3.1380,6.2848,0
36.865,233,34,1546,1510,-0.30,1.53,2.6693,3.1380,6.2848,0
36.882,236,34,1552,1510,-0.30,1.53,2.6693,3.1380,6.2848,0
36.900,237,34,1541,1510,-0.30,1.53,2.6693,3.1380,6.2848,0
36.918,238,33,1541,1507,-0.30,1.53,2.6693,3.1380,6.2848,0
36.938,239,33,1540,1510,-0.30,1.53,2.6693,3.1380,6.2848,0
36.956,239,32,1535,1507,-0.30,1.53,2.6693,3.1380,6.2848,0
36.974,240,32,1541,1510,-0.30,1.53,2.6693,3.1380,6.2848,0
36.992,241,31,1541,1506,-0.30,1.53,2.6693,3.1380,6.2848,0
37.009,240,30,1530,1506,-0.30,1.53,2.6693,3.1380,6.2848,0
37.026,240,30,1536,1509,-0.30,1.53,2.6693,3.1380,6.2848,0
37.043,239,29,1530,1506,-0.55,0.84,2.6693,3.1380,6.2848,0
37.061,238,29,1530,1509,-0.55,0.84,2.6693,3.1380,6.2848,0
37.078,236,28,1523,1505,-0.55,0.84,2.6693,3.1380,6.2848,0
37.095,235,27,1529,1505,-0.55,0.84,2.6693,3.1380,6.2848,0
37.113,234,27,1529,1508,-0.55,0.84,2.3326,3.5189,7.5012,0
37.131,232,26,1523,1505,-0.55,0.84,2.3326,3.5189,7.5012,0
37.150,230,26,1523,1508,-0.55,0.84,2.3326,3.5189,7.5012,0
37.167,228,25,1523,1505,-0.55,0.84,2.3326,3.5189,7.5012,0
37.185,226,25,1522,1507,-0.55,0.84,2.3326,3.5189,7.5012,0
37.203,219,23,1495,1501,-0.55,0.84,2.3326,3.5189,7.5012,0
37.220,216,23,1515,1507,-0.55,0.84,2.3326,3.5189,7.5012,0
37.238,214,21,1520,1501,-0.55,0.84,2.3326,3.5189,7.5012,0
37.255,211,21,1514,1506,-0.55,0.84,2.3326,3.5189,7.5012,0
37.272,208,21,1513,1506,-0.55,0.84,2.3326,3.5189,7.5012,0
37.289,206,20,1519,1503,-0.56,-0.02,2.3326,3.5189,7.5012,0
37.306,206,20,1531,1506,-0.56,-0.02,2.3326,3.5189,7.5012,0
37.323,203,20,1513,1506,-0.56,-0.02,2.3326,3.5189,7.5012,0
37.341,201,19,1518,1503,-0.56,-0.02,2.3326,3.5189,7.5012,0
37.358,198,19,1512,1506,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.376,196,19,1517,1506,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.393,191,18,1500,1502,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.411,189,17,1517,1502,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.429,187,16,1517,1502,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.446,184,16,1510,1505,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.463,182,15,1515,1502,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.481,180,15,1515,1504,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.498,178,14,1515,1501,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.517,176,14,1515,1504,-0.56,-0.02,2.5284,3.6875,7.5394,0
37.534,174,13,1515,1501,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.552,172,13,1514,1504,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.569,169,13,1508,1504,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.586,164,12,1496,1501,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.604,164,12,1524,1503,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.621,158,11,1489,1500,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.639,155,10,1505,1500,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.656,152,10,1505,1503,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.673,149,10,1505,1503,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.690,147,9,1510,1500,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.707,145,9,1510,1503,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.725,142,9,1503,1503,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.742,140,8,1509,1500,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.760,138,7,1509,1500,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.777,135,7,1503,1502,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.794,133,7,1508,1502,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.811,131,6,1508,1500,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.828,129,6,1507,1502,-0.54,-0.55,2.5284,3.6875,7.5394,0
37.845,127,6,1507,1502,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.862,125,6,1507,1502,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.880,122,6,1501,1502,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.898,119,5,1500,1500,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.915,116,5,1500,1501,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.934,114,5,1506,1501,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.955,109,4,1500,1499,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.973,109,4,1506,1501,-0.85,-0.69,2.5877,3.4064,7.2512,0
37.990,102,4,1476,1501,-0.85,-0.69,2.5877,3.4064,7.2512,0
38.007,100,4,1503,1501,-0.85,-0.69,2.5877,3.4064,7.2512,0
38.024,96,3,1492,1499,-0.85,-0.69,2.5877,3.4064,7.2512,0
38.041,93,3,1497,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.059,89,3,1491,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.076,85,3,1490,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.094,80,3,1485,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.113,76,2,1491,1499,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.130,71,2,1482,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.148,67,2,1488,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.165,63,2,1487,1501,-1.16,-1.03,2.5877,3.4064,7.2512,0
38.184,55,2,1466,1501,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.203,55,2,1508,1501,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.220,55,2,1508,1501,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.237,48,2,1485,1498,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.254,44,2,1466,1503,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.272,41,2,1489,1501,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.291,38,2,1489,1501,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.309,34,2,1485,1501,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.327,31,1,1488,1498,-1.16,-1.03,2.5877,3.4064,7.2512,1
38.344,29,2,1493,1503,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.362,24,1,1476,1498,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.380,21,2,1487,1503,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.397,19,2,1492,1501,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.415,17,3,1492,1504,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.433,14,2,1485,1499,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.453,9,3,1476,1503,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.471,9,3,1501,1501,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.488,4,3,1472,1501,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.506,2,4,1490,1504,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.525,-1,4,1485,1501,-0.50,-1.49,2.7897,3.2524,7.5474,1
38.544,-3,3,1490,1499,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.561,-6,4,1482,1504,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.579,-8,4,1488,1501,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.596,-11,4,1482,1501,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.613,-14,5,1481,1504,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.631,-17,5,1481,1501,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.648,-20,5,1480,1501,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.667,-24,5,1475,1501,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.684,-27,6,1479,1505,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.701,-27,6,1497,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.718,-30,6,1478,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.735,-33,6,1478,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.753,-37,6,1472,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.772,-44,7,1457,1505,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.790,-47,7,1477,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.808,-51,7,1470,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.826,-54,7,1477,1502,-0.81,-0.92,2.7897,3.2524,7.5474,1
38.843,-57,7,1474,1502,-1.43,0.22,2.9801,3.2631,6.3184,1
38.861,-61,8,1469,1505,-1.43,0.22,2.9801,3.2631,6.3184,0
38.879,-69,9,1446,1505,-1.43,0.22,2.9801,3.2631,6.3184,0
38.897,-74,10,1461,1506,-1.43,0.22,2.9801,3.2631,6.3184,0
38.914,-78,10,1465,1503,-1.43,0.22,2.9801,3.2631,6.3184,0
38.931,-82,10,1465,1503,-1.43,0.22,2.9801,3.2631,6.3184,0
38.949,-82,10,1488,1503,-1.43,0.22,2.9801,3.2631,6.3184,0
38.966,-87,10,1458,1503,-1.43,0.22,2.9801,3.2631,6.3184,0
38.985,-96,11,1437,1506,-1.43,0.22,2.9801,3.2631,6.3184,0
39.002,-100,11,1462,1503,-1.43,0.22,2.9801,3.2631,6.3184,0
39.019,-105,12,1456,1506,-1.43,0.22,2.9801,3.2631,6.3184,0
39.037,-110,12,1455,1503,-1.37,0.32,2.9801,3.2631,6.3184,0
39.057,-115,12,1455,1503,-1.37,0.32,2.9801,3.2631,6.3184,0
39.075,-124,13,1435,1506,-1.37,0.32,2.9801,3.2631,6.3184,0
39.092,-128,13,1460,1504,-1.37,0.32,2.9801,3.2631,6.3184,0
39.111,-132,13,1459,1504,-1.37,0.32,2.9801,3.2631,6.3184,0
39.128,-136,13,1457,1504,-1.37,0.32,2.9801,3.2631,6.3184,0
39.146,-140,14,1456,1507,-1.37,0.32,2.9801,3.2631,6.3184,0
39.163,-144,14,1455,1504,-1.37,0.32,2.9801,3.2631,6.3184,0
39.180,-147,14,1461,1504,-1.37,0.32,2.9801,3.2631,6.3184,0
39.198,-151,15,1455,1507,-1.37,0.32,2.9801,3.2631,6.3184,0
39.216,-154,15,1460,1504,-1.37,0.32,2.9801,3.2631,6.3184,0
39.234,-158,14,1456,1501,-1.37,0.32,2.9801,3.2631,6.3184,0
39.251,-161,15,1459,1507,-1.37,0.32,2.9801,3.2631,6.3184,0
39.269,-168,16,1434,1508,-1.37,0.32,2.9801,3.2631,6.3184,0
39.286,-171,17,1458,1508,-1.37,0.32,2.9801,3.2631,6.3184,0
39.305,-174,16,1457,1502,-1.37,0.32,2.9801,3.2631,6.3184,0
39.322,-178,16,1451,1505,-1.37,0.32,2.9801,3.2631,6.3184,0
39.340,-178,16,1474,1505,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.357,-184,17,1438,1508,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.374,-187,18,1455,1508,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.392,-190,18,1455,1505,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.409,-192,18,1460,1505,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.426,-194,18,1460,1505,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.444,-196,19,1459,1508,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.462,-196,19,1471,1506,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.480,-199,19,1453,1506,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.498,-201,20,1459,1509,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.515,-202,21,1464,1509,-1.51,-0.08,2.8071,4.1092,7.0353,0
39.532,-203,21,1464,1506,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.550,-204,21,1464,1506,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.567,-206,22,1458,1509,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.585,-207,23,1464,1510,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.603,-207,22,1469,1504,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.620,-206,22,1475,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.637,-205,22,1476,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.654,-204,22,1476,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.672,-202,23,1482,1510,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.689,-200,24,1482,1510,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.707,-198,23,1482,1504,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.724,-195,23,1488,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.742,-193,23,1483,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.759,-190,23,1489,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.776,-187,24,1490,1510,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.794,-185,24,1484,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.811,-181,25,1496,1510,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.829,-179,25,1485,1507,-1.10,-0.04,2.8071,4.1092,7.0353,0
39.847,-176,26,1490,1510,-0.60,0.17,2.5419,3.8612,7.5471,0
39.866,-174,26,1485,1508,-0.60,0.17,2.5419,3.8612,7.5471,0
39.883,-171,25,1492,1504,-0.60,0.17,2.5419,3.8612,7.5471,0
39.901,-169,25,1486,1507,-0.60,0.17,2.5419,3.8612,7.5471,0
39.919,-166,25,1493,1507,-0.60,0.17,2.5419,3.8612,7.5471,0
39.936,-165,25,1481,1507,-0.60,0.17,2.5419,3.8612,7.5471,0
39.953,-165,26,1476,1511,-0.60,0.17,2.5419,3.8612,7.5471,0
39.971,-166,26,1470,1508,-0.60,0.17,2.5419,3.8612,7.5471,0
39.988,-166,26,1475,1508,-0.60,0.17,2.5419,3.8612,7.5471,0
40.005,-167,27,1469,1511,-0.60,0.17,2.5419,3.8612,7.5471,0
40.022,-167,27,1475,1508,-0.60,0.17,2.5419,3.8612,7.5471,0
40.040,-167,27,1475,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.057,-168,27,1470,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.075,-169,28,1469,1511,-1.44,0.88,2.5419,3.8612,7.5471,0
40.092,-170,28,1469,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.109,-170,28,1475,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.127,-171,28,1469,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.145,-172,28,1469,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.162,-173,28,1469,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.180,-173,28,1474,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.198,-174,28,1469,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.216,-175,28,1468,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.234,-176,28,1468,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.251,-176,28,1474,1508,-1.44,0.88,2.5419,3.8612,7.5471,0
40.269,-176,29,1474,1512,-1.44,0.88,2.5419,3.8612,7.5471,0
40.286,-176,29,1474,1509,-1.44,0.88,2.5419,3.8612,7.5471,0
40.304,-177,29,1468,1509,-1.44,0.88,2.5419,3.8612,7.5471,0
40.322,-177,28,1474,1506,-1.44,0.88,2.5419,3.8612,7.5471,0
40.341,-178,29,1468,1511,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.359,-178,29,1474,1509,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.378,-179,28,1468,1506,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.396,-179,28,1474,1508,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.414,-178,28,1479,1508,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.432,-178,29,1474,1511,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.449,-177,29,1480,1509,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.466,-177,29,1474,1509,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.484,-176,29,1480,1509,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.502,-175,30,1480,1512,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.519,-175,29,1474,1506,-1.66,-0.06,2.9544,3.7073,7.1488,0
40.537,-175,29,1474,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.554,-174,29,1480,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.572,-174,29,1474,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.590,-173,29,1480,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.607,-173,30,1474,1512,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.625,-172,29,1480,1506,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.642,-171,29,1481,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.660,-171,30,1475,1512,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.677,-169,30,1486,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.694,-169,30,1475,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.712,-168,30,1481,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.729,-167,30,1481,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.747,-165,30,1487,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.764,-164,30,1481,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.782,-163,30,1482,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.800,-162,30,1482,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.817,-160,30,1488,1509,-0.75,-0.22,2.9544,3.7073,7.1488,0
40.835,-158,30,1488,1509,-0.75,-0.22,2.6514,3.7731,6.2513,0
40.852,-157,30,1483,1509,-0.34,0.24,2.6514,3.7731,6.2513,0
40.870,-156,30,1483,1509,-0.34,0.24,2.6514,3.7731,6.2513,0
40.888,-156,29,1477,1506,-0.34,0.24,2.6514,3.7731,6.2513,0
40.905,-155,28,1483,1505,-0.34,0.24,2.6514,3.7731,6.2513,0
40.923,-155,29,1477,1511,-0.34,0.24,2.6514,3.7731,6.2513,0
40.941,-155,30,1477,1512,-0.34,0.24,2.6514,3.7731,6.2513,0
40.959,-155,30,1477,1509,-0.34,0.24,2.6514,3.7731,6.2513,0
40.977,-156,30,1471,1509,-0.34,0.24,2.6514,3.7731,6.2513,0
40.995,-157,30,1471,1509,-0.34,0.24,2.6514,3.7731,6.2513,0
41.012,-158,30,1471,1509,-0.34,0.24,2.6514,3.7731,6.2513,0
41.030,-160,30,1465,1509,-1.02,0.07,2.6514,3.7731,6.2513,0
41.047,-162,30,1465,1509,-1.02,0.07,2.6514,3.7731,6.2513,0
41.065,-164,30,1464,1509,-1.02,0.07,2.6514,3.7731,6.2513,0
41.084,-168,31,1455,1512,-1.02,0.07,2.6514,3.7731,6.2513,0
41.102,-170,31,1464,1509,-1.02,0.07,2.6514,3.7731,6.2513,0
41.120,-172,30,1463,1506,-1.02,0.07,2.6514,3.7731,6.2513,0
41.138,-174,31,1463,1512,-1.02,0.07,2.6514,3.7731,6.2513,0
41.156,-175,31,1469,1509,-1.02,0.07,2.6514,3.7731,6.2513,0
41.174,-177,31,1463,1509,-1.02,0.07,2.6514,3.7731,6.2513,0
41.191,-178,32,1468,1512,-1.02,0.07,2.6514,3.7731,6.2513,0
41.208,-180,31,1462,1506,-1.02,0.07,2.6514,3.7731,6.2513,0
41.226,-181,32,1467,1512,-1.02,0.07,2.6514,3.7731,6.2513,0
41.243,-182,32,1467,1510,-1.02,0.07,2.6514,3.7731,6.2513,0
41.261,-184,32,1461,1510,-1.02,0.07,2.6514,3.7731,6.2513,0
41.281,-186,32,1463,1510,-1.02,0.07,2.6514,3.7731,6.2513,0
41.299,-187,33,1467,1513,-1.02,0.07,2.6514,3.7731,6.2513,0
41.316,-189,33,1461,1510,-1.02,0.07,2.6514,3.7731,6.2513,0
41.334,-189,33,1472,1510,-1.02,0.07,2.7819,2.9270,8.7382,0
41.352,-192,33,1455,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.369,-193,33,1466,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.387,-194,34,1466,1513,-1.10,0.04,2.7819,2.9270,8.7382,0
41.404,-195,34,1465,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.421,-196,34,1465,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.441,-196,34,1471,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.460,-196,35,1471,1513,-1.10,0.04,2.7819,2.9270,8.7382,0
41.477,-196,35,1471,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.496,-196,35,1471,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.514,-197,35,1465,1510,-1.10,0.04,2.7819,2.9270,8.7382,0
41.531,-198,35,1465,1510,-1.63,0.40,2.7819,2.9270,8.7382,0
41.548,-198,35,1471,1510,-1.63,0.40,2.7819,2.9270,8.7382,0
41.566,-199,36,1465,1514,-1.63,0.40,2.7819,2.9270,8.7382,0
41.583,-199,36,1471,1511,-1.63,0.40,2.7819,2.9270,8.7382,0
41.601,-200,37,1465,1514,-1.63,0.40,2.7819,2.9270,8.7382,0
41.619,-200,38,1470,1514,-1.63,0.40,2.7819,2.9270,8.7382,0
41.636,-200,38,1470,1511,-1.63,0.40,2.7819,2.9270,8.7382,0
41.653,-200,37,1470,1508,-1.63,0.40,2.7819,2.9270,8.7382,0
41.672,-199,37,1476,1511,-1.63,0.40,2.7819,2.9270,8.7382,0
41.690,-199,38,1471,1514,-1.63,0.40,2.7819,2.9270,8.7382,0
41.707,-198,38,1476,1511,-1.63,0.40,2.7819,2.9270,8.7382,0
41.725,-197,38,1477,1511,-1.63,0.40,2.7819,2.9270,8.7382,0
41.742,-197,39,1471,1515,-1.63,0.40,2.7819,2.9270,8.7382,0
41.759,-195,38,1483,1508,-1.63,0.40,2.7819,2.9270,8.7382,0
41.777,-194,39,1477,1514,-1.63,0.40,2.7819,2.9270,8.7382,0
41.795,-193,39,1477,1512,-1.63,0.40,2.7819,2.9270,8.7382,0
41.812,-193,39,1471,1512,-1.63,0.40,2.7819,2.9270,8.7382,0
41.829,-191,39,1483,1512,-1.63,0.40,2.7866,4.3213,8.4371,0
41.848,-190,40,1477,1515,-1.81,0.56,2.7866,4.3213,8.4371,0
41.865,-186,40,1495,1512,-1.81,0.56,2.7866,4.3213,8.4371,0
41.884,-185,40,1478,1512,-1.81,0.56,2.7866,4.3213,8.4371,0
41.901,-181,41,1496,1515,-1.81,0.56,2.7866,4.3213,8.4371,0
41.919,-179,42,1485,1515,-1.81,0.56,2.7866,4.3213,8.4371,0
41.936,-177,42,1485,1513,-1.81,0.56,2.7866,4.3213,8.4371,0
41.953,-174,43,1492,1516,-1.81,0.56,2.7866,4.3213,8.4371,0
41.970,-172,43,1486,1513,-1.81,0.56,2.7866,4.3213,8.4371,0
41.988,-170,44,1486,1516,-1.81,0.56,2.7866,4.3213,8.4371,0
42.006,-167,44,1492,1513,-1.81,0.56,2.7866,4.3213,8.4371,0
42.023,-163,44,1498,1513,-1.17,-0.08,2.7866,4.3213,8.4371,0
