elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
35.216,0,0,1500,1500,0.15,0.69,2.6667,6.3438,15.0121,0
35.233,0,0,1500,1500,0.15,0.69,2.6667,6.3438,15.0121,0
35.250,0,0,1500,1500,0.15,0.69,2.6667,6.3438,15.0121,0
35.268,0,0,1500,1500,0.15,0.69,2.6667,6.3438,15.0121,0
35.285,0,0,1500,1500,0.15,0.69,2.6667,6.3438,15.0121,0
35.305,0,0,1500,1500,1.16,0.82,2.6667,6.3438,15.0121,0
35.325,0,0,1500,1500,1.16,0.82,2.6667,6.3438,15.0121,0
35.344,0,0,1500,1500,1.16,0.82,2.6667,6.3438,15.0121,0
35.361,0,0,1500,1500,1.16,0.82,2.6667,6.3438,15.0121,0
35.379,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.398,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.415,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.433,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.450,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.467,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.484,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.501,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.518,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.536,0,0,1500,1500,1.16,0.82,3.1242,8.3949,14.1979,0
35.554,0,0,1500,1500,1.55,1.35,3.1242,8.3949,14.1979,0
35.577,0,0,1500,1500,1.55,1.35,3.1242,8.3949,14.1979,0
35.597,0,0,1500,1500,1.55,1.35,3.1242,8.3949,14.1979,0
35.615,0,0,1500,1500,1.55,1.35,3.4429,9.0988,10.0243,0
35.632,146,33,1600,1516,1.55,1.35,3.4429,9.0988,10.0243,0
35.649,145,34,1517,1516,1.55,1.35,3.4429,9.0988,10.0243,0
35.666,141,37,1483,1540,1.55,1.35,3.4429,9.0988,10.0243,0
35.683,140,38,1516,1517,1.55,1.35,3.4429,9.0988,10.0243,0
35.701,138,39,1505,1517,1.55,1.35,3.4429,9.0988,10.0243,0
35.719,135,39,1494,1505,1.55,1.35,3.4429,9.0988,10.0243,0
35.738,129,38,1462,1495,1.55,1.35,3.4429,9.0988,10.0243,0
35.755,126,39,1492,1517,1.55,1.35,3.4429,9.0988,10.0243,0
35.773,122,39,1479,1505,1.55,1.35,3.4429,9.0988,10.0243,0
35.790,120,39,1501,1505,1.55,1.35,3.4429,9.0988,10.0243,0
35.808,120,39,1524,1505,0.74,1.68,3.4429,9.0988,10.0243,0
35.827,113,39,1453,1505,0.74,1.68,3.4429,9.0988,10.0243,0
35.845,110,39,1490,1505,0.74,1.68,3.4429,9.0988,10.0243,0
35.862,107,39,1487,1505,0.74,1.68,3.5882,8.6819,10.2767,0
35.880,103,39,1475,1506,0.74,1.68,3.5882,8.6819,10.2767,0
35.897,99,39,1474,1506,0.74,1.68,3.5882,8.6819,10.2767,0
35.915,96,39,1487,1506,0.74,1.68,3.5882,8.6819,10.2767,0
35.932,92,38,1474,1495,0.74,1.68,3.5882,8.6819,10.2767,0
35.949,89,39,1484,1517,0.74,1.68,3.5882,8.6819,10.2767,0
35.967,85,39,1472,1506,0.74,1.68,3.5882,8.6819,10.2767,0
35.985,81,39,1471,1506,0.74,1.68,3.5882,8.6819,10.2767,0
36.002,78,39,1482,1506,0.74,1.68,3.5882,8.6819,10.2767,0
36.019,74,38,1470,1495,0.74,1.68,3.5882,8.6819,10.2767,0
36.037,70,38,1469,1505,0.74,1.68,3.5882,8.6819,10.2767,0
36.055,66,38,1469,1505,-0.57,1.72,3.5882,8.6819,10.2767,0
36.072,61,38,1455,1505,-0.57,1.72,3.5882,8.6819,10.2767,0
36.089,52,38,1408,1505,-0.57,1.72,3.5882,8.6819,10.2767,0
36.106,52,38,1510,1505,-0.57,1.72,3.5882,8.6819,10.2767,0
36.124,48,37,1466,1495,-0.57,1.72,3.5805,8.1361,10.3821,0
36.144,40,37,1426,1505,-0.57,1.72,3.5805,8.1361,10.3821,0
36.166,36,36,1472,1497,-0.57,1.72,3.5805,8.1361,10.3821,0
36.183,33,36,1473,1505,-0.57,1.72,3.5805,8.1361,10.3821,0
36.201,29,36,1462,1505,-0.57,1.72,3.5805,8.1361,10.3821,0
36.219,25,35,1460,1495,-0.57,1.72,3.5805,8.1361,10.3821,0
36.237,21,35,1461,1505,-0.57,1.72,3.5805,8.1361,10.3821,0
36.254,18,34,1471,1495,-0.57,1.72,3.5805,8.1361,10.3821,0
36.273,14,34,1458,1505,-0.57,1.72,3.5805,8.1361,10.3821,0
36.290,9,34,1449,1505,-0.57,1.72,3.5805,8.1361,10.3821,0
36.308,9,34,1502,1505,-1.52,1.32,3.5805,8.1361,10.3821,0
36.325,6,34,1467,1505,-1.52,1.32,3.5805,8.1361,10.3821,0
36.342,3,33,1466,1494,-1.52,1.32,3.5805,8.1361,10.3821,0
36.359,-2,32,1442,1494,-1.52,1.32,3.5805,8.1361,10.3821,0
36.376,-2,32,1500,1505,-1.52,1.32,3.5128,9.3410,10.2119,0
36.393,-6,31,1453,1494,-1.52,1.32,3.5128,9.3410,10.2119,0
36.410,-7,31,1488,1505,-1.52,1.32,3.5128,9.3410,10.2119,0
36.427,-8,30,1488,1494,-1.52,1.32,3.5128,9.3410,10.2119,1
36.444,-10,29,1476,1494,-1.52,1.32,3.5128,9.3410,10.2119,1
36.461,-11,29,1487,1504,-1.52,1.32,3.5128,9.3410,10.2119,1
36.480,-11,28,1499,1494,-1.52,1.32,3.5128,9.3410,10.2119,1
36.497,-12,27,1488,1494,-1.52,1.32,3.5128,9.3410,10.2119,1
36.515,-12,27,1499,1504,-1.52,1.32,3.5128,9.3410,10.2119,1
36.534,-12,26,1499,1494,-1.52,1.32,3.5128,9.3410,10.2119,1
36.553,-13,26,1488,1504,-0.92,0.14,3.5128,9.3410,10.2119,1
36.570,-13,25,1498,1493,-0.92,0.14,3.5128,9.3410,10.2119,1
36.589,-13,25,1498,1504,-0.92,0.14,3.5128,9.3410,10.2119,1
36.607,-13,23,1498,1481,-0.92,0.14,3.5128,9.3410,10.2119,1
36.624,-13,23,1498,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.643,-13,23,1498,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.660,-11,23,1519,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.678,-11,22,1499,1493,-0.92,0.14,3.1781,9.8825,13.4234,1
36.697,-10,22,1509,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.714,-9,22,1509,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.731,-8,22,1510,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.749,-7,22,1510,1503,-0.92,0.14,3.1781,9.8825,13.4234,1
36.766,-5,21,1522,1493,-0.92,0.14,3.1781,9.8825,13.4234,1
36.783,-4,22,1511,1515,-0.92,0.14,3.1781,9.8825,13.4234,1
36.802,-2,21,1522,1493,-0.14,-0.27,3.1781,9.8825,13.4234,1
36.820,-1,21,1511,1503,-0.14,-0.27,3.1781,9.8825,13.4234,1
36.838,1,20,1522,1493,-0.14,-0.27,3.1781,9.8825,13.4234,1
36.856,4,20,1534,1503,-0.14,-0.27,3.1781,9.8825,13.4234,1
36.874,6,20,1524,1503,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.891,11,19,1560,1492,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.908,14,20,1537,1514,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.925,17,20,1538,1503,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.942,19,19,1527,1492,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.959,22,19,1539,1503,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.976,25,18,1540,1492,-0.14,-0.27,3.0782,8.8516,15.2055,1
36.994,27,18,1529,1503,-0.14,-0.27,3.0782,8.8516,15.2055,1
37.011,30,18,1541,1503,-0.14,-0.27,3.0782,8.8516,15.2055,1
37.028,33,18,1541,1503,-0.14,-0.27,3.0782,8.8516,15.2055,1
37.045,36,17,1542,1492,-0.14,-0.27,3.0782,8.8516,15.2055,1
37.062,38,18,1530,1514,0.27,-0.38,3.0782,8.8516,15.2055,1
37.080,41,18,1543,1503,0.27,-0.38,3.0782,8.8516,15.2055,1
37.097,43,17,1532,1492,0.27,-0.38,3.0782,8.8516,15.2055,1
37.114,46,17,1544,1503,0.27,-0.38,3.2548,10.5389,11.6618,1
37.132,48,18,1532,1514,0.27,-0.38,3.2548,10.5389,11.6618,1
37.149,51,18,1544,1503,0.27,-0.38,3.2548,10.5389,11.6618,1
37.167,53,17,1533,1492,0.27,-0.38,3.2548,10.5389,11.6618,1
37.187,55,17,1532,1503,0.27,-0.38,3.2548,10.5389,11.6618,1
37.205,60,17,1566,1503,0.27,-0.38,3.2548,10.5389,11.6618,1
37.223,62,17,1535,1503,0.27,-0.38,3.2548,10.5389,11.6618,0
37.240,64,17,1535,1502,0.27,-0.38,3.2548,10.5389,11.6618,0
37.258,66,17,1536,1502,0.27,-0.38,3.2548,10.5389,11.6618,0
37.275,68,17,1536,1502,0.27,-0.38,3.2548,10.5389,11.6618,0
37.293,70,16,1536,1492,0.27,-0.38,3.2548,10.5389,11.6618,0
37.312,73,17,1548,1513,0.55,0.31,3.2548,10.5389,11.6618,0
37.331,75,17,1536,1502,0.55,0.31,3.2548,10.5389,11.6618,0
37.348,77,17,1537,1502,0.55,0.31,3.2548,10.5389,11.6618,0
37.366,79,17,1538,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.384,81,17,1539,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.402,82,17,1527,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.420,84,17,1539,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.438,88,16,1564,1491,0.55,0.31,3.4971,9.4328,10.1728,0
37.455,89,17,1529,1513,0.55,0.31,3.4971,9.4328,10.1728,0
37.472,90,17,1529,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.490,91,16,1530,1491,0.55,0.31,3.4971,9.4328,10.1728,0
37.508,93,16,1541,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.526,93,16,1518,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.544,95,16,1542,1502,0.55,0.31,3.4971,9.4328,10.1728,0
37.563,97,16,1540,1502,1.12,0.71,3.4971,9.4328,10.1728,0
37.582,99,16,1540,1502,1.12,0.71,3.4971,9.4328,10.1728,0
37.600,99,16,1520,1502,1.12,0.71,3.4971,9.4328,10.1728,0
37.617,100,16,1532,1502,1.12,0.71,3.5443,8.8592,10.5229,0
37.634,101,17,1532,1514,1.12,0.71,3.5443,8.8592,10.5229,0
37.652,101,17,1520,1502,1.12,0.71,3.5443,8.8592,10.5229,0
37.669,102,16,1532,1491,1.12,0.71,3.5443,8.8592,10.5229,0
37.687,104,16,1544,1502,1.12,0.71,3.5443,8.8592,10.5229,0
37.704,104,15,1521,1492,1.12,0.71,3.5443,8.8592,10.5229,0
37.721,105,16,1533,1514,1.12,0.71,3.5443,8.8592,10.5229,0
37.738,105,14,1521,1479,1.12,0.71,3.5443,8.8592,10.5229,0
37.756,106,16,1533,1525,1.12,0.71,3.5443,8.8592,10.5229,0
37.773,107,16,1533,1502,1.12,0.71,3.5443,8.8592,10.5229,0
37.790,107,16,1521,1502,1.12,0.71,3.5443,8.8592,10.5229,0
37.807,107,16,1521,1502,1.46,1.05,3.5443,8.8592,10.5229,0
37.826,108,15,1532,1492,1.46,1.05,3.5443,8.8592,10.5229,0
37.843,108,16,1522,1513,1.46,1.05,3.5443,8.8592,10.5229,0
37.861,107,16,1510,1502,1.46,1.05,3.5913,9.8823,10.1395,0
37.879,107,16,1521,1502,1.46,1.05,3.5913,9.8823,10.1395,0
37.896,106,15,1509,1491,1.46,1.05,3.5913,9.8823,10.1395,0
37.913,106,16,1521,1514,1.46,1.05,3.5913,9.8823,10.1395,0
37.930,105,16,1509,1502,1.46,1.05,3.5913,9.8823,10.1395,0
37.948,104,16,1510,1502,1.46,1.05,3.5913,9.8823,10.1395,0
37.966,104,16,1521,1502,1.46,1.05,3.5913,9.8823,10.1395,0
37.983,103,16,1509,1502,1.46,1.05,3.5913,9.8823,10.1395,0
38.001,102,17,1509,1514,1.46,1.05,3.5913,9.8823,10.1395,0
38.018,101,17,1508,1502,1.46,1.05,3.5913,9.8823,10.1395,0
38.036,99,16,1498,1492,1.46,1.05,3.5913,9.8823,10.1395,0
38.053,99,16,1520,1502,1.64,1.27,3.5913,9.8823,10.1395,0
38.071,98,16,1508,1502,1.64,1.27,3.5913,9.8823,10.1395,0
38.090,97,16,1509,1502,1.64,1.27,3.5913,9.8823,10.1395,0
38.109,96,17,1508,1513,1.64,1.27,3.5913,9.8823,10.1395,0
38.127,94,17,1499,1502,1.64,1.27,3.4320,6.7305,10.7446,0
38.146,93,18,1507,1514,1.64,1.27,3.4320,6.7305,10.7446,0
38.163,89,17,1476,1493,1.64,1.27,3.4320,6.7305,10.7446,0
38.182,87,17,1496,1502,1.64,1.27,3.4320,6.7305,10.7446,0
38.200,84,16,1484,1492,1.64,1.27,3.4320,6.7305,10.7446,0
38.218,81,17,1484,1513,1.64,1.27,3.4320,6.7305,10.7446,0
38.236,74,18,1439,1513,1.64,1.27,3.4320,6.7305,10.7446,0
38.254,70,18,1471,1502,1.64,1.27,3.4320,6.7305,10.7446,0
38.273,66,17,1473,1493,1.64,1.27,3.4320,6.7305,10.7446,0
38.293,62,17,1474,1502,1.64,1.27,3.4320,6.7305,10.7446,0
38.311,58,17,1467,1502,0.53,1.45,3.4320,6.7305,10.7446,1
38.329,53,18,1455,1514,0.53,1.45,3.4320,6.7305,10.7446,1
38.347,49,18,1467,1502,0.53,1.45,3.4320,6.7305,10.7446,1
38.364,44,18,1452,1502,0.53,1.45,3.4636,5.3301,9.2423,1
38.381,39,18,1450,1502,0.53,1.45,3.4636,5.3301,9.2423,1
38.398,34,18,1450,1502,0.53,1.45,3.4636,5.3301,9.2423,1
38.416,29,18,1448,1502,0.53,1.45,3.4636,5.3301,9.2423,1
38.434,24,18,1451,1503,0.53,1.45,3.4636,5.3301,9.2423,1
38.451,20,18,1459,1503,0.53,1.45,3.4636,5.3301,9.2423,1
38.469,15,18,1447,1503,0.53,1.45,3.4636,5.3301,9.2423,1
38.486,10,18,1444,1503,0.53,1.45,3.4636,5.3301,9.2423,1
38.505,1,18,1409,1503,0.53,1.45,3.4636,5.3301,9.2423,1
38.522,-4,18,1441,1503,0.53,1.45,3.4636,5.3301,9.2423,1
38.539,-8,17,1452,1492,0.53,1.45,3.4636,5.3301,9.2423,1
38.558,-12,18,1452,1514,-0.71,1.70,3.4636,5.3301,9.2423,1
38.577,-16,17,1458,1494,-0.71,1.70,3.4636,5.3301,9.2423,1
38.595,-19,17,1465,1502,-0.71,1.70,3.4636,5.3301,9.2423,1
38.612,-22,16,1461,1492,-0.71,1.70,3.4548,8.8480,10.3363,1
38.629,-26,16,1449,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.648,-29,16,1462,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.665,-31,16,1472,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.682,-34,16,1459,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.700,-36,16,1472,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.719,-41,15,1459,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.736,-43,15,1448,1492,-0.71,1.70,3.4548,8.8480,10.3363,1
38.753,-44,15,1481,1502,-0.71,1.70,3.4548,8.8480,10.3363,1
38.771,-46,14,1469,1491,-0.71,1.70,3.4548,8.8480,10.3363,1
38.788,-47,15,1480,1514,-0.71,1.70,3.4548,8.8480,10.3363,1
38.805,-48,14,1480,1492,-0.65,0.72,3.4548,8.8480,10.3363,1
38.827,-49,14,1482,1502,-0.65,0.72,3.4548,8.8480,10.3363,1
38.845,-49,14,1491,1502,-0.65,0.72,3.4548,8.8480,10.3363,1
38.864,-50,14,1480,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
38.881,-50,13,1491,1491,-0.65,0.72,3.1615,9.5115,13.8376,1
38.900,-50,13,1491,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
38.918,-50,13,1491,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
38.935,-50,12,1491,1491,-0.65,0.72,3.1615,9.5115,13.8376,1
38.954,-49,12,1501,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
38.971,-49,12,1491,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
38.990,-49,12,1491,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
39.008,-49,12,1491,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
39.027,-48,11,1501,1492,-0.65,0.72,3.1615,9.5115,13.8376,1
39.045,-48,11,1491,1502,-0.65,0.72,3.1615,9.5115,13.8376,1
39.063,-48,11,1491,1502,-0.05,0.30,3.1615,9.5115,13.8376,1
39.080,-48,11,1491,1502,-0.05,0.30,3.1615,9.5115,13.8376,1
39.098,-48,11,1491,1502,-0.05,0.30,3.1615,9.5115,13.8376,1
39.115,-47,11,1501,1502,-0.05,0.30,3.3441,10.4189,11.7920,1
39.133,-47,10,1491,1491,-0.05,0.30,3.3441,10.4189,11.7920,1
39.150,-47,10,1491,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.167,-46,10,1502,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.185,-46,10,1491,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.202,-45,9,1502,1491,-0.05,0.30,3.3441,10.4189,11.7920,1
39.219,-45,9,1492,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.237,-44,9,1502,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.256,-44,9,1492,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.274,-43,9,1502,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.292,-43,9,1492,1501,-0.05,0.30,3.3441,10.4189,11.7920,1
39.309,-43,9,1492,1501,0.66,0.21,3.3441,10.4189,11.7920,1
39.326,-43,8,1492,1491,0.66,0.21,3.3441,10.4189,11.7920,1
39.344,-43,8,1492,1501,0.66,0.21,3.3441,10.4189,11.7920,1
39.362,-43,9,1492,1512,0.66,0.21,3.6405,8.3610,9.8304,1
39.379,-43,9,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.396,-43,8,1492,1491,0.66,0.21,3.6405,8.3610,9.8304,1
39.414,-43,8,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.431,-43,8,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.448,-43,8,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.467,-43,8,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.485,-42,7,1502,1491,0.66,0.21,3.6405,8.3610,9.8304,1
39.502,-42,7,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.520,-42,6,1492,1491,0.66,0.21,3.6405,8.3610,9.8304,1
39.538,-42,6,1492,1501,0.66,0.21,3.6405,8.3610,9.8304,1
39.555,-42,6,1492,1501,0.88,0.26,3.6405,8.3610,9.8304,1
39.573,-42,6,1492,1501,0.88,0.26,3.6405,8.3610,9.8304,1
39.590,-42,6,1492,1501,0.88,0.26,3.6405,8.3610,9.8304,1
39.608,-42,6,1492,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.625,-42,6,1492,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.642,-42,6,1492,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.661,-42,6,1492,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.678,-43,6,1480,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.696,-43,5,1492,1490,0.88,0.26,3.4919,6.4419,9.1620,1
39.714,-43,5,1492,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.732,-43,6,1492,1512,0.88,0.26,3.4919,6.4419,9.1620,1
39.751,-44,5,1480,1491,0.88,0.26,3.4919,6.4419,9.1620,1
39.768,-45,6,1480,1512,0.88,0.26,3.4919,6.4419,9.1620,1
39.786,-45,6,1491,1501,0.88,0.26,3.4919,6.4419,9.1620,1
39.805,-45,6,1491,1501,0.41,0.42,3.4919,6.4419,9.1620,1
39.823,-46,6,1481,1501,0.41,0.42,3.4919,6.4419,9.1620,1
39.840,-46,6,1491,1501,0.41,0.42,3.4919,6.4419,9.1620,1
39.858,-46,5,1491,1490,0.41,0.42,3.3972,5.0894,8.6053,1
39.875,-46,5,1491,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.892,-47,5,1479,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.910,-48,5,1479,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.927,-49,5,1479,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.944,-50,5,1479,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.962,-51,5,1478,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.979,-53,5,1467,1501,0.41,0.42,3.3972,5.0894,8.6053,1
39.997,-54,5,1478,1501,0.41,0.42,3.3972,5.0894,8.6053,1
40.015,-56,5,1465,1501,0.41,0.42,3.3972,5.0894,8.6053,1
40.032,-58,4,1466,1490,0.41,0.42,3.3972,5.0894,8.6053,1
40.050,-60,4,1465,1501,0.60,0.07,3.3972,5.0894,8.6053,1
40.068,-62,4,1466,1501,0.60,0.07,3.3972,5.0894,8.6053,0
40.085,-65,4,1452,1500,0.60,0.07,3.3972,5.0894,8.6053,0
40.103,-67,5,1464,1512,0.60,0.07,3.5787,5.1084,9.8468,0
40.120,-70,4,1453,1490,0.60,0.07,3.5787,5.1084,9.8468,0
40.137,-75,4,1428,1500,0.60,0.07,3.5787,5.1084,9.8468,0
40.155,-78,3,1452,1490,0.60,0.07,3.5787,5.1084,9.8468,0
40.173,-80,4,1461,1512,0.60,0.07,3.5787,5.1084,9.8468,0
40.190,-83,3,1450,1490,0.60,0.07,3.5787,5.1084,9.8468,0
40.208,-86,4,1448,1512,0.60,0.07,3.5787,5.1084,9.8468,0
40.226,-88,4,1460,1500,0.60,0.07,3.5787,5.1084,9.8468,0
40.244,-91,4,1448,1500,0.60,0.07,3.5787,5.1084,9.8468,0
40.262,-94,3,1448,1490,0.60,0.07,3.5787,5.1084,9.8468,0
40.279,-97,4,1448,1511,0.60,0.07,3.5787,5.1084,9.8468,0
40.297,-100,3,1446,1490,0.36,-0.08,3.5787,5.1084,9.8468,0
40.314,-102,4,1457,1511,0.36,-0.08,3.5787,5.1084,9.8468,0
40.331,-105,4,1444,1500,0.36,-0.08,3.5787,5.1084,9.8468,0
40.348,-108,4,1443,1500,0.36,-0.08,3.5787,5.1084,9.8468,0
40.366,-110,4,1455,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.383,-113,4,1443,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.401,-115,4,1454,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.419,-118,4,1444,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.436,-118,4,1476,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.453,-120,4,1453,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.471,-120,4,1476,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.488,-120,4,1476,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.507,-120,4,1476,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.524,-120,4,1476,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.542,-119,4,1487,1500,0.36,-0.08,3.4418,5.8286,9.7794,0
40.560,-119,4,1476,1500,-0.33,-0.45,3.4418,5.8286,9.7794,0
40.577,-118,4,1488,1500,-0.33,-0.45,3.4418,5.8286,9.7794,0
40.596,-117,4,1487,1500,-0.33,-0.45,3.4418,5.8286,9.7794,0
40.615,-117,4,1477,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.632,-116,5,1488,1512,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.649,-116,5,1477,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.668,-115,5,1488,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.685,-114,4,1488,1490,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.704,-114,5,1477,1511,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.721,-113,5,1489,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.738,-113,5,1477,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.755,-113,5,1477,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.774,-113,5,1477,1500,-0.33,-0.45,3.7802,8.4138,9.9936,0
40.792,-113,5,1477,1500,0.29,-0.04,3.7802,8.4138,9.9936,0
40.809,-113,5,1477,1500,0.29,-0.04,3.7802,8.4138,9.9936,0
40.827,-113,6,1477,1511,0.29,-0.04,3.7802,8.4138,9.9936,0
40.845,-113,6,1477,1500,0.29,-0.04,3.7802,8.4138,9.9936,0
40.862,-113,6,1477,1500,0.29,-0.04,3.7251,7.1875,9.6022,0
40.880,-113,7,1477,1512,0.29,-0.04,3.7251,7.1875,9.6022,0
40.898,-113,7,1477,1501,0.29,-0.04,3.7251,7.1875,9.6022,0
40.916,-113,6,1477,1490,0.29,-0.04,3.7251,7.1875,9.6022,0
40.934,-113,7,1477,1512,0.29,-0.04,3.7251,7.1875,9.6022,0
40.953,-112,7,1488,1501,0.29,-0.04,3.7251,7.1875,9.6022,0
40.971,-111,7,1478,1490,0.29,-0.04,3.7251,7.1875,9.6022,0
40.988,-111,7,1489,1512,0.29,-0.04,3.7251,7.1875,9.6022,0
41.005,-110,7,1490,1501,0.29,-0.04,3.7251,7.1875,9.6022,0
41.022,-109,8,1490,1512,0.29,-0.04,3.7251,7.1875,9.6022,0
41.039,-108,8,1490,1501,0.29,-0.04,3.7251,7.1875,9.6022,0
41.058,-106,8,1500,1501,0.83,0.14,3.7251,7.1875,9.6022,0
41.076,-105,8,1490,1501,0.83,0.14,3.7251,7.1875,9.6022,0
41.094,-103,8,1501,1501,0.83,0.14,3.7251,7.1875,9.6022,0
41.111,-103,8,1479,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.129,-100,8,1512,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.147,-98,9,1503,1513,0.83,0.14,3.7477,7.4178,9.7662,0
41.165,-97,9,1492,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.182,-96,9,1492,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.200,-95,10,1493,1513,0.83,0.14,3.7477,7.4178,9.7662,0
41.219,-92,10,1514,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.236,-92,10,1482,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.254,-90,11,1503,1512,0.83,0.14,3.7477,7.4178,9.7662,0
41.271,-89,10,1494,1491,0.83,0.14,3.7477,7.4178,9.7662,0
41.288,-89,10,1482,1501,0.83,0.14,3.7477,7.4178,9.7662,0
41.306,-89,10,1482,1501,1.06,0.87,3.7477,7.4178,9.7662,0
41.325,-88,11,1493,1512,1.06,0.87,3.7477,7.4178,9.7662,0
41.344,-87,11,1494,1501,1.06,0.87,3.7477,7.4178,9.7662,0
41.361,-86,11,1495,1501,1.06,0.87,3.6260,5.7493,9.1257,0
