elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
51.695,211,41,1553,1514,1.38,-0.15,2.6807,6.3020,9.4890,0
51.712,214,42,1558,1511,1.38,-0.15,2.6807,6.3020,9.4890,0
51.735,217,43,1556,1511,1.38,-0.15,2.6807,6.3020,9.4890,0
51.753,221,44,1567,1512,1.38,-0.15,2.6807,6.3020,9.4890,0
51.770,223,44,1556,1509,1.38,-0.15,2.6807,6.3020,9.4890,0
51.788,224,46,1550,1515,1.53,0.58,2.6807,6.3020,9.4890,0
51.805,226,46,1557,1509,1.53,0.58,2.6807,6.3020,9.4890,0
51.822,228,46,1557,1509,1.53,0.58,2.6807,6.3020,9.4890,0
51.839,230,47,1557,1512,1.53,0.58,2.6807,6.3020,9.4890,0
51.856,231,48,1552,1512,1.53,0.58,2.6807,6.3020,9.4890,0
51.873,232,49,1552,1513,1.53,0.58,2.6807,6.3020,9.4890,0
51.890,233,49,1552,1510,1.53,0.58,2.6807,6.3020,9.4890,0
51.908,234,49,1552,1510,1.53,0.58,2.6807,6.3020,9.4890,0
51.927,234,50,1547,1513,1.53,0.58,2.6807,6.3020,9.4890,0
51.944,235,51,1553,1513,1.53,0.58,2.6807,6.3020,9.4890,0
51.961,235,51,1547,1510,1.53,0.58,2.6807,6.3020,9.4890,0
51.978,236,51,1553,1510,1.53,0.58,2.6807,6.3020,9.4890,0
51.997,236,51,1547,1510,1.53,0.58,2.6807,6.3020,9.4890,0
52.015,236,52,1547,1513,1.53,0.58,2.6807,6.3020,9.4890,0
52.033,235,53,1541,1513,1.29,0.70,2.6807,6.3020,9.4890,0
52.051,235,53,1547,1511,1.29,0.70,2.6807,6.3020,9.4890,0
52.069,234,53,1541,1511,1.29,0.70,2.6807,6.3020,9.4890,0
52.086,233,54,1541,1514,1.29,0.70,2.6807,6.3020,9.4890,0
52.104,232,55,1540,1514,1.29,0.70,2.6807,6.3020,9.4890,0
52.122,231,55,1540,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.140,231,55,1546,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.158,231,56,1546,1514,1.29,0.70,2.5945,5.9300,8.7266,0
52.175,231,56,1546,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.193,230,56,1540,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.211,229,56,1540,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.228,228,57,1540,1514,1.29,0.70,2.5945,5.9300,8.7266,0
52.246,227,57,1539,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.263,225,57,1533,1511,1.29,0.70,2.5945,5.9300,8.7266,0
52.283,224,57,1539,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.302,221,58,1528,1514,0.74,0.26,2.5945,5.9300,8.7266,0
52.320,218,58,1527,1512,0.74,0.26,2.5945,5.9300,8.7266,0
52.337,215,57,1526,1508,0.74,0.26,2.5945,5.9300,8.7266,0
52.356,211,57,1520,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.373,208,57,1524,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.390,203,58,1511,1514,0.74,0.26,2.5945,5.9300,8.7266,0
52.408,200,58,1522,1512,0.74,0.26,2.5945,5.9300,8.7266,0
52.425,197,57,1522,1508,0.74,0.26,2.5945,5.9300,8.7266,0
52.442,193,57,1515,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.459,190,57,1520,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.477,187,57,1520,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.494,183,57,1513,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.511,180,57,1518,1511,0.74,0.26,2.5945,5.9300,8.7266,0
52.528,176,57,1512,1511,0.75,-0.81,2.5945,5.9300,8.7266,0
52.546,172,57,1511,1511,0.75,-0.81,2.5945,5.9300,8.7266,0
52.563,167,57,1505,1511,0.75,-0.81,2.5945,5.9300,8.7266,0
52.583,163,57,1511,1511,0.75,-0.81,2.5945,5.9300,8.7266,0
52.601,159,56,1511,1509,0.75,-0.81,2.5945,5.9300,8.7266,0
52.619,154,57,1501,1514,0.75,-0.81,3.1646,9.1548,11.7778,0
52.637,147,57,1492,1511,0.75,-0.81,3.1646,9.1548,11.7778,0
52.654,144,57,1511,1511,0.75,-0.81,3.1646,9.1548,11.7778,0
52.672,141,58,1511,1514,0.75,-0.81,3.1646,9.1548,11.7778,0
52.689,139,58,1516,1512,0.75,-0.81,3.1646,9.1548,11.7778,0
52.706,136,57,1509,1508,0.75,-0.81,3.1646,9.1548,11.7778,0
52.723,134,58,1515,1514,0.75,-0.81,3.1646,9.1548,11.7778,0
52.740,132,58,1514,1512,0.75,-0.81,3.1646,9.1548,11.7778,0
52.757,131,58,1520,1512,0.75,-0.81,3.1646,9.1548,11.7778,0
52.775,130,58,1520,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.792,129,58,1520,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.809,129,58,1526,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.827,128,59,1520,1515,0.50,0.15,3.1646,9.1548,11.7778,0
52.845,128,58,1525,1509,0.50,0.15,3.1646,9.1548,11.7778,0
52.862,128,58,1525,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.880,128,57,1525,1508,0.50,0.15,3.1646,9.1548,11.7778,0
52.899,128,57,1525,1511,0.50,0.15,3.1646,9.1548,11.7778,0
52.916,129,58,1531,1514,0.50,0.15,3.1646,9.1548,11.7778,0
52.934,129,58,1526,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.952,129,58,1526,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.969,129,58,1526,1512,0.50,0.15,3.1646,9.1548,11.7778,0
52.986,128,58,1520,1512,0.50,0.15,3.1646,9.1548,11.7778,0
53.003,127,58,1519,1512,0.50,0.15,3.1646,9.1548,11.7778,0
53.021,126,57,1519,1508,0.50,0.15,3.1646,9.1548,11.7778,0
53.038,125,57,1519,1511,0.22,0.73,3.1646,9.1548,11.7778,0
53.055,125,57,1525,1511,0.22,0.73,3.1646,9.1548,11.7778,0
53.073,123,55,1513,1505,0.22,0.73,3.1646,9.1548,11.7778,0
53.090,121,54,1513,1508,0.22,0.73,3.1646,9.1548,11.7778,0
53.108,120,55,1518,1514,0.22,0.73,3.1448,4.7349,7.5511,0
53.126,118,54,1512,1508,0.22,0.73,3.1448,4.7349,7.5511,0
53.143,117,53,1517,1508,0.22,0.73,3.1448,4.7349,7.5511,0
53.161,115,53,1512,1511,0.22,0.73,3.1448,4.7349,7.5511,0
53.179,113,53,1511,1511,0.22,0.73,3.1448,4.7349,7.5511,0
53.197,112,53,1517,1511,0.22,0.73,3.1448,4.7349,7.5511,0
53.214,110,52,1510,1507,0.22,0.73,3.1448,4.7349,7.5511,0
53.232,107,51,1504,1507,0.22,0.73,3.1448,4.7349,7.5511,0
53.251,105,52,1510,1513,0.22,0.73,3.1448,4.7349,7.5511,0
53.270,104,52,1515,1510,0.22,0.73,3.1448,4.7349,7.5511,0
53.287,102,51,1509,1507,0.11,-0.65,3.1448,4.7349,7.5511,0
53.306,100,51,1509,1510,0.11,-0.65,3.1448,4.7349,7.5511,0
53.324,98,50,1508,1507,0.11,-0.65,3.1448,4.7349,7.5511,0
53.344,97,50,1514,1510,0.11,-0.65,3.1448,4.7349,7.5511,0
53.362,95,49,1507,1507,0.11,-0.65,3.1448,4.7349,7.5511,0
53.379,92,49,1501,1510,0.11,-0.65,3.1448,4.7349,7.5511,0
53.396,89,48,1500,1507,0.11,-0.65,3.1448,4.7349,7.5511,0
53.414,88,48,1512,1510,0.11,-0.65,3.1448,4.7349,7.5511,0
53.432,84,46,1495,1503,0.11,-0.65,3.1448,4.7349,7.5511,0
53.450,83,47,1511,1512,0.11,-0.65,3.1448,4.7349,7.5511,0
53.468,82,46,1511,1506,0.11,-0.65,3.1448,4.7349,7.5511,0
53.486,81,45,1510,1506,0.11,-0.65,3.1448,4.7349,7.5511,0
53.503,79,45,1504,1509,0.11,-0.65,3.1448,4.7349,7.5511,0
53.522,77,45,1504,1509,0.11,-0.65,3.1448,4.7349,7.5511,0
53.539,75,45,1503,1509,-0.04,-0.89,3.1448,4.7349,7.5511,0
53.557,74,44,1509,1506,-0.04,-0.89,3.1448,4.7349,7.5511,0
53.574,72,43,1503,1506,-0.04,-0.89,3.1448,4.7349,7.5511,0
53.591,69,43,1497,1509,-0.04,-0.89,3.1448,4.7349,7.5511,0
53.609,67,42,1502,1505,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.626,65,42,1501,1508,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.643,62,41,1496,1505,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.660,59,40,1495,1505,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.678,57,40,1500,1508,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.695,55,39,1500,1505,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.713,52,40,1494,1511,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.730,49,39,1493,1505,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.748,46,39,1493,1508,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.766,39,38,1469,1505,-0.04,-0.89,3.6640,4.0968,6.3096,0
53.784,39,38,1508,1508,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.801,32,38,1467,1508,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.819,28,37,1484,1505,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.836,24,37,1482,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.855,20,37,1483,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.872,16,37,1481,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.890,12,36,1481,1504,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.907,8,36,1479,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.925,4,36,1478,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.943,1,35,1484,1504,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.960,-3,35,1477,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.978,-6,35,1483,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
53.995,-9,35,1482,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
54.013,-13,35,1475,1507,-0.18,-2.10,3.6640,4.0968,6.3096,0
54.030,-16,35,1480,1507,-1.06,-2.85,3.6640,4.0968,6.3096,0
54.047,-19,35,1480,1507,-1.06,-2.85,3.6640,4.0968,6.3096,0
54.065,-22,35,1479,1507,-1.06,-2.85,3.6640,4.0968,6.3096,0
54.083,-25,35,1479,1507,-1.06,-2.85,3.6640,4.0968,6.3096,0
54.100,-28,35,1478,1507,-1.06,-2.85,3.6640,4.0968,6.3096,0
54.119,-31,35,1478,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.136,-36,34,1464,1504,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.154,-39,34,1476,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.171,-43,35,1469,1510,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.189,-46,35,1475,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.207,-49,35,1474,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.224,-52,35,1473,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.241,-55,35,1472,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.258,-59,35,1466,1507,-1.06,-2.85,3.0620,4.2909,7.0685,0
54.276,-63,35,1465,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.294,-67,35,1465,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.311,-71,36,1463,1510,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.329,-75,36,1463,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.346,-79,36,1461,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.364,-87,37,1440,1510,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.382,-91,37,1460,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.401,-95,37,1459,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.418,-99,37,1458,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.436,-103,38,1458,1510,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.454,-106,38,1462,1508,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.471,-110,38,1456,1508,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.488,-113,37,1460,1504,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.506,-116,37,1461,1507,-1.10,-1.95,3.0620,4.2909,7.0685,0
54.523,-119,37,1459,1507,-1.58,-1.36,3.0620,4.2909,7.0685,0
54.541,-122,36,1459,1504,-1.58,-1.36,3.0620,4.2909,7.0685,0
54.559,-126,38,1452,1513,-1.58,-1.36,3.0620,4.2909,7.0685,0
54.577,-128,38,1464,1508,-1.58,-1.36,3.0620,4.2909,7.0685,0
54.596,-132,39,1453,1510,-1.58,-1.36,3.0620,4.2909,7.0685,0
54.614,-134,39,1462,1508,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.631,-138,40,1451,1511,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.650,-140,40,1461,1508,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.667,-141,40,1466,1508,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.684,-143,41,1460,1511,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.701,-144,42,1466,1511,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.719,-146,42,1459,1508,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.736,-148,42,1459,1508,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.753,-150,42,1459,1508,-1.58,-1.36,2.9851,4.6549,5.9888,0
54.770,-152,42,1458,1508,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.787,-153,42,1464,1508,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.805,-155,43,1458,1511,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.822,-156,44,1463,1512,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.840,-158,44,1457,1509,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.857,-161,45,1451,1512,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.874,-163,45,1456,1509,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.891,-165,45,1456,1509,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.909,-166,46,1461,1512,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.927,-167,46,1461,1509,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.944,-168,47,1461,1512,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.961,-169,47,1461,1509,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.979,-169,47,1466,1509,-1.72,-1.32,2.9851,4.6549,5.9888,0
54.996,-170,48,1461,1512,-1.72,-1.32,2.9851,4.6549,5.9888,0
55.014,-170,48,1466,1510,-1.72,-1.32,2.9851,4.6549,5.9888,0
55.031,-170,48,1466,1510,-2.40,-1.32,2.9851,4.6549,5.9888,0
55.048,-170,48,1466,1510,-2.40,-1.32,2.9851,4.6549,5.9888,0
55.067,-170,48,1466,1510,-2.40,-1.32,2.9851,4.6549,5.9888,0
55.084,-171,49,1460,1513,-2.40,-1.32,2.9851,4.6549,5.9888,0
55.101,-171,49,1466,1510,-2.40,-1.32,2.9851,4.6549,5.9888,0
55.120,-171,50,1466,1513,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.137,-170,51,1472,1513,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.155,-171,52,1460,1513,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.173,-170,53,1472,1513,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.191,-169,53,1472,1511,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.208,-168,54,1473,1514,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.225,-167,54,1472,1511,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.243,-165,54,1479,1511,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.261,-164,55,1473,1514,-2.40,-1.32,3.0637,4.5591,7.9330,0
55.279,-163,55,1473,1511,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.297,-161,57,1474,1514,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.314,-161,57,1474,1514,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.332,-158,58,1486,1514,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.351,-156,58,1481,1512,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.368,-155,58,1475,1512,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.385,-156,58,1463,1512,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.403,-155,57,1475,1508,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.420,-155,57,1469,1511,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.437,0,0,1500,1500,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.454,0,0,1500,1500,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.472,0,0,1500,1500,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.489,0,0,1500,1500,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.506,0,0,1500,1500,-1.90,-1.67,3.0637,4.5591,7.9330,0
55.524,0,0,1500,1500,-1.42,-1.49,3.0637,4.5591,7.9330,0
55.544,0,0,1500,1500,-1.42,-1.49,3.0637,4.5591,7.9330,0
55.561,0,0,1500,1500,-1.42,-1.49,3.0637,4.5591,7.9330,0
55.578,0,0,1500,1500,-1.42,-1.49,3.0637,4.5591,7.9330,0
55.596,0,0,1500,1500,-1.42,-1.49,3.0637,4.5591,7.9330,0
55.613,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.630,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.647,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.666,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.684,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.702,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.719,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.737,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.754,0,0,1500,1500,-1.42,-1.49,2.4498,5.4828,9.1448,0
55.771,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.788,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.805,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.822,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.839,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.858,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.875,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.893,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.910,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.927,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.944,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.962,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.979,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
55.997,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
56.015,0,0,1500,1500,-0.89,-0.90,2.4498,5.4828,9.1448,0
56.032,0,0,1500,1500,-0.58,-0.15,2.4498,5.4828,9.1448,0
56.049,0,0,1500,1500,-0.58,-0.15,2.4498,5.4828,9.1448,0
56.067,0,0,1500,1500,-0.58,-0.15,2.4498,5.4828,9.1448,0
56.086,0,0,1500,1500,-0.58,-0.15,2.4498,5.4828,9.1448,0
56.103,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.120,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.137,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.155,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.172,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.189,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.207,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.224,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.241,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.258,0,0,1500,1500,-0.58,-0.15,3.9246,8.6665,10.9586,0
56.276,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.293,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.312,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.329,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.346,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.364,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.381,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.401,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.419,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.437,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.454,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.472,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.489,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.506,0,0,1500,1500,-1.03,1.03,3.9246,8.6665,10.9586,0
56.524,0,0,1500,1500,-0.61,1.50,3.9246,8.6665,10.9586,0
56.543,0,0,1500,1500,-0.61,1.50,3.9246,8.6665,10.9586,0
56.560,0,0,1500,1500,-0.61,1.50,3.9246,8.6665,10.9586,0
56.578,0,0,1500,1500,-0.61,1.50,3.9246,8.6665,10.9586,0
56.596,0,0,1500,1500,-0.61,1.50,3.9246,8.6665,10.9586,0
56.614,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.632,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.649,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.667,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.684,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.702,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.719,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.736,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.754,0,0,1500,1500,-0.61,1.50,3.5458,7.4363,10.1500,0
56.771,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.789,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.806,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.823,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.840,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.857,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.875,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.892,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.910,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.927,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.944,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.961,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.978,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
56.995,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
57.013,0,0,1500,1500,-0.16,1.29,3.5458,7.4363,10.1500,0
57.030,0,0,1500,1500,-0.25,0.92,3.5458,7.4363,10.1500,0
57.051,0,0,1500,1500,-0.25,0.92,3.5458,7.4363,10.1500,0
57.070,0,0,1500,1500,-0.25,0.92,3.5458,7.4363,10.1500,0
57.088,0,0,1500,1500,-0.25,0.92,3.5458,7.4363,10.1500,0
57.106,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.125,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.143,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.160,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.177,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.195,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.212,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.229,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.246,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.264,0,0,1500,1500,-0.25,0.92,2.6322,6.0370,8.0985,0
57.281,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.299,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.317,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.334,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.352,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.370,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.388,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.406,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.424,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.442,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.461,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.479,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.496,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.514,0,0,1500,1500,-0.51,0.64,2.6322,6.0370,8.0985,0
57.532,0,0,1500,1500,-0.12,0.64,2.6322,6.0370,8.0985,0
57.549,0,0,1500,1500,-0.12,0.64,2.6322,6.0370,8.0985,0
57.567,0,0,1500,1500,-0.12,0.64,2.6322,6.0370,8.0985,0
57.584,0,0,1500,1500,-0.12,0.64,2.6322,6.0370,8.0985,0
57.604,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.622,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.640,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.657,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.674,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.691,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.708,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
57.726,0,0,1500,1500,-0.12,0.64,2.6873,5.0077,6.9415,0
