elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
37.026,-120,-32,1482,1490,-0.73,-0.90,3.0371,6.0866,10.3041,0
37.043,-119,-32,1488,1490,-0.11,-0.56,3.0371,6.0866,10.3041,0
37.061,-119,-32,1483,1490,-0.11,-0.56,3.0371,6.0866,10.3041,0
37.081,-120,-32,1477,1490,-0.11,-0.56,3.0371,6.0866,10.3041,0
37.099,-119,-32,1487,1490,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.118,-119,-32,1483,1490,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.135,-119,-32,1483,1490,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.152,-120,-31,1477,1494,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.170,-121,-32,1476,1488,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.187,-123,-32,1470,1490,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.204,-124,-32,1476,1490,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.221,-127,-31,1464,1494,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.239,-127,-31,1481,1491,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.256,-127,-31,1481,1491,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.273,-128,-30,1475,1494,-0.11,-0.56,2.6298,6.6728,10.5763,0
37.290,-130,-30,1469,1491,0.24,0.23,2.6298,6.6728,10.5763,0
37.308,-132,-30,1469,1491,0.24,0.23,2.6298,6.6728,10.5763,0
37.327,-135,-30,1463,1491,0.24,0.23,2.6298,6.6728,10.5763,0
37.344,-137,-30,1469,1491,0.24,0.23,2.7634,5.2371,10.2131,0
37.364,-143,-28,1448,1497,0.24,0.23,2.7634,5.2371,10.2131,0
37.382,-147,-28,1456,1492,0.24,0.23,2.7634,5.2371,10.2131,0
37.401,-150,-29,1462,1489,0.24,0.23,2.7634,5.2371,10.2131,0
37.418,-157,-27,1438,1498,0.24,0.23,2.7634,5.2371,10.2131,0
37.436,-160,-27,1460,1492,0.24,0.23,2.7634,5.2371,10.2131,0
37.454,-166,-27,1442,1492,0.24,0.23,2.7634,5.2371,10.2131,0
37.473,-169,-27,1460,1492,0.24,0.23,2.7634,5.2371,10.2131,0
37.491,-172,-26,1458,1495,0.24,0.23,2.7634,5.2371,10.2131,0
37.510,-175,-26,1458,1492,0.24,0.23,2.7634,5.2371,10.2131,0
37.529,-177,-26,1464,1492,-0.38,0.33,2.7634,5.2371,10.2131,0
37.546,-177,-26,1474,1492,-0.38,0.33,2.7634,5.2371,10.2131,0
37.563,-180,-25,1456,1496,-0.38,0.33,2.7634,5.2371,10.2131,0
37.585,-181,-25,1469,1493,-0.38,0.33,2.7634,5.2371,10.2131,0
37.603,-185,-25,1450,1493,-0.38,0.33,2.5880,8.7006,11.6282,0
37.622,-186,-24,1467,1496,-0.38,0.33,2.5880,8.7006,11.6282,0
37.639,-187,-24,1467,1493,-0.38,0.33,2.5880,8.7006,11.6282,0
37.656,-188,-24,1466,1493,-0.38,0.33,2.5880,8.7006,11.6282,0
37.675,-187,-26,1478,1487,-0.38,0.33,2.5880,8.7006,11.6282,0
37.692,-186,-26,1478,1492,-0.38,0.33,2.5880,8.7006,11.6282,0
37.709,-185,-26,1478,1492,-0.38,0.33,2.5880,8.7006,11.6282,0
37.727,-184,-25,1479,1496,-0.38,0.33,2.5880,8.7006,11.6282,0
37.744,-182,-24,1484,1496,-0.38,0.33,2.5880,8.7006,11.6282,0
37.761,-180,-24,1485,1493,-0.38,0.33,2.5880,8.7006,11.6282,0
37.780,-178,-24,1485,1493,-1.46,0.69,2.5880,8.7006,11.6282,0
37.799,-176,-24,1485,1493,-1.46,0.69,2.5880,8.7006,11.6282,0
37.820,-174,-24,1484,1493,-1.46,0.69,2.5880,8.7006,11.6282,0
37.837,-172,-23,1485,1496,-1.46,0.69,2.5880,8.7006,11.6282,0
37.856,-170,-23,1486,1493,-1.46,0.69,3.6070,9.6673,15.7356,0
37.874,-168,-24,1486,1490,-1.46,0.69,3.6070,9.6673,15.7356,0
37.892,-164,-24,1497,1493,-1.46,0.69,3.6070,9.6673,15.7356,0
37.909,-163,-24,1482,1493,-1.46,0.69,3.6070,9.6673,15.7356,0
37.927,-161,-22,1488,1499,-1.46,0.69,3.6070,9.6673,15.7356,0
37.944,-160,-22,1482,1493,-1.46,0.69,3.6070,9.6673,15.7356,0
37.962,-158,-23,1488,1490,-1.46,0.69,3.6070,9.6673,15.7356,0
37.979,-157,-23,1482,1493,-1.46,0.69,3.6070,9.6673,15.7356,0
37.997,-155,-22,1489,1496,-1.46,0.69,3.6070,9.6673,15.7356,0
38.014,-154,-21,1483,1497,-1.46,0.69,3.6070,9.6673,15.7356,0
38.032,-153,-22,1483,1491,-0.57,0.89,3.6070,9.6673,15.7356,0
38.049,-153,-23,1477,1490,-0.57,0.89,3.6070,9.6673,15.7356,0
38.066,-151,-22,1489,1496,-0.57,0.89,3.6070,9.6673,15.7356,0
38.084,-151,-21,1478,1497,-0.57,0.89,3.6070,9.6673,15.7356,0
38.101,-151,-21,1478,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.120,-151,-21,1478,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.138,-151,-21,1478,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.155,-149,-20,1490,1497,-0.57,0.89,2.7986,8.6864,11.8082,0
38.174,-148,-20,1483,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.191,-147,-20,1484,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.209,-146,-20,1484,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.226,-145,-19,1484,1497,-0.57,0.89,2.7986,8.6864,11.8082,0
38.243,-144,-19,1485,1494,-0.57,0.89,2.7986,8.6864,11.8082,0
38.261,-143,-20,1485,1491,-0.57,0.89,2.7986,8.6864,11.8082,0
38.278,-142,-20,1485,1494,0.03,0.90,2.7986,8.6864,11.8082,0
38.296,-141,-19,1485,1497,0.03,0.90,2.7986,8.6864,11.8082,0
38.314,-141,-19,1479,1494,0.03,0.90,2.7986,8.6864,11.8082,0
38.331,-140,-20,1485,1491,0.03,0.90,2.7986,8.6864,11.8082,0
38.349,-140,-20,1479,1494,0.03,0.90,2.7290,7.2661,10.8195,0
38.366,-139,-19,1485,1497,0.03,0.90,2.7290,7.2661,10.8195,0
38.384,-139,-19,1480,1494,0.03,0.90,2.7290,7.2661,10.8195,0
38.401,-139,-19,1480,1494,0.03,0.90,2.7290,7.2661,10.8195,0
38.419,-138,-19,1485,1494,0.03,0.90,2.7290,7.2661,10.8195,0
38.436,-138,-19,1480,1494,0.03,0.90,2.7290,7.2661,10.8195,0
38.454,-138,-19,1480,1494,0.03,0.90,2.7290,7.2661,10.8195,0
38.474,-137,-18,1485,1497,0.03,0.90,2.7290,7.2661,10.8195,0
38.492,-137,-18,1480,1495,0.03,0.90,2.7290,7.2661,10.8195,0
38.510,-136,-19,1486,1492,0.03,0.90,2.7290,7.2661,10.8195,0
38.528,-135,-19,1486,1494,-0.13,0.68,2.7290,7.2661,10.8195,0
38.546,-134,-19,1486,1494,-0.13,0.68,2.7290,7.2661,10.8195,0
38.563,-133,-19,1486,1494,-0.13,0.68,2.7290,7.2661,10.8195,0
38.581,-131,-19,1492,1494,-0.13,0.68,2.7290,7.2661,10.8195,0
38.599,-130,-20,1487,1491,-0.13,0.68,2.8419,8.5595,11.5747,0
38.617,-129,-20,1487,1494,-0.13,0.68,2.8419,8.5595,11.5747,0
38.635,-128,-19,1487,1497,-0.13,0.68,2.8419,8.5595,11.5747,0
38.653,-125,-19,1499,1494,-0.13,0.68,2.8419,8.5595,11.5747,0
38.670,-124,-19,1487,1494,-0.13,0.68,2.8419,8.5595,11.5747,0
38.688,-122,-18,1494,1498,-0.13,0.68,2.8419,8.5595,11.5747,0
38.705,-120,-19,1494,1491,-0.13,0.68,2.8419,8.5595,11.5747,0
38.722,-119,-19,1488,1494,-0.13,0.68,2.8419,8.5595,11.5747,0
38.739,-117,-19,1494,1494,-0.13,0.68,2.8419,8.5595,11.5747,0
38.757,-116,-18,1489,1498,-0.13,0.68,2.8419,8.5595,11.5747,0
38.774,-114,-19,1495,1492,-0.13,0.68,2.8419,8.5595,11.5747,0
38.791,-114,-19,1483,1494,-0.65,0.84,2.8419,8.5595,11.5747,0
38.809,-113,-19,1489,1494,-0.65,0.84,2.8419,8.5595,11.5747,0
38.827,-112,-19,1489,1494,-0.65,0.84,2.8419,8.5595,11.5747,0
38.847,-109,-19,1499,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.867,-107,-19,1494,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.884,-105,-19,1496,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.902,-103,-19,1496,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.919,-100,-19,1502,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.936,-99,-19,1491,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.954,-97,-19,1497,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
38.971,-95,-20,1498,1491,-0.65,0.84,2.7924,7.5273,10.7820,0
38.988,-94,-20,1492,1494,-0.65,0.84,2.7924,7.5273,10.7820,0
39.006,-92,-19,1498,1497,-0.65,0.84,2.7924,7.5273,10.7820,0
39.023,-90,-20,1498,1491,-0.65,0.84,2.7924,7.5273,10.7820,0
39.041,-90,-20,1487,1494,-0.11,0.59,2.7924,7.5273,10.7820,0
39.059,-89,-20,1493,1494,-0.11,0.59,2.7924,7.5273,10.7820,0
39.076,-87,-19,1498,1497,-0.11,0.59,2.7924,7.5273,10.7820,0
39.094,-85,-19,1499,1494,-0.11,0.59,2.8924,6.4292,10.4461,0
39.112,-83,-20,1500,1491,-0.11,0.59,2.8924,6.4292,10.4461,0
39.129,-81,-21,1500,1491,-0.11,0.59,2.8924,6.4292,10.4461,0
39.146,-79,-19,1500,1500,-0.11,0.59,2.8924,6.4292,10.4461,0
39.164,-78,-20,1494,1491,-0.11,0.59,2.8924,6.4292,10.4461,0
39.182,-76,-21,1500,1491,-0.11,0.59,2.8924,6.4292,10.4461,0
39.200,-75,-21,1494,1494,-0.11,0.59,2.8924,6.4292,10.4461,0
39.220,-74,-20,1495,1497,-0.11,0.59,2.8924,6.4292,10.4461,0
39.238,-74,-20,1489,1494,-0.11,0.59,2.8924,6.4292,10.4461,0
39.255,-74,-21,1489,1491,-0.11,0.59,2.8924,6.4292,10.4461,0
39.274,-74,-22,1489,1491,-0.11,0.59,2.8924,6.4292,10.4461,0
39.292,-74,-22,1489,1493,0.83,0.23,2.8924,6.4292,10.4461,0
39.310,-74,-21,1489,1497,0.83,0.23,2.8924,6.4292,10.4461,0
39.328,-74,-20,1489,1497,0.83,0.23,2.8924,6.4292,10.4461,0
39.345,-74,-20,1489,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.362,-74,-20,1489,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.379,-73,-21,1495,1491,0.83,0.23,2.9016,5.4857,9.4917,0
39.398,-71,-21,1500,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.415,-71,-21,1490,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.432,-70,-21,1496,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.451,-70,-22,1490,1491,0.83,0.23,2.9016,5.4857,9.4917,0
39.469,-70,-22,1490,1493,0.83,0.23,2.9016,5.4857,9.4917,0
39.486,-69,-21,1496,1497,0.83,0.23,2.9016,5.4857,9.4917,0
39.504,-68,-21,1496,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.523,-68,-21,1490,1494,0.83,0.23,2.9016,5.4857,9.4917,0
39.542,-68,-22,1490,1491,0.36,0.14,2.9016,5.4857,9.4917,0
39.560,-67,-21,1496,1497,0.36,0.14,2.9016,5.4857,9.4917,0
39.578,-67,-21,1490,1494,0.36,0.14,2.9016,5.4857,9.4917,0
39.595,-67,-22,1490,1491,0.36,0.14,3.0423,5.1732,9.9406,0
39.613,-67,-21,1490,1497,0.36,0.14,3.0423,5.1732,9.9406,0
39.630,-67,-23,1490,1488,0.36,0.14,3.0423,5.1732,9.9406,0
39.649,-67,-23,1490,1493,0.36,0.14,3.0423,5.1732,9.9406,0
39.666,-68,-22,1485,1496,0.36,0.14,3.0423,5.1732,9.9406,0
39.684,-67,-21,1496,1497,0.36,0.14,3.0423,5.1732,9.9406,0
39.701,-67,-21,1490,1494,0.36,0.14,3.0423,5.1732,9.9406,0
39.722,-66,-21,1495,1494,0.36,0.14,3.0423,5.1732,9.9406,0
39.740,-65,-21,1496,1494,0.36,0.14,3.0423,5.1732,9.9406,0
39.758,-64,-21,1496,1494,0.36,0.14,3.0423,5.1732,9.9406,0
39.777,-63,-21,1497,1494,-0.24,0.47,3.0423,5.1732,9.9406,0
39.795,-62,-20,1496,1497,-0.24,0.47,3.0423,5.1732,9.9406,0
39.813,-61,-20,1497,1494,-0.24,0.47,3.0423,5.1732,9.9406,0
39.830,-59,-20,1502,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
39.848,-55,-21,1514,1491,-0.24,0.47,3.0423,5.1732,9.9406,1
39.867,-54,-21,1498,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
39.885,-52,-21,1503,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
39.903,-51,-20,1498,1497,-0.24,0.47,3.0423,5.1732,9.9406,1
39.921,-51,-20,1493,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
39.939,-49,-20,1503,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
39.958,-48,-19,1499,1497,-0.24,0.47,3.0423,5.1732,9.9406,1
39.976,-46,-19,1503,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
39.994,-45,-19,1499,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
40.011,-44,-19,1500,1494,-0.24,0.47,3.0423,5.1732,9.9406,1
40.029,-43,-20,1500,1491,-0.70,0.43,3.0423,5.1732,9.9406,1
40.046,-42,-20,1500,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.064,-41,-21,1500,1491,-0.70,0.43,3.0423,5.1732,9.9406,1
40.082,-40,-21,1500,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.099,-40,-21,1494,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.117,-39,-21,1500,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.135,-40,-21,1489,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.152,-40,-20,1494,1497,-0.70,0.43,3.0423,5.1732,9.9406,1
40.169,-40,-20,1494,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.186,-41,-19,1488,1497,-0.70,0.43,3.0423,5.1732,9.9406,1
40.206,-41,-19,1494,1494,-0.70,0.43,3.0423,5.1732,9.9406,1
40.224,-41,-18,1494,1498,-0.70,0.43,3.0423,5.1732,9.9406,1
40.243,-41,-18,1494,1495,-0.70,0.43,3.0423,5.1732,9.9406,1
40.262,-41,-18,1494,1495,-0.70,0.43,3.0423,5.1732,9.9406,1
40.280,-41,-17,1494,1498,-0.70,0.43,3.0423,5.1732,9.9406,1
40.297,-41,-17,1494,1495,-0.70,0.43,3.0423,5.1732,9.9406,1
40.315,-41,-17,1494,1495,-0.70,0.43,3.0423,5.1732,9.9406,1
40.334,-41,-17,1494,1495,-0.70,0.43,2.7607,5.0491,5.3667,1
40.352,-41,-17,1494,1495,-0.87,0.47,2.7607,5.0491,5.3667,1
40.369,-41,-16,1494,1498,-0.87,0.47,2.7607,5.0491,5.3667,1
40.387,-40,-17,1500,1492,-0.87,0.47,2.7607,5.0491,5.3667,1
40.404,-40,-16,1494,1498,-0.87,0.47,2.7607,5.0491,5.3667,1
40.421,-40,-16,1494,1495,-0.87,0.47,2.7607,5.0491,5.3667,1
40.438,-40,-16,1494,1495,-0.87,0.47,2.7607,5.0491,5.3667,1
40.458,-40,-17,1494,1492,-0.87,0.47,2.7607,5.0491,5.3667,1
40.476,-40,-17,1494,1495,-0.87,0.47,2.7607,5.0491,5.3667,1
40.495,-40,-17,1494,1495,-0.87,0.47,2.7607,5.0491,5.3667,1
40.514,-40,-15,1494,1500,-0.87,0.47,2.7607,5.0491,5.3667,1
40.532,-40,-14,1494,1499,-1.04,1.12,2.7607,5.0491,5.3667,1
40.550,-41,-14,1489,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.567,-41,-13,1494,1499,-1.04,1.12,2.7607,5.0491,5.3667,1
40.584,-41,-13,1494,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.602,-40,-13,1500,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.619,-40,-13,1494,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.636,-40,-13,1494,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.654,-39,-12,1500,1499,-1.04,1.12,2.7607,5.0491,5.3667,1
40.671,-39,-12,1495,1497,-1.04,1.12,2.7607,5.0491,5.3667,1
40.689,-39,-13,1495,1493,-1.04,1.12,2.7607,5.0491,5.3667,1
40.707,-38,-13,1500,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.724,-38,-13,1495,1496,-1.04,1.12,2.7607,5.0491,5.3667,1
40.743,-38,-12,1495,1499,-1.04,1.12,2.7607,5.0491,5.3667,1
40.760,-38,-11,1495,1500,-1.04,1.12,2.7607,5.0491,5.3667,1
40.778,-38,-10,1495,1500,-1.04,1.12,2.7607,5.0491,5.3667,1
40.795,-39,-10,1489,1497,-1.04,1.12,2.7607,5.0491,5.3667,1
40.814,-39,-10,1495,1497,-1.04,1.12,2.7607,5.0491,5.3667,1
40.835,-39,-10,1495,1497,-1.09,1.54,2.9644,4.0937,6.7031,1
40.852,-40,-10,1489,1497,-1.09,1.54,2.9644,4.0937,6.7031,1
40.869,-40,-10,1494,1497,-1.09,1.54,2.9644,4.0937,6.7031,1
40.888,-40,-10,1494,1497,-1.09,1.54,2.9644,4.0937,6.7031,1
40.905,-40,-9,1494,1500,-1.09,1.54,2.9644,4.0937,6.7031,1
40.922,-40,-8,1494,1500,-1.09,1.54,2.9644,4.0937,6.7031,1
40.939,-40,-8,1494,1498,-1.09,1.54,2.9644,4.0937,6.7031,1
40.957,-40,-8,1494,1498,-1.09,1.54,2.9644,4.0937,6.7031,1
40.974,-40,-8,1494,1498,-1.09,1.54,2.9644,4.0937,6.7031,1
40.993,-40,-8,1494,1498,-1.09,1.54,2.9644,4.0937,6.7031,1
41.011,-40,-8,1494,1498,-1.09,1.54,2.9644,4.0937,6.7031,1
41.029,-40,-8,1494,1498,-0.96,1.52,2.9644,4.0937,6.7031,1
41.047,-39,-7,1500,1500,-0.96,1.52,2.9644,4.0937,6.7031,1
41.065,-39,-7,1495,1498,-0.96,1.52,2.9644,4.0937,6.7031,1
41.083,-39,-7,1495,1498,-0.96,1.52,2.9644,4.0937,6.7031,1
41.101,-39,-7,1495,1498,-0.96,1.52,2.9644,4.0937,6.7031,1
41.119,-39,-7,1495,1498,-0.96,1.52,2.9644,4.0937,6.7031,1
41.137,-39,-6,1495,1500,-0.96,1.52,2.9644,4.0937,6.7031,1
41.154,-39,-6,1495,1498,-0.96,1.52,2.9644,4.0937,6.7031,1
41.173,-39,-5,1495,1500,-0.96,1.52,2.9644,4.0937,6.7031,1
41.191,-39,-5,1495,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.210,-40,-5,1489,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.228,-40,-5,1494,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.245,-40,-5,1494,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.262,-41,-5,1488,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.279,-41,-4,1494,1501,-0.96,1.52,2.9644,4.0937,6.7031,1
41.298,-41,-4,1494,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.316,-41,-4,1494,1499,-0.96,1.52,2.9644,4.0937,6.7031,1
41.334,-41,-4,1494,1499,-1.80,1.29,3.2127,3.7156,7.6303,1
41.351,-40,-4,1500,1499,-1.80,1.29,3.2127,3.7156,7.6303,1
41.368,-39,-3,1500,1501,-1.80,1.29,3.2127,3.7156,7.6303,1
41.385,-39,-3,1495,1499,-1.80,1.29,3.2127,3.7156,7.6303,1
41.403,-38,-3,1500,1499,-1.80,1.29,3.2127,3.7156,7.6303,1
41.421,-37,-2,1500,1501,-1.80,1.29,3.2127,3.7156,7.6303,1
41.438,-36,-3,1500,1496,-1.80,1.29,3.2127,3.7156,7.6303,1
41.455,-36,-2,1495,1501,-1.80,1.29,3.2127,3.7156,7.6303,1
41.474,-35,-2,1500,1499,-1.80,1.29,3.2127,3.7156,7.6303,1
41.492,-35,-3,1495,1497,-1.80,1.29,3.2127,3.7156,7.6303,1
41.510,-35,-3,1495,1499,-1.80,1.29,3.2127,3.7156,7.6303,1
41.527,-35,-1,1495,1505,-1.53,1.61,3.2127,3.7156,7.6303,1
41.545,-36,-1,1489,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.564,-36,-1,1495,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.581,-38,-1,1483,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.599,-38,-1,1495,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.617,-39,-1,1489,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.634,-39,0,1495,1502,-1.53,1.61,3.2127,3.7156,7.6303,1
41.652,-40,-1,1489,1497,-1.53,1.61,3.2127,3.7156,7.6303,1
41.669,-40,0,1494,1502,-1.53,1.61,3.2127,3.7156,7.6303,1
41.687,-40,0,1494,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.704,-39,1,1500,1502,-1.53,1.61,3.2127,3.7156,7.6303,1
41.721,-39,1,1495,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.739,-38,0,1500,1497,-1.53,1.61,3.2127,3.7156,7.6303,1
41.757,-38,0,1495,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.775,-37,0,1500,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.792,-36,1,1500,1502,-1.53,1.61,3.2127,3.7156,7.6303,1
41.813,-36,1,1495,1500,-1.53,1.61,3.2127,3.7156,7.6303,1
41.833,-36,1,1495,1500,-1.53,1.61,3.0075,3.3475,9.3486,1
41.854,-35,1,1500,1500,-1.07,1.59,3.0075,3.3475,9.3486,1
41.872,-34,2,1500,1503,-1.07,1.59,3.0075,3.3475,9.3486,1
41.890,-33,3,1500,1503,-1.07,1.59,3.0075,3.3475,9.3486,1
41.909,-31,3,1506,1500,-1.07,1.59,3.0075,3.3475,9.3486,1
41.926,-30,3,1501,1500,-1.07,1.59,3.0075,3.3475,9.3486,1
41.943,-29,4,1501,1503,-1.07,1.59,3.0075,3.3475,9.3486,1
41.962,-27,4,1506,1500,-1.07,1.59,3.0075,3.3475,9.3486,1
41.982,-26,4,1501,1500,-1.07,1.59,3.0075,3.3475,9.3486,1
42.000,-25,4,1501,1500,-1.07,1.59,3.0075,3.3475,9.3486,1
42.019,-25,5,1497,1503,-0.71,1.49,3.0075,3.3475,9.3486,1
42.036,-24,5,1501,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.054,-22,5,1508,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.071,-21,5,1502,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.088,-20,5,1502,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.106,-20,5,1497,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.123,-19,5,1502,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.141,-18,6,1502,1504,-0.71,1.49,3.0075,3.3475,9.3486,1
42.159,-18,6,1498,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.176,-18,6,1498,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.195,-18,6,1498,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.213,-18,6,1498,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.231,-18,7,1498,1504,-0.71,1.49,3.0075,3.3475,9.3486,1
42.252,-19,7,1493,1501,-0.71,1.49,3.0075,3.3475,9.3486,1
42.270,-19,8,1498,1504,-0.71,1.49,3.0075,3.3475,9.3486,1
42.288,-20,8,1492,1502,-0.71,1.49,3.0075,3.3475,9.3486,1
42.306,-20,7,1497,1500,-0.71,1.49,3.0075,3.3475,9.3486,1
42.323,-21,7,1492,1501,-0.71,1.49,2.8602,4.2246,5.9518,1
42.341,-22,7,1491,1501,-1.03,2.07,2.8602,4.2246,5.9518,1
42.358,-22,7,1497,1501,-1.03,2.07,2.8602,4.2246,5.9518,1
42.375,-23,7,1491,1501,-1.03,2.07,2.8602,4.2246,5.9518,1
42.394,-24,8,1491,1504,-1.03,2.07,2.8602,4.2246,5.9518,1
42.412,-25,8,1491,1502,-1.03,2.07,2.8602,4.2246,5.9518,1
42.429,-26,9,1491,1505,-1.03,2.07,2.8602,4.2246,5.9518,1
42.447,-26,8,1496,1500,-1.03,2.07,2.8602,4.2246,5.9518,1
42.465,-26,8,1496,1502,-1.03,2.07,2.8602,4.2246,5.9518,1
42.482,-27,7,1491,1499,-1.03,2.07,2.8602,4.2246,5.9518,1
42.500,-27,8,1496,1504,-1.03,2.07,2.8602,4.2246,5.9518,1
42.517,-28,8,1490,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.535,-28,10,1496,1508,-0.57,2.21,2.8602,4.2246,5.9518,1
42.552,-28,10,1496,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.569,-28,10,1496,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.586,-27,9,1501,1500,-0.57,2.21,2.8602,4.2246,5.9518,1
42.603,-27,10,1496,1505,-0.57,2.21,2.8602,4.2246,5.9518,1
42.621,-26,11,1501,1505,-0.57,2.21,2.8602,4.2246,5.9518,1
42.638,-25,10,1502,1500,-0.57,2.21,2.8602,4.2246,5.9518,1
42.656,-24,10,1501,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.674,-23,10,1502,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.691,-21,10,1508,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.709,-19,10,1508,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.726,-16,9,1514,1500,-0.57,2.21,2.8602,4.2246,5.9518,1
42.743,-16,9,1498,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.761,-12,10,1521,1505,-0.57,2.21,2.8602,4.2246,5.9518,1
42.778,-12,10,1499,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.796,-10,10,1509,1502,-0.57,2.21,2.8602,4.2246,5.9518,1
42.813,-8,9,1510,1500,-0.57,2.21,2.8602,4.2246,5.9518,1
42.830,-4,10,1522,1505,-0.92,1.98,3.0261,6.1513,10.6301,1
42.848,-2,10,1511,1502,-0.92,1.98,3.0261,6.1513,10.6301,1
42.865,1,9,1517,1500,-0.92,1.98,3.0261,6.1513,10.6301,1
42.882,1,9,1500,1502,-0.92,1.98,3.0261,6.1513,10.6301,1
42.899,5,10,1523,1505,-0.92,1.98,3.0261,6.1513,10.6301,1
42.918,7,10,1511,1502,-0.92,1.98,3.0261,6.1513,10.6301,1
42.936,9,10,1512,1502,-0.92,1.98,3.0261,6.1513,10.6301,1
42.954,11,8,1512,1497,-0.92,1.98,3.0261,6.1513,10.6301,1
42.971,13,9,1513,1505,-0.92,1.98,3.0261,6.1513,10.6301,1
