elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
55.821,74,0,1515,1499,1.60,1.85,2.6758,4.4614,6.9482,0
55.839,74,0,1515,1500,1.60,1.85,2.6758,4.4614,6.9482,0
55.857,73,-1,1512,1499,1.60,1.85,2.6758,4.4614,6.9482,0
55.875,72,0,1511,1501,1.60,1.85,2.6758,4.4614,6.9482,0
55.892,71,0,1511,1500,1.60,1.85,2.6758,4.4614,6.9482,0
55.909,70,0,1511,1500,1.60,1.85,2.6758,4.4614,6.9482,0
55.927,69,-1,1511,1499,1.60,1.85,2.6758,4.4614,6.9482,0
55.945,69,-1,1514,1500,1.60,1.85,2.6758,4.4614,6.9482,0
55.963,66,-2,1504,1499,1.60,1.85,2.6758,4.4614,6.9482,0
55.980,65,-1,1510,1501,1.60,1.85,2.6758,4.4614,6.9482,0
55.997,63,-2,1506,1499,1.43,1.97,2.6758,4.4614,6.9482,0
56.016,62,-1,1509,1501,1.43,1.97,2.6758,4.4614,6.9482,0
56.033,60,-2,1506,1499,1.43,1.97,2.6758,4.4614,6.9482,1
56.054,58,-3,1506,1499,1.43,1.97,2.6637,4.5143,7.3878,1
56.074,53,-3,1499,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.092,51,-3,1504,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.110,49,-3,1504,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.127,47,-3,1503,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.146,46,-3,1506,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.163,44,-3,1503,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.180,43,-4,1505,1498,1.43,1.97,2.6637,4.5143,7.3878,1
56.198,41,-3,1502,1501,1.43,1.97,2.6637,4.5143,7.3878,1
56.216,40,-3,1505,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.233,38,-3,1501,1500,1.43,1.97,2.6637,4.5143,7.3878,1
56.250,37,-3,1504,1500,0.56,2.05,2.6637,4.5143,7.3878,1
56.267,35,-4,1501,1498,0.56,2.05,2.6637,4.5143,7.3878,1
56.285,33,-4,1501,1500,0.56,2.05,2.6637,4.5143,7.3878,1
56.302,30,-5,1498,1498,0.56,2.05,2.9748,4.6608,8.1469,1
56.319,28,-5,1500,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.337,27,-5,1502,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.355,25,-5,1500,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.373,24,-5,1502,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.391,22,-5,1500,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.410,20,-5,1499,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.427,19,-6,1501,1498,0.56,2.05,2.9748,4.6608,8.1469,1
56.445,17,-6,1499,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.462,13,-7,1492,1498,0.56,2.05,2.9748,4.6608,8.1469,1
56.480,11,-7,1497,1500,0.56,2.05,2.9748,4.6608,8.1469,1
56.497,9,-7,1497,1500,0.17,2.02,2.9748,4.6608,8.1469,1
56.514,7,-6,1496,1501,0.17,2.02,2.9748,4.6608,8.1469,1
56.532,4,-7,1493,1498,0.17,2.02,2.9748,4.6608,8.1469,1
56.550,2,-8,1495,1498,0.17,2.02,2.4316,4.7885,7.0694,1
56.567,-1,-8,1492,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.584,-3,-8,1494,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.602,-5,-9,1494,1498,0.17,2.02,2.4316,4.7885,7.0694,1
56.620,-7,-9,1494,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.637,-9,-9,1493,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.654,-10,-9,1496,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.671,-12,-9,1492,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.690,-15,-9,1489,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.709,-16,-9,1495,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.727,-17,-9,1495,1500,0.17,2.02,2.4316,4.7885,7.0694,1
56.745,-18,-10,1494,1498,-0.28,1.51,2.4316,4.7885,7.0694,1
56.762,-19,-10,1494,1499,-0.28,1.51,2.4316,4.7885,7.0694,1
56.779,-20,-10,1494,1499,-0.28,1.51,2.4316,4.7885,7.0694,1
56.797,-21,-10,1494,1499,-0.28,1.51,2.4316,4.7885,7.0694,1
56.815,-21,-10,1496,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.835,-23,-10,1491,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.853,-23,-10,1496,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.871,-25,-11,1490,1498,-0.28,1.51,2.4658,5.5695,9.9868,1
56.889,-26,-11,1493,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.907,-29,-11,1486,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.924,-31,-11,1489,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.944,-33,-11,1489,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.961,-34,-11,1491,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.979,-36,-11,1488,1499,-0.28,1.51,2.4658,5.5695,9.9868,1
56.996,-37,-12,1490,1498,-0.17,0.76,2.4658,5.5695,9.9868,1
57.014,-38,-12,1490,1499,-0.17,0.76,2.4658,5.5695,9.9868,1
57.033,-39,-12,1490,1499,-0.17,0.76,2.4658,5.5695,9.9868,1
57.053,-39,-12,1493,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.071,-41,-12,1487,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.089,-41,-12,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.107,-42,-13,1489,1497,-0.17,0.76,2.4585,4.9728,8.9718,1
57.124,-42,-13,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.142,-42,-13,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.159,-42,-13,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.177,-42,-13,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.196,-43,-13,1489,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.214,-43,-13,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.231,-43,-13,1492,1499,-0.17,0.76,2.4585,4.9728,8.9718,1
57.249,-42,-13,1495,1499,-0.41,0.80,2.4585,4.9728,8.9718,1
57.267,-42,-13,1492,1499,-0.41,0.80,2.4585,4.9728,8.9718,1
57.285,-43,-13,1489,1499,-0.41,0.80,2.4585,4.9728,8.9718,1
57.302,-43,-14,1492,1497,-0.41,0.80,2.4659,4.9680,7.5385,1
57.320,-43,-14,1492,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.338,-43,-15,1492,1497,-0.41,0.80,2.4659,4.9680,7.5385,1
57.358,-42,-15,1495,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.375,-41,-15,1495,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.393,-41,-15,1492,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.411,-39,-15,1498,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.428,-38,-16,1496,1497,-0.41,0.80,2.4659,4.9680,7.5385,1
57.446,-37,-16,1496,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.463,-37,-16,1493,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.480,-36,-16,1496,1499,-0.41,0.80,2.4659,4.9680,7.5385,1
57.497,-35,-17,1496,1497,-0.63,0.99,2.4659,4.9680,7.5385,1
57.514,-34,-17,1497,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.533,-34,-16,1494,1500,-0.63,0.99,2.4659,4.9680,7.5385,1
57.550,-33,-16,1497,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.569,-32,-16,1497,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.587,-32,-17,1494,1497,-0.63,0.99,2.4659,4.9680,7.5385,1
57.605,-32,-17,1494,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.624,-32,-17,1494,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.642,-32,-17,1494,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.659,-32,-16,1494,1500,-0.63,0.99,2.4659,4.9680,7.5385,1
57.677,-32,-16,1494,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.694,-32,-17,1494,1497,-0.63,0.99,2.4659,4.9680,7.5385,1
57.711,-33,-17,1491,1499,-0.63,0.99,2.4659,4.9680,7.5385,1
57.728,-34,-18,1491,1497,-0.63,0.99,2.4659,4.9680,7.5385,1
57.745,-34,-17,1494,1500,-0.52,1.41,2.4659,4.9680,7.5385,1
57.762,-35,-17,1490,1499,-0.52,1.41,2.4659,4.9680,7.5385,1
57.780,-36,-17,1490,1499,-0.52,1.41,2.4659,4.9680,7.5385,1
57.797,-37,-18,1490,1497,-0.52,1.41,2.4659,4.9680,7.5385,1
57.815,-39,-17,1487,1500,-0.52,1.41,2.4659,4.9680,7.5385,1
57.833,-40,-18,1490,1497,-0.52,1.41,2.7617,4.4056,8.3461,1
57.851,-41,-19,1489,1497,-0.52,1.41,2.7617,4.4056,8.3461,1
57.870,-42,-18,1489,1500,-0.52,1.41,2.7617,4.4056,8.3461,1
57.888,-44,-18,1486,1499,-0.52,1.41,2.7617,4.4056,8.3461,1
57.906,-46,-17,1486,1500,-0.52,1.41,2.7617,4.4056,8.3461,1
57.924,-47,-18,1488,1497,-0.52,1.41,2.7617,4.4056,8.3461,1
57.941,-49,-17,1485,1500,-0.52,1.41,2.7617,4.4056,8.3461,1
57.959,-50,-17,1487,1499,-0.52,1.41,2.7617,4.4056,8.3461,1
57.977,-51,-17,1487,1499,-0.52,1.41,2.7617,4.4056,8.3461,1
57.994,-53,-17,1484,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.011,-55,-18,1483,1497,0.12,1.21,2.7617,4.4056,8.3461,1
58.028,-56,-18,1486,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.046,-57,-18,1486,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.063,-58,-18,1486,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.082,-59,-18,1486,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.099,-59,-18,1488,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.116,-60,-18,1485,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.134,-60,-18,1488,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.152,-60,-18,1488,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.170,-60,-18,1488,1499,0.12,1.21,2.7617,4.4056,8.3461,1
58.188,-61,-18,1485,1499,0.12,1.21,2.7617,4.4056,8.3461,0
58.207,-61,-18,1488,1499,0.12,1.21,2.7617,4.4056,8.3461,0
58.225,-61,-17,1488,1500,0.12,1.21,2.7617,4.4056,8.3461,0
58.244,-61,-17,1488,1499,0.50,1.00,2.7617,4.4056,8.3461,0
58.262,-62,-18,1485,1497,0.50,1.00,2.7617,4.4056,8.3461,0
58.280,-62,-19,1488,1497,0.50,1.00,2.7617,4.4056,8.3461,0
58.298,-62,-19,1488,1499,0.50,1.00,2.7617,4.4056,8.3461,0
58.315,-62,-19,1488,1499,0.50,1.00,2.7617,4.4056,8.3461,0
58.333,-62,-18,1488,1500,0.50,1.00,2.6511,4.1502,8.4594,0
58.351,-62,-18,1488,1499,0.50,1.00,2.6511,4.1502,8.4594,0
58.368,-62,-17,1488,1499,0.50,1.00,2.6511,4.1502,8.4594,0
58.386,-62,-18,1488,1499,0.50,1.00,2.6511,4.1502,8.4594,0
58.403,-62,-19,1488,1497,0.50,1.00,2.6511,4.1502,8.4594,0
58.422,-62,-19,1488,1499,0.50,1.00,2.6511,4.1502,8.4594,0
58.440,-63,-19,1485,1499,0.50,1.00,2.6511,4.1502,8.4594,0
58.459,-63,-19,1488,1499,0.50,1.00,2.6511,4.1502,8.4594,0
58.476,-64,-18,1485,1500,0.50,1.00,2.6511,4.1502,8.4594,0
58.494,-65,-18,1484,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.513,-66,-18,1484,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.532,-67,-17,1484,1500,0.20,0.57,2.6511,4.1502,8.4594,0
58.550,-68,-18,1484,1497,0.20,0.57,2.6511,4.1502,8.4594,0
58.567,-69,-19,1484,1497,0.20,0.57,2.6511,4.1502,8.4594,0
58.585,-70,-19,1484,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.603,-72,-19,1480,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.621,-72,-19,1486,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.639,-73,-18,1483,1500,0.20,0.57,2.6511,4.1502,8.4594,0
58.657,-73,-18,1486,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.674,-73,-18,1486,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.691,-74,-18,1483,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.709,-74,-18,1485,1499,0.20,0.57,2.6511,4.1502,8.4594,0
58.727,-75,-19,1482,1497,0.20,0.57,2.6511,4.1502,8.4594,0
58.744,-76,-20,1482,1497,-0.10,1.18,2.6511,4.1502,8.4594,0
58.763,-77,-19,1482,1500,-0.10,1.18,2.6511,4.1502,8.4594,0
58.782,-77,-19,1485,1499,-0.10,1.18,2.6511,4.1502,8.4594,0
58.801,-78,-18,1482,1500,-0.10,1.18,2.6511,4.1502,8.4594,0
58.819,-78,-18,1485,1499,-0.10,1.18,2.6511,4.1502,8.4594,0
58.837,-79,-18,1482,1499,-0.10,1.18,2.9118,4.0113,6.9810,0
58.855,-79,-18,1484,1499,-0.10,1.18,2.9118,4.0113,6.9810,0
58.873,-80,-19,1484,1499,-0.10,1.18,2.9118,4.0113,6.9810,0
58.893,-80,-19,1482,1497,-0.10,1.18,2.9118,4.0113,6.9810,0
58.911,-80,-19,1484,1499,-0.10,1.18,2.9118,4.0113,6.9810,0
58.929,-80,-20,1484,1497,-0.10,1.18,2.9118,4.0113,6.9810,0
58.947,-80,-19,1484,1500,-0.10,1.18,2.9118,4.0113,6.9810,0
58.965,-80,-19,1484,1499,-0.10,1.18,2.9118,4.0113,6.9810,0
58.984,-80,-18,1484,1500,-0.58,1.09,2.9118,4.0113,6.9810,0
59.002,-80,-18,1484,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.019,-80,-19,1484,1497,-0.58,1.09,2.9118,4.0113,6.9810,0
59.038,-80,-20,1484,1497,-0.58,1.09,2.9118,4.0113,6.9810,0
59.055,-81,-20,1481,1498,-0.58,1.09,2.9118,4.0113,6.9810,0
59.074,-81,-19,1484,1500,-0.58,1.09,2.9118,4.0113,6.9810,0
59.092,-82,-19,1484,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.109,-83,-18,1478,1500,-0.58,1.09,2.9118,4.0113,6.9810,0
59.128,-83,-18,1484,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.146,-84,-19,1481,1497,-0.58,1.09,2.9118,4.0113,6.9810,0
59.167,-86,-19,1479,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.186,-86,-19,1483,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.204,-86,-19,1483,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.222,-87,-19,1480,1499,-0.58,1.09,2.9118,4.0113,6.9810,0
59.239,-87,-19,1483,1499,-0.65,0.26,2.9118,4.0113,6.9810,0
59.257,-87,-20,1483,1497,-0.65,0.26,2.9118,4.0113,6.9810,0
59.274,-87,-19,1483,1500,-0.65,0.26,2.9118,4.0113,6.9810,0
59.292,-87,-20,1483,1497,-0.65,0.26,2.9118,4.0113,6.9810,0
59.309,-86,-19,1486,1500,-0.65,0.26,2.9118,4.0113,6.9810,0
59.327,-86,-19,1483,1498,-0.65,0.26,2.9118,4.0113,6.9810,0
59.344,-85,-19,1486,1498,-0.65,0.26,2.5502,4.6420,7.5163,0
59.362,-84,-20,1486,1497,-0.65,0.26,2.5502,4.6420,7.5163,0
59.379,-84,-20,1483,1498,-0.65,0.26,2.5502,4.6420,7.5163,0
59.397,-84,-20,1483,1498,-0.65,0.26,2.5502,4.6420,7.5163,0
59.415,-84,-20,1483,1498,-0.65,0.26,2.5502,4.6420,7.5163,0
59.433,-84,-19,1483,1500,-0.65,0.26,2.5502,4.6420,7.5163,0
59.451,-84,-19,1483,1498,-0.65,0.26,2.5502,4.6420,7.5163,0
59.469,-83,-19,1487,1498,-0.65,0.26,2.5502,4.6420,7.5163,0
59.488,-83,-19,1484,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.508,-83,-20,1484,1497,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.526,-82,-20,1487,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.543,-81,-20,1487,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.561,-81,-19,1484,1500,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.578,-80,-19,1487,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.595,-80,-20,1484,1497,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.613,-80,-19,1484,1500,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.630,-79,-19,1487,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.647,-79,-19,1484,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.666,-78,-18,1487,1500,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.684,-78,-18,1485,1499,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.702,-77,-19,1488,1497,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.720,-77,-19,1485,1498,-0.93,-0.08,2.5502,4.6420,7.5163,0
59.738,-77,-19,1485,1498,-0.99,-0.03,2.5502,4.6420,7.5163,0
59.755,-77,-19,1485,1498,-0.99,-0.03,2.5502,4.6420,7.5163,0
59.773,-78,-19,1482,1498,-0.99,-0.03,2.5502,4.6420,7.5163,0
59.791,-78,-19,1485,1498,-0.99,-0.03,2.5502,4.6420,7.5163,0
59.809,-80,-18,1479,1500,-0.99,-0.03,2.5502,4.6420,7.5163,0
59.826,-80,-18,1484,1499,-0.99,-0.03,2.5502,4.6420,7.5163,0
59.844,-81,-19,1481,1497,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.861,-82,-19,1481,1498,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.879,-83,-19,1481,1498,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.897,-83,-19,1484,1498,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.915,-83,-18,1484,1500,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.932,-84,-18,1481,1499,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.950,-84,-18,1483,1499,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.968,-84,-19,1483,1497,-0.99,-0.03,2.8256,5.0139,7.6778,0
59.985,-84,-18,1483,1500,-0.51,0.40,2.8256,5.0139,7.6778,0
60.003,-85,-18,1480,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.020,-85,-18,1483,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.039,-85,-17,1483,1500,-0.51,0.40,2.8256,5.0139,7.6778,0
60.057,-84,-17,1486,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.075,-84,-17,1483,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.092,-83,-17,1487,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.110,-83,-17,1484,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.129,-82,-16,1487,1500,-0.51,0.40,2.8256,5.0139,7.6778,0
60.148,-81,-16,1487,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.166,-80,-16,1487,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.184,-79,-16,1487,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.202,-76,-16,1494,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.219,-75,-16,1488,1499,-0.51,0.40,2.8256,5.0139,7.6778,0
60.236,-73,-16,1491,1499,-0.85,1.26,2.8256,5.0139,7.6778,0
60.253,-71,-16,1492,1499,-0.85,1.26,2.8256,5.0139,7.6778,0
60.271,-69,-16,1492,1499,-0.85,1.26,2.8256,5.0139,7.6778,0
60.288,-69,-16,1486,1499,-0.85,1.26,2.8256,5.0139,7.6778,0
60.305,-65,-16,1499,1499,-0.85,1.26,2.8256,5.0139,7.6778,0
60.324,-65,-16,1487,1499,-0.85,1.26,2.8256,5.0139,7.6778,0
60.344,-61,-15,1493,1500,-0.85,1.26,2.5781,4.1941,5.9741,0
60.361,-59,-16,1499,1497,-0.85,1.26,2.5781,4.1941,5.9741,1
60.379,-56,-16,1498,1499,-0.85,1.26,2.5781,4.1941,5.9741,1
60.397,-54,-17,1495,1497,-0.85,1.26,2.5781,4.1941,5.9741,1
60.415,-52,-16,1496,1500,-0.85,1.26,2.5781,4.1941,5.9741,1
60.432,-47,-15,1504,1500,-0.85,1.26,2.5781,4.1941,5.9741,1
60.450,-45,-15,1497,1499,-0.85,1.26,2.5781,4.1941,5.9741,1
60.468,-43,-14,1497,1500,-0.85,1.26,2.5781,4.1941,5.9741,1
60.485,-43,-14,1492,1499,-0.32,1.15,2.5781,4.1941,5.9741,1
60.503,-39,-15,1503,1497,-0.32,1.15,2.5781,4.1941,5.9741,1
60.520,-37,-16,1499,1497,-0.32,1.15,2.5781,4.1941,5.9741,1
60.538,-35,-15,1499,1500,-0.32,1.15,2.5781,4.1941,5.9741,1
60.555,-33,-14,1500,1500,-0.32,1.15,2.5781,4.1941,5.9741,1
60.572,-32,-14,1497,1499,-0.32,1.15,2.5781,4.1941,5.9741,1
60.590,-30,-15,1500,1497,-0.32,1.15,2.5781,4.1941,5.9741,1
60.607,-28,-15,1500,1499,-0.32,1.15,2.5781,4.1941,5.9741,1
60.627,-26,-14,1500,1500,-0.32,1.15,2.5781,4.1941,5.9741,1
60.645,-24,-14,1500,1499,-0.32,1.15,2.5781,4.1941,5.9741,1
60.663,-21,-14,1504,1499,-0.32,1.15,2.5781,4.1941,5.9741,1
60.682,-19,-15,1501,1497,-0.32,1.15,2.5781,4.1941,5.9741,1
60.700,-14,-14,1510,1500,-0.32,1.15,2.5781,4.1941,5.9741,1
60.718,-14,-14,1497,1499,-0.32,1.15,2.5781,4.1941,5.9741,1
60.735,-9,-14,1512,1499,0.19,1.24,2.5781,4.1941,5.9741,1
60.753,-7,-14,1504,1499,0.19,1.24,2.5781,4.1941,5.9741,1
60.770,-4,-14,1507,1499,0.19,1.24,2.5781,4.1941,5.9741,1
60.787,-1,-14,1508,1499,0.19,1.24,2.5781,4.1941,5.9741,1
60.804,-1,-14,1500,1499,0.19,1.24,2.5781,4.1941,5.9741,1
60.824,4,-14,1514,1499,0.19,1.24,2.5781,4.1941,5.9741,1
60.841,6,-14,1506,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.859,8,-14,1506,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.881,10,-14,1506,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.899,11,-14,1504,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.917,12,-14,1505,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.935,16,-14,1513,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.952,17,-14,1506,1499,0.19,1.24,2.8892,4.1242,7.1138,1
60.969,18,-15,1506,1497,0.19,1.24,2.8892,4.1242,7.1138,1
60.986,20,-14,1509,1500,0.18,1.03,2.8892,4.1242,7.1138,1
61.004,21,-14,1506,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.021,22,-14,1507,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.039,23,-14,1507,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.056,24,-14,1507,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.074,25,-13,1507,1500,0.18,1.03,2.8892,4.1242,7.1138,1
61.096,25,-13,1504,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.114,25,-13,1504,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.131,25,-13,1504,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.149,25,-13,1504,1499,0.18,1.03,2.8892,4.1242,7.1138,1
61.168,26,-12,1507,1500,0.18,1.03,2.8892,4.1242,7.1138,1
61.186,25,-13,1502,1497,0.18,1.03,2.8892,4.1242,7.1138,1
61.203,24,-12,1501,1500,0.18,1.03,2.8892,4.1242,7.1138,1
61.220,23,-13,1501,1497,0.18,1.03,2.8892,4.1242,7.1138,1
61.237,22,-12,1501,1500,0.13,1.26,2.8892,4.1242,7.1138,1
61.255,22,-13,1504,1497,0.13,1.26,2.8892,4.1242,7.1138,1
61.272,21,-13,1501,1499,0.13,1.26,2.8892,4.1242,7.1138,1
61.289,21,-12,1504,1500,0.13,1.26,2.8892,4.1242,7.1138,1
61.307,21,-13,1504,1497,0.13,1.26,2.8892,4.1242,7.1138,1
61.324,21,-12,1504,1500,0.13,1.26,2.8892,4.1242,7.1138,1
61.341,22,-12,1507,1499,0.13,1.26,2.9070,3.6961,7.0973,1
61.358,22,-13,1504,1497,0.13,1.26,2.9070,3.6961,7.0973,1
61.376,23,-13,1507,1499,0.13,1.26,2.9070,3.6961,7.0973,1
61.394,23,-13,1504,1499,0.13,1.26,2.9070,3.6961,7.0973,1
61.412,24,-13,1507,1499,0.13,1.26,2.9070,3.6961,7.0973,1
61.433,23,-12,1502,1500,0.13,1.26,2.9070,3.6961,7.0973,1
61.451,24,-12,1507,1499,0.13,1.26,2.9070,3.6961,7.0973,1
61.469,23,-12,1501,1499,0.13,1.26,2.9070,3.6961,7.0973,1
61.486,24,-12,1507,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.504,23,-13,1501,1497,-0.17,1.02,2.9070,3.6961,7.0973,1
61.521,23,-12,1504,1500,-0.17,1.02,2.9070,3.6961,7.0973,1
61.539,23,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.556,23,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.574,22,-12,1501,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.591,22,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.609,22,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.626,22,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.644,22,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.662,21,-12,1501,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.679,21,-12,1504,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.698,20,-12,1501,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.715,20,-12,1503,1499,-0.17,1.02,2.9070,3.6961,7.0973,1
61.733,19,-11,1501,1500,-0.33,1.22,2.9070,3.6961,7.0973,1
61.751,20,-11,1506,1499,-0.33,1.22,2.9070,3.6961,7.0973,1
61.770,20,-11,1503,1499,-0.33,1.22,2.9070,3.6961,7.0973,1
61.788,19,-11,1501,1499,-0.33,1.22,2.9070,3.6961,7.0973,1
61.806,18,-12,1500,1498,-0.33,1.22,2.9070,3.6961,7.0973,1
