elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.209,76,-30,1511,1491,0.85,0.16,2.4548,4.4070,7.2009,0
21.228,75,-30,1505,1491,0.85,0.16,2.4548,4.4070,7.2009,0
21.245,75,-29,1511,1494,0.85,0.16,2.4548,4.4070,7.2009,0
21.263,74,-30,1505,1488,0.85,0.16,2.4548,4.4070,7.2009,0
21.281,73,-30,1505,1491,0.85,0.16,2.4548,4.4070,7.2009,0
21.298,72,-30,1505,1491,0.85,0.16,2.4548,4.4070,7.2009,0
21.316,71,-30,1504,1491,0.85,0.16,2.4548,4.4070,7.2009,0
21.335,69,-30,1500,1491,0.85,0.16,2.4548,4.4070,7.2009,0
21.353,68,-30,1504,1491,0.75,0.35,2.4548,4.4070,7.2009,0
21.370,67,-30,1504,1491,0.75,0.35,2.4548,4.4070,7.2009,0
21.387,65,-30,1499,1491,0.75,0.35,2.4548,4.4070,7.2009,0
21.405,64,-30,1504,1491,0.75,0.35,2.4548,4.4070,7.2009,0
21.422,62,-29,1498,1494,0.75,0.35,2.5094,4.6737,9.0962,0
21.440,59,-30,1493,1488,0.75,0.35,2.5094,4.6737,9.0962,1
21.459,58,-30,1503,1491,0.75,0.35,2.5094,4.6737,9.0962,1
21.476,56,-30,1498,1491,0.75,0.35,2.5094,4.6737,9.0962,1
21.494,55,-29,1502,1494,0.75,0.35,2.5094,4.6737,9.0962,1
21.512,53,-30,1498,1488,0.75,0.35,2.5094,4.6737,9.0962,1
21.530,49,-30,1485,1491,0.75,0.35,2.5094,4.6737,9.0962,1
21.548,49,-29,1507,1494,0.75,0.35,2.5094,4.6737,9.0962,1
21.566,48,-29,1501,1491,0.75,0.35,2.5094,4.6737,9.0962,1
21.583,47,-29,1501,1491,0.75,0.35,2.5094,4.6737,9.0962,1
21.600,47,-29,1507,1491,0.41,-0.08,2.5094,4.6737,9.0962,1
21.618,46,-29,1501,1491,0.41,-0.08,2.5094,4.6737,9.0962,1
21.636,46,-30,1506,1488,0.41,-0.08,2.5094,4.6737,9.0962,1
21.653,45,-29,1501,1494,0.41,-0.08,2.5094,4.6737,9.0962,1
21.671,45,-29,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.689,45,-30,1506,1488,0.41,-0.08,2.7467,6.5065,10.8845,1
21.706,44,-30,1500,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.723,44,-30,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.740,44,-30,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.758,44,-30,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.777,44,-30,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.794,44,-30,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.813,44,-30,1506,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.830,43,-30,1500,1491,0.41,-0.08,2.7467,6.5065,10.8845,1
21.848,43,-30,1506,1491,-0.29,-0.06,2.7467,6.5065,10.8845,1
21.866,43,-30,1506,1491,-0.29,-0.06,2.7467,6.5065,10.8845,1
21.884,43,-30,1506,1491,-0.29,-0.06,2.7467,6.5065,10.8845,1
21.902,43,-30,1506,1491,-0.29,-0.06,2.7467,6.5065,10.8845,1
21.919,43,-30,1506,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
21.937,44,-30,1512,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
21.954,45,-30,1512,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
21.971,45,-29,1506,1494,-0.29,-0.06,2.5560,6.5921,10.6119,1
21.989,46,-30,1512,1488,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.007,47,-30,1512,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.024,49,-30,1518,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.042,50,-30,1513,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.059,52,-30,1519,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.076,53,-30,1513,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.094,55,-30,1519,1491,-0.29,-0.06,2.5560,6.5921,10.6119,1
22.112,56,-30,1513,1491,-0.51,-0.30,2.5560,6.5921,10.6119,1
22.131,58,-29,1520,1494,-0.51,-0.30,2.5560,6.5921,10.6119,1
22.149,60,-29,1520,1491,-0.51,-0.30,2.5560,6.5921,10.6119,1
22.167,63,-30,1525,1488,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.185,65,-30,1521,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.202,66,-30,1515,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.219,67,-30,1515,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.236,69,-30,1522,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.254,71,-30,1522,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.271,72,-29,1516,1494,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.288,73,-29,1516,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.305,74,-29,1517,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.322,75,-29,1517,1491,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.341,76,-28,1516,1494,-0.51,-0.30,2.2942,5.8661,9.0412,0
22.358,77,-28,1517,1492,-0.26,0.00,2.2942,5.8661,9.0412,0
22.375,77,-27,1511,1495,-0.26,0.00,2.2942,5.8661,9.0412,0
22.392,78,-27,1517,1492,-0.26,0.00,2.2942,5.8661,9.0412,0
22.410,78,-27,1511,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.428,78,-27,1511,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.445,78,-28,1511,1489,-0.26,0.00,2.3674,4.1617,6.8368,0
22.463,78,-28,1511,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.480,77,-27,1505,1495,-0.26,0.00,2.3674,4.1617,6.8368,0
22.497,77,-27,1511,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.515,76,-27,1505,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.533,75,-27,1506,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.551,74,-27,1505,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.570,73,-27,1505,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.588,71,-27,1500,1492,-0.26,0.00,2.3674,4.1617,6.8368,0
22.606,69,-27,1500,1492,-0.23,0.23,2.3674,4.1617,6.8368,0
22.623,66,-28,1494,1489,-0.23,0.23,2.3674,4.1617,6.8368,0
22.642,64,-27,1499,1495,-0.23,0.23,2.3674,4.1617,6.8368,0
22.660,61,-27,1493,1492,-0.23,0.23,2.7912,3.8216,7.6220,0
22.678,59,-27,1498,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.696,56,-27,1493,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.714,53,-27,1492,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.733,51,-27,1498,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.750,48,-28,1490,1489,-0.23,0.23,2.7912,3.8216,7.6220,1
22.767,46,-28,1496,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.785,44,-28,1496,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.802,42,-28,1495,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.820,40,-28,1495,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.838,38,-28,1495,1492,-0.23,0.23,2.7912,3.8216,7.6220,1
22.860,36,-28,1497,1492,-0.52,-0.14,2.7912,3.8216,7.6220,1
22.879,34,-28,1495,1492,-0.52,-0.14,2.7912,3.8216,7.6220,1
22.898,32,-28,1495,1492,-0.52,-0.14,2.7912,3.8216,7.6220,1
22.915,29,-27,1487,1495,-0.52,-0.14,2.8223,4.0997,8.7359,1
22.932,27,-27,1493,1492,-0.52,-0.14,2.8223,4.0997,8.7359,1
22.949,26,-27,1499,1492,-0.52,-0.14,2.8223,4.0997,8.7359,1
22.967,24,-27,1493,1492,-0.52,-0.14,2.8223,4.0997,8.7359,1
22.984,24,-27,1503,1492,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.002,24,-27,1503,1492,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.020,22,-28,1493,1489,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.038,21,-28,1498,1492,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.055,20,-27,1498,1495,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.072,20,-28,1503,1489,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.090,19,-29,1498,1489,-0.52,-0.14,2.8223,4.0997,8.7359,1
23.108,18,-29,1498,1491,-0.91,-0.25,2.8223,4.0997,8.7359,1
23.127,16,-28,1492,1494,-0.91,-0.25,2.8223,4.0997,8.7359,1
23.147,14,-28,1493,1492,-0.91,-0.25,2.8223,4.0997,8.7359,1
23.165,14,-28,1502,1492,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.183,11,-27,1485,1495,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.201,9,-27,1491,1492,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.219,8,-28,1496,1489,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.236,7,-28,1496,1492,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.254,6,-27,1496,1495,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.272,5,-27,1496,1492,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.291,5,-27,1500,1492,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.308,5,-28,1500,1489,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.326,5,-28,1500,1492,-0.91,-0.25,2.8117,3.8803,8.4295,1
23.344,6,-28,1506,1492,-1.54,-0.60,2.8117,3.8803,8.4295,1
23.361,7,-28,1506,1492,-1.54,-0.60,2.8117,3.8803,8.4295,1
23.381,7,-29,1501,1489,-1.54,-0.60,2.8117,3.8803,8.4295,1
23.399,8,-28,1506,1494,-1.54,-0.60,2.8117,3.8803,8.4295,1
23.418,9,-28,1506,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.437,9,-27,1501,1495,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.454,10,-27,1507,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.472,11,-27,1507,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.490,12,-27,1507,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.508,12,-27,1501,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.525,13,-27,1507,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.542,14,-27,1507,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.560,15,-27,1507,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.577,16,-27,1508,1492,-1.54,-0.60,3.0426,3.4432,9.1078,1
23.595,16,-27,1502,1492,-1.42,-0.57,3.0426,3.4432,9.1078,1
23.612,17,-27,1508,1492,-1.42,-0.57,3.0426,3.4432,9.1078,1
23.631,19,-27,1513,1492,-1.42,-0.57,3.0426,3.4432,9.1078,1
23.651,20,-26,1507,1495,-1.42,-0.57,3.0426,3.4432,9.1078,1
23.670,23,-26,1519,1492,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.687,25,-27,1515,1489,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.705,27,-27,1515,1492,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.723,29,-26,1516,1495,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.740,31,-26,1516,1492,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.757,33,-26,1516,1492,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.774,35,-27,1516,1489,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.792,38,-27,1523,1492,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.810,41,-26,1522,1495,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.827,43,-26,1518,1492,-1.42,-0.57,2.6906,3.6651,7.1148,1
23.845,45,-27,1518,1489,-1.47,-0.26,2.6906,3.6651,7.1148,1
23.864,47,-27,1517,1492,-1.47,-0.26,2.6906,3.6651,7.1148,1
23.881,48,-27,1512,1492,-1.47,-0.26,2.6906,3.6651,7.1148,1
23.900,51,-26,1524,1495,-1.47,-0.26,2.6906,3.6651,7.1148,1
23.918,53,-27,1519,1489,-1.47,-0.26,2.7463,3.6636,6.1719,1
23.935,55,-27,1519,1492,-1.47,-0.26,2.7463,3.6636,6.1719,1
23.953,56,-27,1514,1492,-1.47,-0.26,2.7463,3.6636,6.1719,1
23.971,58,-27,1519,1492,-1.47,-0.26,2.7463,3.6636,6.1719,1
23.988,60,-26,1520,1495,-1.47,-0.26,2.7463,3.6636,6.1719,1
24.006,61,-26,1514,1492,-1.47,-0.26,2.7463,3.6636,6.1719,0
24.024,63,-26,1520,1492,-1.47,-0.26,2.7463,3.6636,6.1719,0
24.042,65,-26,1521,1492,-1.47,-0.26,2.7463,3.6636,6.1719,0
24.060,68,-26,1527,1492,-1.47,-0.26,2.7463,3.6636,6.1719,0
24.078,71,-26,1527,1492,-1.47,-0.26,2.7463,3.6636,6.1719,0
24.096,73,-26,1522,1492,-1.31,0.06,2.7463,3.6636,6.1719,0
24.113,76,-26,1528,1492,-1.31,0.06,2.7463,3.6636,6.1719,0
24.131,79,-26,1528,1492,-1.31,0.06,2.7463,3.6636,6.1719,0
24.149,79,-26,1511,1492,-1.31,0.06,2.7463,3.6636,6.1719,0
24.167,85,-26,1547,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.185,89,-26,1535,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.202,95,-26,1548,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.220,98,-26,1532,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.237,102,-26,1538,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.255,105,-27,1533,1489,-1.31,0.06,2.9357,3.5354,6.7368,0
24.273,107,-27,1526,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.293,115,-26,1537,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.312,118,-26,1553,1495,-1.31,0.06,2.9357,3.5354,6.7368,0
24.329,121,-26,1535,1492,-1.31,0.06,2.9357,3.5354,6.7368,0
24.346,124,-27,1536,1489,-0.70,0.10,2.9357,3.5354,6.7368,0
24.364,126,-27,1530,1492,-0.70,0.10,2.9357,3.5354,6.7368,0
24.381,126,-27,1519,1492,-0.70,0.10,2.9357,3.5354,6.7368,0
24.399,132,-27,1554,1492,-0.70,0.10,2.9357,3.5354,6.7368,0
24.416,135,-27,1537,1492,-0.70,0.10,2.8909,3.4946,6.4307,0
24.433,137,-27,1532,1492,-0.70,0.10,2.8909,3.4946,6.4307,0
24.451,141,-28,1544,1489,-0.70,0.10,2.8909,3.4946,6.4307,0
24.468,143,-28,1533,1492,-0.70,0.10,2.8909,3.4946,6.4307,0
24.485,145,-27,1533,1495,-0.70,0.10,2.8909,3.4946,6.4307,0
24.502,147,-27,1533,1492,-0.70,0.10,2.8909,3.4946,6.4307,0
24.519,149,-28,1534,1489,-0.70,0.10,2.8909,3.4946,6.4307,0
24.537,152,-29,1539,1489,-0.70,0.10,2.8909,3.4946,6.4307,0
24.555,154,-29,1534,1491,-0.70,0.10,2.8909,3.4946,6.4307,0
24.572,0,0,1500,1500,-0.70,0.10,2.8909,3.4946,6.4307,0
24.590,0,0,1500,1500,0.26,-0.10,2.8909,3.4946,6.4307,0
24.608,157,-29,1541,1492,0.26,-0.10,2.8909,3.4946,6.4307,0
24.625,158,-28,1529,1495,0.26,-0.10,2.8909,3.4946,6.4307,0
24.643,157,-28,1518,1492,0.26,-0.10,2.8909,3.4946,6.4307,0
24.662,157,-30,1523,1486,0.26,-0.10,2.8663,3.0534,7.3672,0
24.682,158,-29,1529,1494,0.26,-0.10,2.8663,3.0534,7.3672,0
24.699,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.717,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.734,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.752,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.770,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.788,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.805,0,0,1500,1500,0.26,-0.10,2.8663,3.0534,7.3672,0
24.824,165,-31,1566,1485,0.26,-0.10,2.8663,3.0534,7.3672,0
24.841,166,-30,1530,1494,1.25,-1.24,2.8663,3.0534,7.3672,0
24.858,166,-31,1524,1488,1.25,-1.24,2.8663,3.0534,7.3672,0
24.875,166,-31,1524,1491,1.25,-1.24,2.8663,3.0534,7.3672,0
24.892,166,-31,1524,1491,1.25,-1.24,2.8663,3.0534,7.3672,0
24.909,166,-30,1524,1494,1.25,-1.24,3.4625,4.2387,7.1689,0
24.926,164,-30,1513,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
24.944,162,-31,1512,1488,1.25,-1.24,3.4625,4.2387,7.1689,0
24.965,160,-31,1514,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
24.983,158,-31,1512,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
25.001,156,-31,1512,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
25.018,154,-31,1511,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
25.036,152,-32,1511,1488,1.25,-1.24,3.4625,4.2387,7.1689,0
25.053,150,-32,1510,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
25.071,147,-32,1505,1491,1.25,-1.24,3.4625,4.2387,7.1689,0
25.089,145,-32,1510,1491,0.66,-1.50,3.4625,4.2387,7.1689,0
25.107,142,-33,1504,1488,0.66,-1.50,3.4625,4.2387,7.1689,0
25.124,139,-33,1503,1490,0.66,-1.50,3.4625,4.2387,7.1689,0
25.141,136,-33,1503,1490,0.66,-1.50,3.4625,4.2387,7.1689,0
25.160,134,-33,1509,1490,0.66,-1.50,3.3540,4.0771,7.2856,0
25.177,130,-34,1497,1487,0.66,-1.50,3.3540,4.0771,7.2856,0
25.195,127,-33,1502,1493,0.66,-1.50,3.3540,4.0771,7.2856,0
25.215,121,-33,1485,1490,0.66,-1.50,3.3540,4.0771,7.2856,0
25.232,118,-33,1502,1490,0.66,-1.50,3.3540,4.0771,7.2856,0
25.250,115,-33,1500,1490,0.66,-1.50,3.3540,4.0771,7.2856,0
25.267,113,-34,1505,1487,0.66,-1.50,3.3540,4.0771,7.2856,0
25.284,110,-33,1500,1493,0.66,-1.50,3.3540,4.0771,7.2856,0
25.302,107,-33,1499,1490,0.66,-1.50,3.3540,4.0771,7.2856,0
25.319,105,-33,1504,1490,0.66,-1.50,3.3540,4.0771,7.2856,0
25.337,102,-34,1499,1487,0.66,-1.50,3.3540,4.0771,7.2856,0
25.354,99,-34,1498,1490,-0.95,-2.08,3.3540,4.0771,7.2856,0
25.371,97,-33,1502,1493,-0.95,-2.08,3.3540,4.0771,7.2856,0
25.388,94,-34,1497,1487,-0.95,-2.08,3.3540,4.0771,7.2856,0
25.407,91,-34,1498,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.424,87,-34,1490,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.442,84,-33,1496,1493,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.459,81,-34,1496,1487,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.476,74,-33,1471,1493,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.493,72,-33,1500,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.511,69,-33,1494,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.528,69,-33,1510,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.545,65,-34,1487,1487,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.563,64,-34,1503,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.581,62,-34,1498,1490,-0.95,-2.08,3.0801,3.7727,7.1608,0
25.599,60,-34,1499,1490,-1.77,-1.76,3.0801,3.7727,7.1608,0
25.617,58,-33,1498,1493,-1.77,-1.76,3.0801,3.7727,7.1608,0
25.636,57,-33,1503,1490,-1.77,-1.76,3.0801,3.7727,7.1608,0
25.654,55,-33,1498,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.673,53,-33,1498,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.691,51,-33,1497,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.710,46,-33,1480,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.727,46,-33,1506,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.744,42,-33,1484,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.762,40,-33,1495,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.779,38,-33,1495,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.796,36,-33,1494,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.814,35,-33,1500,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.831,34,-33,1500,1490,-1.77,-1.76,2.8863,3.6415,7.1400,0
25.849,34,-33,1505,1490,-2.02,-1.36,2.8863,3.6415,7.1400,0
25.867,33,-33,1500,1490,-2.02,-1.36,2.8863,3.6415,7.1400,0
25.885,33,-32,1505,1493,-2.02,-1.36,2.8863,3.6415,7.1400,0
25.903,33,-33,1505,1487,-2.02,-1.36,2.5017,4.3019,5.5221,0
25.920,34,-33,1511,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
25.938,34,-33,1505,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
25.957,35,-33,1510,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
25.976,36,-33,1510,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
25.995,37,-33,1511,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
26.012,39,-33,1516,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
26.029,40,-33,1511,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
26.047,41,-33,1511,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
26.064,42,-32,1512,1493,-2.02,-1.36,2.5017,4.3019,5.5221,0
26.082,43,-32,1512,1490,-2.02,-1.36,2.5017,4.3019,5.5221,0
26.099,44,-32,1512,1490,-1.56,-0.94,2.5017,4.3019,5.5221,0
26.116,45,-32,1512,1490,-1.56,-0.94,2.5017,4.3019,5.5221,0
26.135,46,-32,1512,1490,-1.56,-0.94,2.5017,4.3019,5.5221,0
26.152,46,-32,1506,1490,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.170,47,-32,1512,1490,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.187,48,-32,1512,1490,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.204,49,-32,1513,1490,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.222,50,-31,1513,1494,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.239,51,-32,1513,1488,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.257,52,-31,1513,1494,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.274,52,-32,1507,1488,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.292,54,-31,1519,1494,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.310,55,-31,1514,1491,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.327,56,-32,1514,1488,-1.56,-0.94,2.9885,3.5091,8.3075,0
26.346,57,-32,1514,1490,-0.70,-0.49,2.9885,3.5091,8.3075,0
26.363,58,-32,1514,1490,-0.70,-0.49,2.9885,3.5091,8.3075,0
26.380,59,-31,1514,1494,-0.70,-0.49,2.9885,3.5091,8.3075,0
26.398,59,-31,1508,1491,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.415,61,-32,1520,1488,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.433,63,-32,1521,1490,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.450,66,-31,1527,1494,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.468,67,-31,1515,1491,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.486,69,-31,1521,1491,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.504,71,-32,1521,1488,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.521,73,-32,1522,1490,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.539,74,-31,1517,1494,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.556,75,-31,1517,1491,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.574,79,-31,1534,1491,-0.70,-0.49,2.5866,4.2447,6.3154,0
26.591,79,-31,1511,1491,-0.16,-0.30,2.5866,4.2447,6.3154,0
26.609,81,-31,1523,1491,-0.16,-0.30,2.5866,4.2447,6.3154,0
26.627,83,-31,1524,1491,-0.16,-0.30,2.5866,4.2447,6.3154,0
26.645,84,-31,1517,1491,-0.16,-0.30,2.5866,4.2447,6.3154,0
26.663,86,-31,1524,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.681,88,-31,1524,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.699,93,-30,1542,1494,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.717,95,-30,1525,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.734,97,-30,1526,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.751,100,-31,1532,1488,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.769,103,-31,1532,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.786,105,-30,1527,1494,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.803,108,-30,1533,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.822,108,-30,1516,1491,-0.16,-0.30,2.5004,4.3930,7.3472,0
26.839,108,-30,1516,1491,0.39,-0.23,2.5004,4.3930,7.3472,0
26.856,112,-30,1539,1491,0.39,-0.23,2.5004,4.3930,7.3472,0
26.874,114,-30,1528,1491,0.39,-0.23,2.5004,4.3930,7.3472,0
26.891,117,-30,1534,1491,0.39,-0.23,2.5004,4.3930,7.3472,0
26.908,120,-31,1535,1488,0.39,-0.23,2.5353,4.3153,7.9810,0
26.926,123,-31,1536,1491,0.39,-0.23,2.5353,4.3153,7.9810,0
26.943,128,-30,1547,1494,0.39,-0.23,2.5353,4.3153,7.9810,0
26.961,130,-30,1530,1491,0.39,-0.23,2.5353,4.3153,7.9810,0
26.978,133,-29,1537,1494,0.39,-0.23,2.5353,4.3153,7.9810,0
26.997,137,-29,1542,1491,0.39,-0.23,2.5353,4.3153,7.9810,0
27.015,140,-30,1537,1488,0.39,-0.23,2.5353,4.3153,7.9810,0
27.034,143,-30,1537,1491,0.39,-0.23,2.5353,4.3153,7.9810,0
27.052,145,-29,1533,1494,0.39,-0.23,2.5353,4.3153,7.9810,0
27.069,147,-28,1533,1495,0.39,-0.23,2.5353,4.3153,7.9810,0
27.087,148,-29,1527,1489,0.85,0.27,2.5353,4.3153,7.9810,0
27.105,150,-28,1533,1495,0.85,0.27,2.5353,4.3153,7.9810,0
27.125,152,-28,1533,1492,0.85,0.27,2.5353,4.3153,7.9810,0
27.142,154,-28,1533,1492,0.85,0.27,2.5353,4.3153,7.9810,0
27.161,156,-28,1534,1492,0.85,0.27,2.7408,4.2406,7.7602,0
