elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
53.681,46,-22,1509,1498,0.03,0.27,3.6872,7.9786,10.0872,1
53.701,46,-22,1509,1498,0.03,0.27,3.6872,7.9786,10.0872,1
53.718,45,-22,1506,1498,0.03,0.27,3.6872,7.9786,10.0872,1
53.737,43,-22,1503,1498,0.03,0.27,3.6872,7.9786,10.0872,1
53.754,42,-22,1505,1498,0.03,0.27,3.6872,7.9786,10.0872,1
53.771,42,-22,1508,1498,0.03,0.27,3.6872,7.9786,10.0872,1
53.789,41,-21,1505,1503,0.40,0.81,3.6872,7.9786,10.0872,1
53.808,40,-22,1505,1493,0.40,0.81,3.6872,7.9786,10.0872,1
53.827,40,-21,1508,1502,0.40,0.81,3.6872,7.9786,10.0872,1
53.845,39,-21,1505,1498,0.40,0.81,3.2131,5.0702,9.3107,1
53.862,38,-21,1505,1498,0.40,0.81,3.2131,5.0702,9.3107,1
53.881,38,-20,1507,1503,0.40,0.81,3.2131,5.0702,9.3107,1
53.898,37,-20,1504,1498,0.40,0.81,3.2131,5.0702,9.3107,1
53.915,36,-20,1504,1498,0.40,0.81,3.2131,5.0702,9.3107,1
53.933,35,-20,1504,1498,0.40,0.81,3.2131,5.0702,9.3107,1
53.950,34,-20,1504,1498,0.40,0.81,3.2131,5.0702,9.3107,1
53.968,33,-19,1504,1503,0.40,0.81,3.2131,5.0702,9.3107,1
53.986,31,-19,1501,1498,0.40,0.81,3.2131,5.0702,9.3107,1
54.003,31,-19,1506,1498,0.40,0.81,3.2131,5.0702,9.3107,1
54.020,29,-18,1500,1503,0.40,0.81,3.2131,5.0702,9.3107,1
54.038,28,-18,1503,1498,-0.47,1.00,3.2131,5.0702,9.3107,1
54.056,25,-18,1497,1498,-0.47,1.00,3.2131,5.0702,9.3107,1
54.074,21,-18,1494,1498,-0.47,1.00,3.2131,5.0702,9.3107,1
54.091,20,-18,1501,1498,-0.47,1.00,3.2131,5.0702,9.3107,1
54.112,18,-17,1499,1503,-0.47,1.00,3.0816,4.6238,6.8599,1
54.129,17,-17,1500,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.146,17,-17,1503,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.163,17,-17,1503,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.181,15,-17,1498,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.199,15,-16,1503,1503,-0.47,1.00,3.0816,4.6238,6.8599,1
54.217,14,-16,1500,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.235,13,-15,1500,1503,-0.47,1.00,3.0816,4.6238,6.8599,1
54.253,11,-15,1497,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.270,10,-15,1500,1499,-0.47,1.00,3.0816,4.6238,6.8599,1
54.288,9,-15,1500,1499,-0.93,1.34,3.0816,4.6238,6.8599,1
54.306,9,-15,1502,1499,-0.93,1.34,3.0816,4.6238,6.8599,1
54.323,7,-14,1496,1504,-0.93,1.34,3.0816,4.6238,6.8599,1
54.340,6,-14,1499,1499,-0.93,1.34,3.0816,4.6238,6.8599,1
54.359,5,-14,1499,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.376,4,-14,1499,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.393,3,-13,1498,1504,-0.93,1.34,2.9885,4.4270,5.1923,1
54.411,2,-13,1498,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.429,1,-13,1498,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.446,1,-13,1500,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.464,-1,-13,1495,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.483,-3,-12,1495,1503,-0.93,1.34,2.9885,4.4270,5.1923,1
54.501,-5,-12,1494,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.519,-6,-12,1497,1499,-0.93,1.34,2.9885,4.4270,5.1923,1
54.537,-7,-12,1497,1499,-1.64,1.17,2.9885,4.4270,5.1923,1
54.554,-8,-11,1496,1504,-1.64,1.17,2.9885,4.4270,5.1923,1
54.572,-8,-11,1499,1499,-1.64,1.17,2.9885,4.4270,5.1923,1
54.590,-9,-10,1496,1504,-1.64,1.17,2.9885,4.4270,5.1923,1
54.608,-9,-10,1499,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.626,-9,-10,1499,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.644,-9,-10,1499,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.661,-9,-10,1499,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.678,-8,-9,1501,1504,-1.64,1.17,3.4570,5.0348,6.5548,1
54.697,-8,-9,1499,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.717,-7,-9,1501,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.735,-7,-9,1499,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.752,-6,-9,1501,1499,-1.64,1.17,3.4570,5.0348,6.5548,1
54.771,-6,-8,1500,1504,-1.64,1.17,3.4570,5.0348,6.5548,1
54.788,-5,-8,1502,1499,-1.84,1.37,3.4570,5.0348,6.5548,1
54.806,-5,-8,1500,1499,-1.84,1.37,3.4570,5.0348,6.5548,1
54.825,-4,-7,1502,1504,-1.84,1.37,3.4570,5.0348,6.5548,1
54.842,-4,-7,1500,1499,-1.84,1.37,3.3208,5.3496,4.6484,1
54.859,-4,-7,1500,1499,-1.84,1.37,3.3208,5.3496,4.6484,1
54.877,-4,-7,1500,1499,-1.84,1.37,3.3208,5.3496,4.6484,1
54.894,-4,-6,1500,1504,-1.84,1.37,3.3208,5.3496,4.6484,1
54.911,-4,-6,1500,1500,-1.84,1.37,3.3208,5.3496,4.6484,1
54.928,-4,-6,1500,1500,-1.84,1.37,3.3208,5.3496,4.6484,1
54.945,-4,-5,1500,1505,-1.84,1.37,3.3208,5.3496,4.6484,1
54.962,-4,-6,1500,1494,-1.84,1.37,3.3208,5.3496,4.6484,1
54.979,-4,-5,1500,1505,-1.84,1.37,3.3208,5.3496,4.6484,1
54.999,-3,-5,1502,1500,-1.84,1.37,3.3208,5.3496,4.6484,1
55.017,-3,-5,1500,1500,-1.84,1.37,3.3208,5.3496,4.6484,1
55.035,-2,-4,1502,1504,-1.41,1.60,3.3208,5.3496,4.6484,1
55.052,-2,-4,1500,1500,-1.41,1.60,3.3208,5.3496,4.6484,1
55.071,-1,-4,1502,1500,-1.41,1.60,3.3208,5.3496,4.6484,1
55.089,0,-4,1503,1500,-1.41,1.60,3.3208,5.3496,4.6484,1
55.106,1,-4,1503,1500,-1.41,1.60,3.0452,5.1248,6.0514,1
55.123,2,-5,1503,1494,-1.41,1.60,3.0452,5.1248,6.0514,1
55.141,5,-4,1509,1505,-1.41,1.60,3.0452,5.1248,6.0514,1
55.158,6,-4,1504,1500,-1.41,1.60,3.0452,5.1248,6.0514,1
55.175,8,-3,1507,1505,-1.41,1.60,3.0452,5.1248,6.0514,1
55.192,10,-3,1507,1500,-1.41,1.60,3.0452,5.1248,6.0514,1
55.210,11,-2,1505,1505,-1.41,1.60,3.0452,5.1248,6.0514,1
55.227,14,-2,1511,1500,-1.41,1.60,3.0452,5.1248,6.0514,1
55.245,16,-1,1509,1505,-1.41,1.60,3.0452,5.1248,6.0514,1
55.262,19,-1,1512,1500,-1.41,1.60,3.0452,5.1248,6.0514,1
55.280,21,-1,1510,1500,-1.10,1.67,3.0452,5.1248,6.0514,1
55.297,23,0,1510,1505,-1.10,1.67,3.0452,5.1248,6.0514,1
55.314,25,0,1511,1500,-1.10,1.67,3.0452,5.1248,6.0514,1
55.332,25,0,1505,1500,-1.10,1.67,3.0452,5.1248,6.0514,1
55.349,27,0,1511,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.366,29,1,1511,1505,-1.10,1.67,3.2874,5.0809,7.8371,1
55.384,34,1,1521,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.402,38,1,1519,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.421,40,2,1513,1505,-1.10,1.67,3.2874,5.0809,7.8371,1
55.439,43,2,1516,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.456,46,2,1518,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.473,49,2,1518,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.491,51,3,1516,1505,-1.10,1.67,3.2874,5.0809,7.8371,1
55.510,54,3,1519,1500,-1.10,1.67,3.2874,5.0809,7.8371,1
55.530,58,3,1521,1500,-0.86,1.15,3.2874,5.0809,7.8371,1
55.547,61,3,1521,1500,-0.86,1.15,3.2874,5.0809,7.8371,0
55.564,64,3,1521,1500,-0.86,1.15,3.2874,5.0809,7.8371,0
55.581,68,4,1525,1506,-0.86,1.15,3.2874,5.0809,7.8371,0
55.598,71,4,1523,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.615,74,4,1523,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.633,77,4,1524,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.650,80,4,1524,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.667,83,5,1525,1506,-0.86,1.15,3.1965,5.1544,7.0962,0
55.684,86,5,1526,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.702,92,6,1535,1506,-0.86,1.15,3.1965,5.1544,7.0962,0
55.720,95,7,1527,1506,-0.86,1.15,3.1965,5.1544,7.0962,0
55.737,98,7,1528,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.754,102,8,1532,1506,-0.86,1.15,3.1965,5.1544,7.0962,0
55.771,105,8,1529,1500,-0.86,1.15,3.1965,5.1544,7.0962,0
55.789,108,8,1530,1500,-0.60,1.23,3.1965,5.1544,7.0962,0
55.806,111,8,1530,1500,-0.60,1.23,3.1965,5.1544,7.0962,0
55.824,114,9,1531,1506,-0.60,1.23,3.1965,5.1544,7.0962,0
55.843,117,9,1532,1500,-0.60,1.23,3.3133,5.8250,5.1804,0
55.862,120,10,1531,1506,-0.60,1.23,3.3133,5.8250,5.1804,0
55.879,123,10,1533,1501,-0.60,1.23,3.3133,5.8250,5.1804,0
55.896,126,11,1534,1506,-0.60,1.23,3.3133,5.8250,5.1804,0
55.913,128,11,1531,1501,-0.60,1.23,3.3133,5.8250,5.1804,0
55.931,131,12,1534,1506,-0.60,1.23,3.3133,5.8250,5.1804,0
55.950,137,12,1535,1501,-0.60,1.23,3.3133,5.8250,5.1804,0
55.968,140,12,1543,1501,-0.60,1.23,3.3133,5.8250,5.1804,0
55.985,144,12,1540,1501,-0.60,1.23,3.3133,5.8250,5.1804,0
56.003,149,13,1544,1507,-0.60,1.23,3.3133,5.8250,5.1804,0
56.020,153,13,1542,1501,-0.60,1.23,3.3133,5.8250,5.1804,0
56.037,157,13,1543,1501,-0.39,1.63,3.3133,5.8250,5.1804,0
56.059,161,14,1531,1501,-0.39,1.63,3.3133,5.8250,5.1804,0
56.078,165,14,1551,1505,-0.39,1.63,3.3133,5.8250,5.1804,0
56.098,169,15,1544,1506,-0.39,1.63,3.4616,6.1044,6.0885,0
56.115,173,15,1546,1501,-0.39,1.63,3.4616,6.1044,6.0885,0
56.133,177,16,1547,1507,-0.39,1.63,3.4616,6.1044,6.0885,0
56.150,185,16,1547,1501,-0.39,1.63,3.4616,6.1044,6.0885,0
56.167,185,16,1548,1501,-0.39,1.63,3.4616,6.1044,6.0885,0
56.185,194,17,1565,1507,-0.39,1.63,3.4616,6.1044,6.0885,0
56.202,200,18,1557,1507,-0.39,1.63,3.4616,6.1044,6.0885,0
56.219,204,18,1552,1501,-0.39,1.63,3.4616,6.1044,6.0885,0
56.236,210,19,1559,1507,-0.39,1.63,3.4616,6.1044,6.0885,0
56.253,215,19,1557,1501,-0.39,1.63,3.4616,6.1044,6.0885,0
56.270,221,20,1562,1507,-0.39,1.63,3.4616,6.1044,6.0885,0
56.288,225,19,1556,1497,-0.72,1.89,3.4616,6.1044,6.0885,0
56.306,231,20,1562,1507,-0.72,1.89,3.4616,6.1044,6.0885,0
56.325,231,20,1546,1502,-0.72,1.89,3.4616,6.1044,6.0885,0
56.344,240,20,1572,1502,-0.72,1.89,3.4109,5.4646,5.5675,0
56.362,244,22,1560,1513,-0.72,1.89,3.4109,5.4646,5.5675,0
56.380,249,22,1563,1502,-0.72,1.89,3.4109,5.4646,5.5675,0
56.399,253,22,1561,1502,-0.72,1.89,3.4109,5.4646,5.5675,0
56.417,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.436,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.453,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.470,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.487,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.504,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.521,0,0,1500,1500,-0.72,1.89,3.4109,5.4646,5.5675,0
56.539,0,0,1500,1500,-0.48,1.90,3.4109,5.4646,5.5675,0
56.556,0,0,1500,1500,-0.48,1.90,3.4109,5.4646,5.5675,0
56.574,0,0,1500,1500,-0.48,1.90,3.4109,5.4646,5.5675,0
56.592,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.610,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.628,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.647,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.665,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.683,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.702,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.720,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.737,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.755,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.772,0,0,1500,1500,-0.48,1.90,3.5249,4.7242,8.0621,0
56.789,0,0,1500,1500,0.01,1.69,3.5249,4.7242,8.0621,0
56.806,0,0,1500,1500,0.01,1.69,3.5249,4.7242,8.0621,0
56.823,0,0,1500,1500,0.01,1.69,3.5249,4.7242,8.0621,0
56.840,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.858,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.875,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.892,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.909,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.926,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.943,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.961,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.978,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
56.996,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
57.015,0,0,1500,1500,0.01,1.69,3.3150,4.9054,6.7188,0
57.032,0,0,1500,1500,-0.03,1.90,3.3150,4.9054,6.7188,0
57.049,0,0,1500,1500,-0.03,1.90,3.3150,4.9054,6.7188,0
57.072,0,0,1500,1500,-0.03,1.90,3.3150,4.9054,6.7188,0
57.091,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.110,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.128,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.145,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.163,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.180,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.198,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.215,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.233,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.251,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.268,0,0,1500,1500,-0.03,1.90,3.4005,4.5539,8.0660,0
57.285,0,0,1500,1500,0.02,1.77,3.4005,4.5539,8.0660,0
57.302,0,0,1500,1500,0.02,1.77,3.4005,4.5539,8.0660,0
57.322,0,0,1500,1500,0.02,1.77,3.4005,4.5539,8.0660,0
57.347,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.365,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.382,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.399,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.416,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.433,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.450,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.468,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.485,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.503,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.520,0,0,1500,1500,0.02,1.77,3.2897,5.3937,6.8647,0
57.539,0,0,1500,1500,-0.05,1.75,3.2897,5.3937,6.8647,0
57.558,0,0,1500,1500,-0.05,1.75,3.2897,5.3937,6.8647,0
57.575,0,0,1500,1500,-0.05,1.75,3.2897,5.3937,6.8647,0
57.593,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.610,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.628,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.645,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.662,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.679,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.697,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.715,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.733,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.751,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.769,0,0,1500,1500,-0.05,1.75,3.4621,5.9548,6.9912,0
57.787,0,0,1500,1500,-0.21,1.69,3.4621,5.9548,6.9912,0
57.805,0,0,1500,1500,-0.21,1.69,3.4621,5.9548,6.9912,0
57.823,0,0,1500,1500,-0.21,1.69,3.4621,5.9548,6.9912,0
57.843,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.860,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.878,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.895,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.913,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.930,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.948,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.965,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.982,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
57.999,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
58.017,0,0,1500,1500,-0.21,1.69,3.2727,6.2990,4.6051,0
58.034,0,0,1500,1500,-0.23,2.08,3.2727,6.2990,4.6051,0
58.053,0,0,1500,1500,-0.23,2.08,3.2727,6.2990,4.6051,0
58.074,0,0,1500,1500,-0.23,2.08,3.2727,6.2990,4.6051,0
58.091,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.109,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.126,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.144,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.161,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.178,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.196,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.213,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.236,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.253,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.270,0,0,1500,1500,-0.23,2.08,3.0056,5.3045,4.7086,0
58.287,0,0,1500,1500,0.34,2.43,3.0056,5.3045,4.7086,0
58.304,0,0,1500,1500,0.34,2.43,3.0056,5.3045,4.7086,0
58.321,0,0,1500,1500,0.34,2.43,3.0056,5.3045,4.7086,0
58.338,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.355,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.373,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.390,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.407,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.425,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.442,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.459,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.478,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.498,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.515,0,0,1500,1500,0.34,2.43,3.7837,4.0239,9.5726,0
58.533,0,0,1500,1500,0.49,2.12,3.7837,4.0239,9.5726,0
58.550,0,0,1500,1500,0.49,2.12,3.7837,4.0239,9.5726,0
58.568,0,0,1500,1500,0.49,2.12,3.7837,4.0239,9.5726,0
58.586,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.604,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.621,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.638,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.655,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.673,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.690,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.708,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.725,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.742,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.759,0,0,1500,1500,0.49,2.12,3.3152,4.4156,7.9043,0
58.777,0,0,1500,1500,0.46,0.70,3.3152,4.4156,7.9043,0
58.795,0,0,1500,1500,0.46,0.70,3.3152,4.4156,7.9043,0
58.812,0,0,1500,1500,0.46,0.70,3.3152,4.4156,7.9043,0
58.829,0,0,1500,1500,0.46,0.70,3.3152,4.4156,7.9043,0
58.846,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.863,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.880,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.898,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.916,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.934,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.951,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.969,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
58.986,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
59.004,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
59.021,0,0,1500,1500,0.46,0.70,3.1198,5.1351,4.8392,0
59.038,0,0,1500,1500,-0.01,0.25,3.1198,5.1351,4.8392,0
59.056,0,0,1500,1500,-0.01,0.25,3.1198,5.1351,4.8392,0
59.073,0,0,1500,1500,-0.01,0.25,3.1198,5.1351,4.8392,0
59.090,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.107,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.125,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.142,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.160,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.177,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.194,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.212,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.230,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.247,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.264,0,0,1500,1500,-0.01,0.25,2.9897,4.0941,6.7132,0
59.281,0,0,1500,1500,-0.27,0.43,2.9897,4.0941,6.7132,0
59.300,0,0,1500,1500,-0.27,0.43,2.9897,4.0941,6.7132,0
59.318,0,0,1500,1500,-0.27,0.43,2.9897,4.0941,6.7132,0
59.336,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.354,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.371,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.388,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.406,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.423,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.440,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.457,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.474,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.492,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.509,0,0,1500,1500,-0.27,0.43,2.8318,3.7593,6.8477,0
59.526,0,0,1500,1500,-0.68,0.32,2.8318,3.7593,6.8477,0
59.544,0,0,1500,1500,-0.68,0.32,2.8318,3.7593,6.8477,0
59.562,0,0,1500,1500,-0.68,0.32,2.8318,3.7593,6.8477,0
59.581,0,0,1500,1500,-0.68,0.32,2.8318,3.7593,6.8477,0
59.600,0,0,1500,1500,-0.68,0.32,3.2594,3.6173,7.5341,0
59.618,0,0,1500,1500,-0.68,0.32,3.2594,3.6173,7.5341,0
59.636,0,0,1500,1500,-0.68,0.32,3.2594,3.6173,7.5341,0
59.654,0,0,1500,1500,-0.68,0.32,3.2594,3.6173,7.5341,0
59.671,0,0,1500,1500,-0.68,0.32,3.2594,3.6173,7.5341,0
59.688,246,8,1528,1417,-0.68,0.32,3.2594,3.6173,7.5341,0
59.705,238,7,1524,1495,-0.68,0.32,3.2594,3.6173,7.5341,0
59.723,234,7,1535,1500,-0.68,0.32,3.2594,3.6173,7.5341,0
59.740,227,6,1525,1495,-0.68,0.32,3.2594,3.6173,7.5341,0
59.757,222,8,1530,1512,-0.68,0.32,3.2594,3.6173,7.5341,0
59.775,215,6,1523,1490,-0.62,-0.13,3.2594,3.6173,7.5341,0
59.792,212,7,1534,1506,-0.62,-0.13,3.2594,3.6173,7.5341,0
59.809,206,6,1524,1495,-0.62,-0.13,3.2594,3.6173,7.5341,0
