elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
50.543,-82,9,1523,1502,-1.81,-0.09,2.7599,5.1309,7.5995,0
50.562,-74,9,1531,1502,-1.81,-0.09,2.7599,5.1309,7.5995,0
50.579,-66,9,1534,1502,-1.81,-0.09,2.6253,4.9420,6.3879,0
50.597,-58,9,1536,1502,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.616,-43,10,1574,1505,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.634,-34,10,1544,1502,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.651,-25,10,1548,1502,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.668,-17,10,1544,1502,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.685,-9,10,1544,1502,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.702,0,11,1552,1505,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.719,8,11,1547,1503,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.737,16,11,1549,1503,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.754,24,11,1550,1503,-1.81,-0.09,2.6253,4.9420,6.3879,1
50.772,32,10,1547,1500,-0.90,-0.02,2.6253,4.9420,6.3879,1
50.790,40,10,1550,1502,-0.90,-0.02,2.6253,4.9420,6.3879,1
50.807,48,10,1553,1502,-0.90,-0.02,2.6253,4.9420,6.3879,1
50.824,56,10,1555,1502,-0.90,-0.02,3.0415,4.3823,6.5166,1
50.842,64,10,1556,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.859,80,9,1600,1500,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.879,80,9,1511,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.897,96,9,1593,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.914,104,9,1561,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.932,112,9,1562,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.950,119,9,1557,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.967,127,8,1565,1500,-0.90,-0.02,3.0415,4.3823,6.5166,0
50.984,135,8,1566,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
51.002,142,8,1560,1502,-0.90,-0.02,3.0415,4.3823,6.5166,0
51.019,149,9,1563,1505,0.73,-0.33,3.0415,4.3823,6.5166,0
51.036,156,9,1564,1502,0.73,-0.33,3.0415,4.3823,6.5166,0
51.053,163,9,1564,1502,0.73,-0.33,3.0415,4.3823,6.5166,0
51.072,168,9,1552,1502,0.73,-0.33,3.0415,4.3823,6.5166,0
51.089,174,9,1559,1502,0.73,-0.33,2.6344,5.1566,7.0846,0
51.106,180,8,1562,1500,0.73,-0.33,2.6344,5.1566,7.0846,0
51.124,191,9,1592,1505,0.73,-0.33,2.6344,5.1566,7.0846,0
51.141,191,9,1528,1502,0.73,-0.33,2.6344,5.1566,7.0846,0
51.158,197,9,1564,1502,0.73,-0.33,2.6344,5.1566,7.0846,0
51.175,202,9,1559,1502,0.73,-0.33,2.6344,5.1566,7.0846,0
51.197,212,8,1579,1500,0.73,-0.33,2.6344,5.1566,7.0846,0
51.216,217,9,1558,1505,0.73,-0.33,2.6344,5.1566,7.0846,0
51.234,221,9,1555,1502,0.73,-0.33,2.6344,5.1566,7.0846,0
51.252,226,9,1561,1502,0.73,-0.33,2.6344,5.1566,7.0846,0
51.270,229,7,1551,1497,2.36,-1.08,2.6344,5.1566,7.0846,0
51.287,233,7,1558,1501,2.36,-1.08,2.6344,5.1566,7.0846,0
51.305,236,8,1552,1505,2.36,-1.08,2.6344,5.1566,7.0846,0
51.323,240,8,1557,1502,2.36,-1.08,2.6344,5.1566,7.0846,0
51.341,244,8,1558,1502,2.36,-1.08,2.5250,6.4969,8.8235,0
51.358,251,6,1576,1497,2.36,-1.08,2.5250,6.4969,8.8235,0
51.376,255,8,1560,1507,2.36,-1.08,2.5250,6.4969,8.8235,0
51.394,259,8,1561,1502,2.36,-1.08,2.5250,6.4969,8.8235,0
51.412,263,7,1561,1500,2.36,-1.08,2.5250,6.4969,8.8235,0
51.429,266,5,1557,1496,2.36,-1.08,2.5250,6.4969,8.8235,0
51.448,0,0,1500,1500,2.36,-1.08,2.5250,6.4969,8.8235,0
51.466,0,0,1500,1500,2.36,-1.08,2.5250,6.4969,8.8235,0
51.483,0,0,1500,1500,2.36,-1.08,2.5250,6.4969,8.8235,0
51.501,0,0,1500,1500,2.36,-1.08,2.5250,6.4969,8.8235,0
51.518,0,0,1500,1500,3.20,-0.92,2.5250,6.4969,8.8235,0
51.535,0,0,1500,1500,3.20,-0.92,2.5250,6.4969,8.8235,0
51.553,0,0,1500,1500,3.20,-0.92,2.5250,6.4969,8.8235,0
51.571,0,0,1500,1500,3.20,-0.92,2.5250,6.4969,8.8235,0
51.588,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.607,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.624,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.643,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.660,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.677,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.695,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.712,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.729,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.746,0,0,1500,1500,3.20,-0.92,2.6446,6.0861,8.3442,0
51.763,0,0,1500,1500,2.31,-0.51,2.6446,6.0861,8.3442,0
51.781,0,0,1500,1500,2.31,-0.51,2.6446,6.0861,8.3442,0
51.799,0,0,1500,1500,2.31,-0.51,2.6446,6.0861,8.3442,0
51.818,0,0,1500,1500,2.31,-0.51,2.6446,6.0861,8.3442,0
51.836,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.854,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.872,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.889,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.906,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.924,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.944,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.962,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.980,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
51.997,0,0,1500,1500,2.31,-0.51,2.9933,5.2615,8.0542,0
52.016,0,0,1500,1500,1.03,-0.42,2.9933,5.2615,8.0542,0
52.033,0,0,1500,1500,1.03,-0.42,2.9933,5.2615,8.0542,0
52.051,0,0,1500,1500,1.03,-0.42,2.9933,5.2615,8.0542,0
52.069,0,0,1500,1500,1.03,-0.42,2.9933,5.2615,8.0542,0
52.086,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.104,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.121,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.140,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.157,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.174,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.191,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.208,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.227,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.246,0,0,1500,1500,1.03,-0.42,2.6484,6.6623,9.1590,0
52.263,0,0,1500,1500,1.00,-0.74,2.6484,6.6623,9.1590,0
52.282,0,0,1500,1500,1.00,-0.74,2.6484,6.6623,9.1590,0
52.300,0,0,1500,1500,1.00,-0.74,2.6484,6.6623,9.1590,0
52.318,0,0,1500,1500,1.00,-0.74,2.6484,6.6623,9.1590,0
52.336,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.354,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.371,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.388,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.405,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.423,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.441,0,0,1500,1500,1.00,-0.74,2.8807,6.0868,8.9189,0
52.458,266,6,1539,1504,1.00,-0.74,2.8807,6.0868,8.9189,0
52.475,266,6,1539,1501,1.00,-0.74,2.8807,6.0868,8.9189,0
52.492,266,6,1539,1501,1.00,-0.74,2.8807,6.0868,8.9189,0
52.509,264,6,1527,1501,0.98,-0.59,2.8807,6.0868,8.9189,0
52.527,264,5,1539,1499,0.98,-0.59,2.8807,6.0868,8.9189,0
52.545,262,5,1528,1501,0.98,-0.59,2.8807,6.0868,8.9189,0
52.563,260,4,1528,1499,0.98,-0.59,2.8807,6.0868,8.9189,0
52.581,258,4,1527,1501,0.98,-0.59,2.7913,4.9695,7.6145,0
52.599,255,5,1520,1504,0.98,-0.59,2.7913,4.9695,7.6145,0
52.617,253,4,1526,1499,0.98,-0.59,2.7913,4.9695,7.6145,0
52.635,250,5,1521,1504,0.98,-0.59,2.7913,4.9695,7.6145,0
52.652,248,5,1525,1501,0.98,-0.59,2.7913,4.9695,7.6145,0
52.670,245,5,1519,1501,0.98,-0.59,2.7913,4.9695,7.6145,0
52.687,242,4,1518,1499,0.98,-0.59,2.7913,4.9695,7.6145,0
52.704,239,4,1518,1501,0.98,-0.59,2.7913,4.9695,7.6145,0
52.721,237,4,1524,1501,0.98,-0.59,2.7913,4.9695,7.6145,0
52.741,233,3,1514,1499,0.98,-0.59,2.7913,4.9695,7.6145,0
52.758,230,3,1517,1500,0.98,-0.59,2.7913,4.9695,7.6145,0
52.775,227,3,1516,1500,0.76,-0.46,2.7913,4.9695,7.6145,0
52.792,225,3,1522,1500,0.76,-0.46,2.7913,4.9695,7.6145,0
52.810,221,2,1509,1498,0.76,-0.46,2.7913,4.9695,7.6145,0
52.827,219,2,1521,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.844,216,2,1514,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.861,213,2,1514,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.878,213,2,1532,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.897,210,2,1514,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.915,210,2,1531,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.933,202,1,1485,1498,0.76,-0.46,2.8926,4.4661,7.2423,0
52.950,195,0,1490,1498,0.76,-0.46,2.8926,4.4661,7.2423,0
52.970,192,0,1513,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
52.987,188,0,1505,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
53.005,184,0,1504,1500,0.76,-0.46,2.8926,4.4661,7.2423,0
53.023,181,-1,1511,1498,0.93,-1.26,2.8926,4.4661,7.2423,0
53.040,178,-1,1509,1500,0.93,-1.26,2.8926,4.4661,7.2423,0
53.058,174,-1,1502,1500,0.93,-1.26,2.8926,4.4661,7.2423,0
53.075,171,-1,1508,1500,0.93,-1.26,3.1920,4.8215,8.7465,0
53.092,169,-2,1513,1497,0.93,-1.26,3.1920,4.8215,8.7465,0
53.109,169,-2,1525,1500,0.93,-1.26,3.1920,4.8215,8.7465,0
53.126,165,-2,1501,1500,0.93,-1.26,3.1920,4.8215,8.7465,0
53.144,159,-3,1492,1497,0.93,-1.26,3.1920,4.8215,8.7465,0
53.162,151,-3,1477,1500,0.93,-1.26,3.1920,4.8215,8.7465,0
53.184,148,-4,1508,1497,0.93,-1.26,3.1920,4.8215,8.7465,0
53.204,144,-4,1502,1499,0.93,-1.26,3.1920,4.8215,8.7465,0
53.222,139,-4,1493,1499,0.93,-1.26,3.1920,4.8215,8.7465,0
53.239,137,-4,1509,1499,0.93,-1.26,3.1920,4.8215,8.7465,0
53.257,137,-4,1520,1499,0.93,-1.26,3.1920,4.8215,8.7465,0
53.275,134,-5,1503,1496,1.24,-2.04,3.1920,4.8215,8.7465,0
53.293,132,-4,1508,1501,1.24,-2.04,3.1920,4.8215,8.7465,0
53.311,130,-4,1508,1499,1.24,-2.04,3.1920,4.8215,8.7465,0
53.328,128,-5,1507,1496,1.24,-2.04,2.6817,5.4682,5.1781,0
53.347,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.365,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.382,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.401,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.418,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.438,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.455,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.473,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.490,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.507,0,0,1500,1500,1.24,-2.04,2.6817,5.4682,5.1781,0
53.525,0,0,1500,1500,0.50,-1.10,2.6817,5.4682,5.1781,0
53.548,0,0,1500,1500,0.50,-1.10,2.6817,5.4682,5.1781,0
53.565,0,0,1500,1500,0.50,-1.10,2.6817,5.4682,5.1781,0
53.584,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.602,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.620,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.637,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.655,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.672,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.689,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.707,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.724,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.741,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.758,0,0,1500,1500,0.50,-1.10,2.3846,5.2460,4.4503,0
53.776,0,0,1500,1500,-0.23,-0.55,2.3846,5.2460,4.4503,0
53.795,0,0,1500,1500,-0.23,-0.55,2.3846,5.2460,4.4503,0
53.816,0,0,1500,1500,-0.23,-0.55,2.3846,5.2460,4.4503,0
53.833,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.850,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.868,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.888,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.905,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.923,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.942,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.960,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.977,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
53.995,0,0,1500,1500,-0.23,-0.55,2.8443,5.8941,8.1576,0
54.013,0,0,1500,1500,-0.32,-0.93,2.8443,5.8941,8.1576,0
54.034,0,0,1500,1500,-0.32,-0.93,2.8443,5.8941,8.1576,0
54.058,0,0,1500,1500,-0.32,-0.93,2.8443,5.8941,8.1576,0
54.075,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.093,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.111,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.129,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.146,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.163,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.180,0,0,1500,1500,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.197,-57,-4,1400,1501,-0.32,-0.93,2.7340,7.1488,9.7117,1
54.215,-59,-4,1480,1499,-0.32,-0.93,2.7340,7.1488,9.7117,1
54.232,-61,-4,1480,1499,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.250,-64,-4,1474,1499,-0.32,-0.93,2.7340,7.1488,9.7117,0
54.268,-66,-5,1480,1496,-0.20,-0.61,2.7340,7.1488,9.7117,0
54.285,-69,-4,1473,1501,-0.20,-0.61,2.7340,7.1488,9.7117,0
54.303,-71,-5,1478,1496,-0.20,-0.61,2.7340,7.1488,9.7117,0
54.320,-74,-5,1473,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.337,-77,-5,1471,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.355,-80,-5,1471,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.372,-86,-5,1453,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.391,-89,-5,1471,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.408,-92,-5,1469,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.425,-94,-5,1475,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.445,-96,-5,1474,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.462,-96,-5,1486,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.479,-96,-5,1486,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.497,-100,-5,1463,1499,-0.20,-0.61,2.7761,5.4737,9.6198,0
54.515,-102,-6,1474,1496,-0.75,-0.09,2.7761,5.4737,9.6198,0
54.533,-104,-6,1473,1499,-0.75,-0.09,2.7761,5.4737,9.6198,0
54.551,-104,-6,1485,1499,-0.75,-0.09,2.7761,5.4737,9.6198,0
54.570,-107,-6,1469,1499,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.587,-110,-5,1467,1501,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.605,-113,-6,1467,1496,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.622,-115,-6,1472,1499,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.639,-115,-6,1483,1499,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.657,-117,-6,1471,1499,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.677,-118,-6,1478,1499,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.696,-121,-7,1467,1496,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.715,-122,-7,1477,1498,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.733,-123,-7,1477,1498,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.752,-126,-7,1465,1498,-0.75,-0.09,2.9431,5.1211,7.4442,0
54.770,-127,-8,1476,1495,-1.45,-0.65,2.9431,5.1211,7.4442,0
54.787,-129,-8,1470,1498,-1.45,-0.65,2.9431,5.1211,7.4442,0
54.805,-129,-8,1481,1498,-1.45,-0.65,2.9431,5.1211,7.4442,0
54.822,-130,-7,1475,1500,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.839,-131,-8,1475,1495,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.857,-132,-8,1475,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.874,-133,-8,1475,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.891,-133,-9,1480,1495,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.910,-134,-9,1475,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.928,-135,-9,1475,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.946,-136,-9,1474,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.963,-137,-9,1474,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.980,-138,-9,1474,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
54.998,-140,-9,1468,1498,-1.45,-0.65,2.8453,4.7205,6.6667,0
55.015,-141,-9,1474,1498,-1.55,-1.68,2.8453,4.7205,6.6667,0
55.032,-142,-9,1473,1498,-1.55,-1.68,2.8453,4.7205,6.6667,0
55.049,-142,-9,1479,1498,-1.55,-1.68,2.8453,4.7205,6.6667,0
55.067,-142,-9,1479,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.084,-143,-9,1473,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.103,-143,-9,1479,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.120,-143,-9,1479,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.137,-142,-9,1485,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.154,-142,-9,1479,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.171,-141,-9,1485,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.189,-139,-9,1491,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.206,-139,-9,1480,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.225,-138,-9,1485,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.243,-137,-9,1485,1498,-1.55,-1.68,2.8272,5.2292,7.2913,0
55.260,-136,-9,1486,1498,-1.20,-1.85,2.8272,5.2292,7.2913,0
55.278,-135,-9,1486,1498,-1.20,-1.85,2.8272,5.2292,7.2913,0
55.296,-135,-9,1480,1498,-1.20,-1.85,2.8272,5.2292,7.2913,0
55.313,-133,-9,1492,1498,-1.20,-1.85,2.8272,5.2292,7.2913,0
55.335,-132,-9,1485,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.352,-131,-9,1486,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.370,-129,-9,1493,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.387,-128,-9,1487,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.405,-125,-9,1499,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.423,-123,-9,1493,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.440,-121,-9,1494,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.457,-119,-9,1494,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.474,-117,-8,1495,1500,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.491,-114,-8,1500,1498,-1.20,-1.85,2.7723,5.3939,8.3094,0
55.509,-114,-8,1483,1498,-1.08,-1.60,2.7723,5.3939,8.3094,0
55.529,-111,-8,1499,1498,-1.08,-1.60,2.7723,5.3939,8.3094,0
55.548,-109,-8,1494,1498,-1.08,-1.60,2.7723,5.3939,8.3094,0
55.566,-106,-8,1500,1498,-1.08,-1.60,2.7723,5.3939,8.3094,0
55.584,-104,-8,1496,1498,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.604,-99,-8,1501,1500,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.622,-96,-8,1510,1495,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.639,-94,-8,1498,1498,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.657,-89,-7,1514,1500,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.674,-86,-7,1504,1498,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.691,-84,-7,1499,1498,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.708,-82,-7,1500,1498,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.726,-80,-5,1500,1503,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.743,-78,-5,1500,1499,-1.08,-1.60,2.9014,5.3476,8.0949,0
55.760,-76,-6,1500,1496,-0.84,-1.46,2.9014,5.3476,8.0949,0
55.778,-74,-6,1500,1498,-0.84,-1.46,2.9014,5.3476,8.0949,0
55.797,-71,-5,1504,1500,-0.84,-1.46,2.9014,5.3476,8.0949,0
55.814,-69,-4,1501,1501,-0.84,-1.46,2.7923,5.9331,8.5788,0
55.832,-66,-4,1506,1499,-0.84,-1.46,2.7923,5.9331,8.5788,0
55.849,-63,-4,1507,1499,-0.84,-1.46,2.7923,5.9331,8.5788,0
55.869,-61,-4,1500,1499,-0.84,-1.46,2.7923,5.9331,8.5788,0
55.888,-58,-3,1508,1501,-0.84,-1.46,2.7923,5.9331,8.5788,1
55.905,-55,-3,1508,1499,-0.84,-1.46,2.7923,5.9331,8.5788,1
55.922,-52,-3,1508,1499,-0.84,-1.46,2.7923,5.9331,8.5788,1
55.940,-47,-2,1522,1502,-0.84,-1.46,2.7923,5.9331,8.5788,1
55.957,-45,-2,1504,1500,-0.84,-1.46,2.7923,5.9331,8.5788,1
55.975,-42,-2,1510,1500,-0.84,-1.46,2.7923,5.9331,8.5788,1
55.992,-41,-2,1500,1500,-0.84,-1.46,2.7923,5.9331,8.5788,1
56.009,-39,-1,1505,1502,0.22,-0.68,2.7923,5.9331,8.5788,1
56.026,-37,-1,1506,1500,0.22,-0.68,2.7923,5.9331,8.5788,1
56.043,-35,-1,1506,1500,0.22,-0.68,2.7923,5.9331,8.5788,1
56.060,-33,-1,1506,1500,0.22,-0.68,2.7923,5.9331,8.5788,1
56.078,-31,1,1506,1505,0.22,-0.68,2.6437,6.5886,9.1466,1
56.095,-30,1,1501,1500,0.22,-0.68,2.6437,6.5886,9.1466,1
56.112,-29,0,1501,1497,0.22,-0.68,2.6437,6.5886,9.1466,1
56.129,-27,1,1507,1502,0.22,-0.68,2.6437,6.5886,9.1466,1
56.147,-25,2,1507,1503,0.22,-0.68,2.6437,6.5886,9.1466,1
56.167,-23,1,1506,1498,0.22,-0.68,2.6437,6.5886,9.1466,1
56.184,-20,2,1514,1503,0.22,-0.68,2.6437,6.5886,9.1466,1
56.201,-18,3,1508,1503,0.22,-0.68,2.6437,6.5886,9.1466,1
56.219,-13,3,1509,1500,0.22,-0.68,2.6437,6.5886,9.1466,1
56.237,-10,4,1531,1503,0.22,-0.68,2.6437,6.5886,9.1466,1
56.255,-8,4,1509,1500,1.18,-0.14,2.6437,6.5886,9.1466,1
56.272,-8,4,1499,1500,1.18,-0.14,2.6437,6.5886,9.1466,1
56.289,-5,4,1516,1500,1.18,-0.14,2.6437,6.5886,9.1466,1
56.306,-3,5,1511,1504,1.18,-0.14,2.6437,6.5886,9.1466,1
56.324,-1,5,1511,1501,1.18,-0.14,2.6230,8.3938,9.6929,1
56.341,4,7,1529,1507,1.18,-0.14,2.6230,8.3938,9.6929,1
56.360,6,7,1511,1501,1.18,-0.14,2.6230,8.3938,9.6929,1
56.377,8,7,1512,1501,1.18,-0.14,2.6230,8.3938,9.6929,1
56.395,10,7,1512,1501,1.18,-0.14,2.6230,8.3938,9.6929,1
56.412,12,8,1513,1505,1.18,-0.14,2.6230,8.3938,9.6929,1
56.430,13,8,1507,1502,1.18,-0.14,2.6230,8.3938,9.6929,1
56.447,15,9,1513,1505,1.18,-0.14,2.6230,8.3938,9.6929,1
56.465,16,9,1508,1502,1.18,-0.14,2.6230,8.3938,9.6929,1
56.485,17,9,1507,1502,1.18,-0.14,2.6230,8.3938,9.6929,1
56.503,18,9,1508,1502,1.33,1.20,2.6230,8.3938,9.6929,1
56.520,19,10,1508,1505,1.33,1.20,2.6230,8.3938,9.6929,1
56.539,20,10,1508,1502,1.33,1.20,2.6230,8.3938,9.6929,1
