elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
51.092,143,-30,1500,1500,1.42,-0.73,2.8208,3.7192,7.3989,0
51.110,140,-29,1500,1500,1.42,-0.73,2.8208,3.7192,7.3989,0
51.127,137,-28,1500,1500,0.58,0.52,2.8208,3.7192,7.3989,0
51.144,134,-28,1500,1500,0.58,0.52,2.8208,3.7192,7.3989,0
51.161,131,-28,1500,1500,0.58,0.52,2.8208,3.7192,7.3989,0
51.179,127,-28,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.198,124,-28,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.215,119,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.233,116,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.250,112,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.268,108,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.286,106,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.303,103,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.322,101,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.339,97,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.356,97,-29,1500,1500,0.58,0.52,2.7158,4.0472,5.8062,0
51.373,93,-27,1500,1500,-0.65,0.60,2.7158,4.0472,5.8062,0
51.392,91,-27,1500,1500,-0.65,0.60,2.7158,4.0472,5.8062,0
51.409,90,-28,1500,1500,-0.65,0.60,2.7158,4.0472,5.8062,0
51.426,88,-27,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.444,86,-27,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.461,85,-27,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.479,83,-27,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.497,82,-28,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.514,81,-28,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.534,79,-27,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.552,78,-28,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.569,77,-28,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.586,76,-28,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.604,76,-27,1500,1500,-0.65,0.60,2.9595,3.7837,8.3192,0
51.621,75,-26,1500,1500,-0.89,0.62,2.9595,3.7837,8.3192,0
51.638,75,-26,1500,1500,-0.89,0.62,2.9595,3.7837,8.3192,0
51.658,75,-26,1500,1500,-0.89,0.62,2.9595,3.7837,8.3192,0
51.678,75,-25,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.695,75,-25,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.712,76,-25,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.730,76,-26,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.748,76,-26,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.766,77,-26,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.784,77,-26,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.801,78,-26,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.818,80,-26,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.835,81,-25,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.853,81,-24,1500,1500,-0.89,0.62,2.9867,4.1250,8.0200,0
51.871,82,-24,1500,1500,-0.41,0.42,2.9867,4.1250,8.0200,0
51.888,82,-24,1500,1500,-0.41,0.42,2.9867,4.1250,8.0200,0
51.905,83,-24,1500,1500,-0.41,0.42,2.9867,4.1250,8.0200,0
51.922,84,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
51.942,85,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
51.959,86,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
51.976,87,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
51.996,88,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.014,90,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.032,91,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.049,92,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.066,94,-24,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.084,95,-23,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.101,96,-23,1500,1500,-0.41,0.42,2.9433,3.6668,8.5008,0
52.118,97,-23,1500,1500,0.44,0.06,2.9433,3.6668,8.5008,0
52.136,98,-23,1500,1500,0.44,0.06,2.9433,3.6668,8.5008,0
52.154,99,-23,1500,1500,0.44,0.06,2.9433,3.6668,8.5008,0
52.171,100,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.188,102,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.205,103,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.222,105,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.239,107,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.256,108,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.274,108,-23,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.291,108,-23,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.308,109,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.325,109,-22,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.343,109,-21,1500,1500,0.44,0.06,2.9476,3.8992,6.6149,0
52.360,110,-21,1500,1500,0.38,0.74,2.9476,3.8992,6.6149,0
52.377,110,-21,1500,1500,0.38,0.74,2.9476,3.8992,6.6149,0
52.394,111,-21,1500,1500,0.38,0.74,2.9476,3.8992,6.6149,0
52.411,112,-22,1500,1500,0.38,0.74,2.9476,3.8992,6.6149,0
52.428,113,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.445,115,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.463,117,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.480,119,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.497,122,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.514,125,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.532,128,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.552,131,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.570,138,-21,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.587,141,-20,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.605,143,-20,1500,1500,0.38,0.74,2.6717,3.9212,5.3859,0
52.622,143,-20,1500,1500,-0.53,1.09,2.6717,3.9212,5.3859,0
52.640,150,-20,1500,1500,-0.53,1.09,2.6717,3.9212,5.3859,0
52.657,150,-20,1500,1500,-0.53,1.09,2.6717,3.9212,5.3859,0
52.674,156,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.693,158,-20,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.710,160,-20,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.727,162,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.745,163,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.762,166,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.780,167,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.797,169,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.814,170,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.832,172,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.850,174,-19,1500,1500,-0.53,1.09,2.9271,3.6586,6.4156,0
52.867,175,-19,1500,1500,-0.48,1.12,2.9271,3.6586,6.4156,0
52.885,177,-19,1500,1500,-0.48,1.12,2.9271,3.6586,6.4156,0
52.902,178,-19,1500,1500,-0.48,1.12,2.9271,3.6586,6.4156,0
52.919,180,-19,1500,1500,-0.48,1.12,2.9271,3.6586,6.4156,0
52.936,181,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
52.955,183,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
52.974,186,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
52.992,187,-18,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.010,189,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.027,190,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.044,192,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.061,193,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.079,194,-20,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.097,195,-19,1500,1500,-0.48,1.12,2.8616,3.7611,5.9558,0
53.114,195,-19,1500,1500,-0.26,1.07,2.8616,3.7611,5.9558,0
53.133,196,-19,1500,1500,-0.26,1.07,2.8616,3.7611,5.9558,0
53.151,196,-19,1500,1500,-0.26,1.07,2.8616,3.7611,5.9558,0
53.168,197,-19,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.186,197,-19,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.208,197,-19,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.226,197,-20,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.244,198,-20,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.262,198,-21,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.280,198,-21,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.297,198,-21,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.315,198,-21,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.333,199,-22,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.350,200,-23,1500,1500,-0.26,1.07,2.8653,4.0192,5.6127,0
53.367,201,-23,1500,1500,0.54,0.20,2.8653,4.0192,5.6127,0
53.385,203,-23,1500,1500,0.54,0.20,2.8653,4.0192,5.6127,0
53.402,205,-23,1500,1500,0.54,0.20,2.8653,4.0192,5.6127,0
53.419,207,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.436,209,-24,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.454,211,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.472,215,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.489,217,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.506,219,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.524,221,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.541,223,-23,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.558,224,-22,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.577,226,-21,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.594,228,-21,1500,1500,0.54,0.20,3.1919,3.6613,10.0646,0
53.612,230,-21,1500,1500,1.18,0.25,3.1919,3.6613,10.0646,0
53.629,232,-22,1500,1500,1.18,0.25,3.1919,3.6613,10.0646,0
53.650,233,-22,1500,1500,1.18,0.25,3.1919,3.6613,10.0646,0
53.667,234,-22,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.685,237,-23,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.703,238,-24,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.720,240,-25,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.737,242,-24,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.754,243,-24,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.775,244,-24,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.792,246,-24,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.810,247,-24,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.827,248,-23,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.844,249,-23,1500,1500,1.18,0.25,2.7525,4.3187,6.4071,0
53.862,251,-23,1500,1500,1.55,0.44,2.7525,4.3187,6.4071,0
53.879,252,-22,1500,1500,1.55,0.44,2.7525,4.3187,6.4071,0
53.897,252,-22,1500,1500,1.55,0.44,2.7525,4.3187,6.4071,0
53.915,252,-22,1500,1500,1.55,0.44,2.7525,4.3187,6.4071,0
53.933,251,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
53.951,250,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
53.968,250,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
53.986,249,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.004,248,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.021,247,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.043,246,-23,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.060,247,-24,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.078,246,-24,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.095,245,-24,1500,1500,1.55,0.44,2.7928,4.2707,5.6776,0
54.114,244,-24,1500,1500,2.19,0.20,2.7928,4.2707,5.6776,0
54.131,244,-24,1500,1500,2.19,0.20,2.7928,4.2707,5.6776,0
54.148,243,-24,1500,1500,2.19,0.20,2.7928,4.2707,5.6776,0
54.165,243,-24,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.183,242,-23,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.202,242,-23,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.219,242,-24,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.237,242,-24,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.254,243,-25,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.272,243,-25,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.290,243,-25,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.307,243,-25,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.324,243,-24,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.341,243,-24,1500,1500,2.19,0.20,2.7150,3.9830,7.9507,0
54.359,244,-24,1500,1500,1.81,0.61,2.7150,3.9830,7.9507,0
54.376,244,-24,1500,1500,1.81,0.61,2.7150,3.9830,7.9507,0
54.393,244,-24,1500,1500,1.81,0.61,2.7150,3.9830,7.9507,0
54.410,244,-24,1500,1500,1.81,0.61,2.7150,3.9830,7.9507,0
54.429,243,-25,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.446,242,-24,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.463,242,-24,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.480,242,-24,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.497,242,-24,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.514,241,-24,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.531,239,-24,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.549,236,-25,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.569,233,-25,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.587,228,-25,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.604,228,-25,1500,1500,1.81,0.61,2.8141,4.8788,7.1115,0
54.622,226,-25,1500,1500,1.65,0.93,2.8141,4.8788,7.1115,0
54.640,223,-24,1500,1500,1.65,0.93,2.8141,4.8788,7.1115,0
54.658,220,-24,1500,1500,1.65,0.93,2.8141,4.8788,7.1115,0
54.675,216,-25,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.693,0,0,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.710,212,-24,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.728,211,-24,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.745,210,-25,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.763,208,-25,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.780,207,-26,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.798,206,-25,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.816,205,-25,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.834,204,-25,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.852,0,0,1500,1500,1.65,0.93,2.8787,4.4267,7.4608,0
54.869,0,0,1500,1500,1.27,1.11,2.8787,4.4267,7.4608,0
54.887,0,0,1500,1500,1.27,1.11,2.8787,4.4267,7.4608,0
54.905,0,0,1500,1500,1.27,1.11,2.8787,4.4267,7.4608,0
54.922,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
54.940,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
54.959,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
54.976,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
54.994,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.011,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.028,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.046,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.063,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.080,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.098,0,0,1500,1500,1.27,1.11,3.0062,3.7367,7.7525,0
55.115,0,0,1500,1500,0.73,0.79,3.0062,3.7367,7.7525,0
55.133,0,0,1500,1500,0.73,0.79,3.0062,3.7367,7.7525,0
55.150,0,0,1500,1500,0.73,0.79,3.0062,3.7367,7.7525,0
55.168,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.185,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.202,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.220,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.237,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.257,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.274,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.292,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.309,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.326,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.345,0,0,1500,1500,0.73,0.79,2.4528,3.9783,4.0437,0
55.363,0,0,1500,1500,0.57,-0.20,2.4528,3.9783,4.0437,0
55.381,0,0,1500,1500,0.57,-0.20,2.4528,3.9783,4.0437,0
55.399,0,0,1500,1500,0.57,-0.20,2.4528,3.9783,4.0437,0
55.417,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.434,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.451,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.468,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.485,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.502,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.519,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.538,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.556,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.573,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.590,0,0,1500,1500,0.57,-0.20,2.7218,3.3977,6.2047,0
55.608,0,0,1500,1500,0.04,-0.96,2.7218,3.3977,6.2047,0
55.625,0,0,1500,1500,0.04,-0.96,2.7218,3.3977,6.2047,0
55.642,0,0,1500,1500,0.04,-0.96,2.7218,3.3977,6.2047,0
55.660,0,0,1500,1500,0.04,-0.96,2.7218,3.3977,6.2047,0
55.677,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.695,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.713,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.731,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.749,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.766,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.785,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.802,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.819,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.836,0,0,1500,1500,0.04,-0.96,2.7320,4.4031,4.8574,0
55.853,0,0,1500,1500,-0.45,-0.87,2.7320,4.4031,4.8574,0
55.870,0,0,1500,1500,-0.45,-0.87,2.7320,4.4031,4.8574,0
55.888,0,0,1500,1500,-0.45,-0.87,2.7320,4.4031,4.8574,0
55.905,0,0,1500,1500,-0.45,-0.87,2.7320,4.4031,4.8574,0
55.923,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
55.940,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
55.958,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
55.975,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
55.992,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.010,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.028,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.046,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.066,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.083,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.100,0,0,1500,1500,-0.45,-0.87,2.9622,3.3889,7.6627,0
56.117,0,0,1500,1500,-0.34,-0.78,2.9622,3.3889,7.6627,0
56.134,0,0,1500,1500,-0.34,-0.78,2.9622,3.3889,7.6627,0
56.151,0,0,1500,1500,-0.34,-0.78,2.9622,3.3889,7.6627,0
56.168,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.185,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.203,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.221,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.241,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.259,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.276,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.293,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.310,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.328,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.346,0,0,1500,1500,-0.34,-0.78,2.8061,4.0466,5.7688,0
56.363,0,0,1500,1500,-0.80,-0.56,2.8061,4.0466,5.7688,0
56.381,0,0,1500,1500,-0.80,-0.56,2.8061,4.0466,5.7688,0
56.399,47,-31,1500,1500,-0.80,-0.56,2.8061,4.0466,5.7688,0
56.417,48,-32,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.434,47,-32,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.452,46,-32,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.469,46,-32,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.487,45,-31,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.504,44,-31,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.522,43,-31,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.540,43,-31,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.558,42,-31,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.575,42,-32,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.592,41,-32,1500,1500,-0.80,-0.56,2.8826,3.5629,5.4265,0
56.609,41,-32,1500,1500,-0.72,-0.95,2.8826,3.5629,5.4265,0
56.627,40,-31,1500,1500,-0.72,-0.95,2.8826,3.5629,5.4265,0
56.646,40,-31,1500,1500,-0.72,-0.95,2.8826,3.5629,5.4265,0
56.663,40,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.684,41,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.701,41,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.720,41,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.738,41,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.756,41,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.774,40,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.793,39,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.811,38,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.828,36,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.845,35,-31,1500,1500,-0.72,-0.95,2.7206,3.6247,5.8508,0
56.862,34,-31,1500,1500,-0.99,-0.83,2.7206,3.6247,5.8508,0
56.879,33,-31,1500,1500,-0.99,-0.83,2.7206,3.6247,5.8508,0
56.897,31,-31,1500,1500,-0.99,-0.83,2.7206,3.6247,5.8508,0
56.914,30,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
56.934,29,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
56.951,27,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
56.968,27,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
56.986,27,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
57.005,27,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
57.022,26,-31,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,0
57.039,26,-30,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,1
57.058,25,-30,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,1
57.075,25,-30,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,1
57.093,24,-30,1500,1500,-0.99,-0.83,2.8658,3.3321,6.4448,1
57.110,22,-30,1500,1500,-1.50,-0.37,2.8658,3.3321,6.4448,1
57.128,21,-30,1500,1500,-1.50,-0.37,2.8658,3.3321,6.4448,1
