elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.427,112,-1,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.445,114,-1,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.462,114,-1,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.481,116,-1,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.499,117,-2,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.517,119,-3,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.535,120,-3,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.552,122,-2,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.570,123,-3,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.588,125,-4,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.605,126,-3,1500,1500,0.30,0.78,2.7675,4.9970,8.3700,0
36.622,128,-3,1500,1500,1.12,0.25,2.7675,4.9970,8.3700,0
36.640,130,-4,1500,1500,1.12,0.25,2.7675,4.9970,8.3700,0
36.657,133,-4,1500,1500,1.12,0.25,2.7675,4.9970,8.3700,0
36.676,135,-4,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.695,137,-5,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.713,142,-6,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.731,144,-6,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.749,147,-6,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.766,149,-6,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.784,152,-7,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.802,154,-7,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.819,157,-6,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.836,159,-7,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.853,162,-8,1500,1500,1.12,0.25,2.7681,6.2683,9.0933,0
36.870,165,-9,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.887,167,-9,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.906,169,-8,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.923,171,-8,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.941,173,-8,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.959,176,-9,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.976,181,-11,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
36.993,181,-11,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.010,185,-11,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.027,185,-11,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.046,187,-10,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.063,188,-10,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.082,188,-11,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.099,188,-11,1500,1500,1.04,0.22,2.7681,6.2683,9.0933,0
37.117,188,-11,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.135,187,-11,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.152,186,-11,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.169,185,-11,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.186,183,-11,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.204,182,-12,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.221,180,-12,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.238,178,-13,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.256,176,-14,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.273,174,-15,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.292,172,-15,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.309,168,-14,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.327,168,-14,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.344,164,-14,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.363,162,-14,1500,1500,0.77,-0.32,2.7681,6.2683,9.0933,0
37.382,161,-15,1500,1500,0.84,-0.11,2.7681,6.2683,9.0933,0
37.400,160,-16,1500,1500,0.84,-0.11,2.7681,6.2683,9.0933,0
37.418,158,-16,1500,1500,0.84,-0.11,2.7681,6.2683,9.0933,0
37.435,158,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.454,157,-16,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.471,157,-16,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.489,157,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.507,157,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.524,157,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.542,158,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.559,158,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.576,160,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.593,160,-17,1500,1500,0.84,-0.11,3.0392,5.1052,6.9633,0
37.611,161,-17,1500,1500,0.71,0.11,3.0392,5.1052,6.9633,0
37.628,162,-17,1500,1500,0.71,0.11,3.0392,5.1052,6.9633,0
37.645,163,-17,1500,1500,0.71,0.11,3.0392,5.1052,6.9633,0
37.663,164,-17,1500,1500,0.71,0.11,3.0392,5.1052,6.9633,0
37.680,164,-17,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.697,166,-18,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.717,166,-18,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.734,166,-18,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.752,165,-18,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.769,164,-18,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.786,162,-19,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.803,161,-19,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.820,159,-19,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.837,157,-19,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.854,154,-19,1500,1500,0.71,0.11,3.0192,3.8213,6.3353,0
37.872,152,-20,1500,1500,-0.39,-0.98,3.0192,3.8213,6.3353,0
37.891,150,-20,1500,1500,-0.39,-0.98,3.0192,3.8213,6.3353,0
37.910,150,-20,1500,1500,-0.39,-0.98,3.0192,3.8213,6.3353,0
37.928,148,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
37.946,146,-20,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
37.964,144,-20,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
37.982,143,-20,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.000,142,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.017,141,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.035,140,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.052,138,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.070,137,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.090,136,-21,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.107,135,-22,1500,1500,-0.39,-0.98,3.1594,3.3380,6.6466,0
38.125,135,-22,1500,1500,-1.11,-1.41,3.1594,3.3380,6.6466,0
38.144,135,-22,1500,1500,-1.11,-1.41,3.1594,3.3380,6.6466,0
38.161,135,-22,1500,1500,-1.11,-1.41,3.1594,3.3380,6.6466,0
38.180,135,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.199,134,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.218,135,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.236,135,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.255,136,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.275,137,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.292,137,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.309,139,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.327,139,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.344,139,-22,1500,1500,-1.11,-1.41,3.3230,3.4321,5.7278,0
38.362,140,-22,1500,1500,-0.57,-1.36,3.3230,3.4321,5.7278,0
38.380,141,-22,1500,1500,-0.57,-1.36,3.3230,3.4321,5.7278,0
38.398,143,-22,1500,1500,-0.57,-1.36,3.3230,3.4321,5.7278,0
38.416,144,-22,1500,1500,-0.57,-1.36,3.3230,3.4321,5.7278,0
38.434,145,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.451,146,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.468,147,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.485,147,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.503,148,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.521,149,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.539,150,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.556,151,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.575,152,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.592,155,-22,1500,1500,-0.57,-1.36,2.9718,3.2787,5.1660,0
38.612,155,-22,1500,1500,-0.24,-1.20,2.9718,3.2787,5.1660,0
38.629,158,-21,1500,1500,-0.24,-1.20,2.9718,3.2787,5.1660,0
38.647,159,-21,1500,1500,-0.24,-1.20,2.9718,3.2787,5.1660,0
38.665,159,-21,1500,1500,-0.24,-1.20,2.9718,3.2787,5.1660,0
38.683,160,-22,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.700,161,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.717,161,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.735,162,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.754,163,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.771,164,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.791,165,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.809,166,-21,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.826,167,-20,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.843,168,-20,1500,1500,-0.24,-1.20,2.6762,3.4260,5.0957,0
38.862,168,-19,1500,1500,0.18,-0.95,2.6762,3.4260,5.0957,0
38.881,169,-20,1500,1500,0.18,-0.95,2.6762,3.4260,5.0957,0
38.898,170,-19,1500,1500,0.18,-0.95,2.6762,3.4260,5.0957,0
38.916,170,-20,1500,1500,0.18,-0.95,2.6762,3.4260,5.0957,0
38.935,170,-20,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
38.956,172,-19,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
38.974,173,-19,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
38.992,174,-18,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.010,175,-18,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.029,176,-18,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.046,177,-18,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.063,179,-18,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.081,180,-17,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.099,182,-17,1500,1500,0.18,-0.95,2.9935,3.3943,5.4940,0
39.116,183,-17,1500,1500,0.26,-0.41,2.9935,3.3943,5.4940,0
39.134,183,-17,1500,1500,0.26,-0.41,2.9935,3.3943,5.4940,0
39.151,183,-17,1500,1500,0.26,-0.41,2.9935,3.3943,5.4940,0
39.172,186,-17,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.190,190,-16,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.207,193,-15,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.225,197,-15,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.243,198,-15,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.261,202,-14,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.278,203,-14,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.295,204,-13,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.313,205,-13,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.330,206,-13,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.347,208,-13,1500,1500,0.26,-0.41,3.5067,3.4445,6.6798,0
39.368,209,-12,1500,1500,0.66,-0.16,3.5067,3.4445,6.6798,0
39.388,210,-12,1500,1500,0.66,-0.16,3.5067,3.4445,6.6798,0
39.414,212,-12,1500,1500,0.66,-0.16,3.5067,3.4445,6.6798,0
39.432,217,-11,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.450,219,-10,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.467,222,-10,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.485,225,-10,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.503,228,-10,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.521,230,-9,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.538,233,-8,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.556,235,-8,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.573,238,-8,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.591,241,-7,1500,1500,0.66,-0.16,3.3550,3.4804,5.9029,0
39.609,243,-7,1500,1500,-0.23,0.44,3.3550,3.4804,5.9029,0
39.627,243,-7,1500,1500,-0.23,0.44,3.3550,3.4804,5.9029,0
39.645,244,-7,1500,1500,-0.23,0.44,3.3550,3.4804,5.9029,0
39.666,244,-6,1500,1500,-0.23,0.44,3.3550,3.4804,5.9029,0
39.683,245,-6,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.700,246,-5,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.719,247,-5,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.736,248,-4,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.754,248,-4,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.771,248,-3,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.788,248,-3,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.806,248,-3,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.823,249,-2,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.840,249,-2,1500,1500,-0.23,0.44,3.2892,3.4837,6.0492,0
39.858,248,-2,1500,1500,-0.70,1.32,3.2892,3.4837,6.0492,0
39.875,247,-2,1500,1500,-0.70,1.32,3.2892,3.4837,6.0492,0
39.892,246,-2,1500,1500,-0.70,1.32,3.2892,3.4837,6.0492,0
39.910,244,-1,1500,1500,-0.70,1.32,3.2892,3.4837,6.0492,0
39.927,243,-1,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
39.945,242,-1,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
39.962,241,-1,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
39.986,241,-1,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.003,240,-1,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.021,241,0,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.039,241,0,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.056,242,0,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.074,246,2,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.092,248,2,1500,1500,-0.70,1.32,3.1589,3.7070,5.6751,0
40.110,250,2,1500,1500,-0.31,0.96,3.1589,3.7070,5.6751,0
40.127,252,3,1500,1500,-0.31,0.96,3.1589,3.7070,5.6751,0
40.144,252,3,1500,1500,-0.31,0.96,3.1589,3.7070,5.6751,0
40.162,255,3,1500,1500,-0.31,0.96,3.1589,3.7070,5.6751,0
40.179,257,3,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.196,260,3,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.215,264,4,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.233,266,4,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.252,267,4,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.271,267,3,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.288,266,1,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.306,0,0,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.323,0,0,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.340,0,0,1500,1500,-0.31,0.96,3.2114,3.6861,5.7151,0
40.359,0,0,1500,1500,-0.78,1.35,3.2114,3.6861,5.7151,0
40.379,0,0,1500,1500,-0.78,1.35,3.2114,3.6861,5.7151,0
40.396,0,0,1500,1500,-0.78,1.35,3.2114,3.6861,5.7151,0
40.415,0,0,1500,1500,-0.78,1.35,3.2114,3.6861,5.7151,0
40.434,0,0,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.454,0,0,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.471,0,0,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.491,266,3,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.508,265,5,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.526,265,5,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.544,263,5,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.561,262,5,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.579,261,4,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.596,259,5,1500,1500,-0.78,1.35,3.1213,3.4625,5.6548,0
40.613,258,4,1500,1500,-0.69,0.47,3.1213,3.4625,5.6548,0
40.631,257,4,1500,1500,-0.69,0.47,3.1213,3.4625,5.6548,0
40.649,257,4,1500,1500,-0.69,0.47,3.1213,3.4625,5.6548,0
40.667,256,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.684,256,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.702,256,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.720,255,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.739,255,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.758,254,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.776,254,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.793,254,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.810,254,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.828,253,4,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.846,253,3,1500,1500,-0.69,0.47,3.2128,3.2136,6.7446,0
40.863,252,3,1500,1500,-0.72,0.25,3.2128,3.2136,6.7446,0
40.881,252,3,1500,1500,-0.72,0.25,3.2128,3.2136,6.7446,0
40.899,252,3,1500,1500,-0.72,0.25,3.2128,3.2136,6.7446,0
40.919,252,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
40.938,253,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
40.957,254,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
40.975,255,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
40.995,256,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.013,257,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.030,257,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.047,259,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.064,260,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.081,261,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.098,262,3,1500,1500,-0.72,0.25,3.1332,3.9554,6.7546,0
41.115,263,3,1500,1500,-0.55,0.22,3.1332,3.9554,6.7546,0
41.133,263,3,1500,1500,-0.55,0.22,3.1332,3.9554,6.7546,0
41.150,264,3,1500,1500,-0.55,0.22,3.1332,3.9554,6.7546,0
41.167,264,3,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.185,264,3,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.202,264,3,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.219,263,3,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.237,263,2,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.256,263,2,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.273,263,2,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.291,262,2,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.308,262,2,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.325,262,1,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.343,261,1,1500,1500,-0.55,0.22,2.6491,4.2742,3.8902,0
41.360,261,1,1500,1500,-0.54,0.37,2.6491,4.2742,3.8902,0
41.377,261,0,1500,1500,-0.54,0.37,2.6491,4.2742,3.8902,0
41.396,261,0,1500,1500,-0.54,0.37,2.6491,4.2742,3.8902,0
41.413,260,1,1500,1500,-0.54,0.37,2.6491,4.2742,3.8902,0
41.431,260,1,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.448,260,1,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.466,260,1,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.483,260,-1,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.500,261,0,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.518,262,0,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.537,264,1,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.555,264,1,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.573,268,0,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.591,269,0,1500,1500,-0.54,0.37,2.8612,4.1532,6.7721,0
41.609,0,0,1500,1500,-0.08,0.30,2.8612,4.1532,6.7721,0
41.628,0,0,1500,1500,-0.08,0.30,2.8612,4.1532,6.7721,0
41.645,0,0,1500,1500,-0.08,0.30,2.8612,4.1532,6.7721,0
41.664,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.682,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.699,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.716,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.733,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.751,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.769,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.786,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.805,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.823,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.840,0,0,1500,1500,-0.08,0.30,2.7160,5.1334,7.4221,0
41.857,0,0,1500,1500,0.56,0.72,2.7160,5.1334,7.4221,0
41.874,0,0,1500,1500,0.56,0.72,2.7160,5.1334,7.4221,0
41.891,0,0,1500,1500,0.56,0.72,2.7160,5.1334,7.4221,0
41.908,0,0,1500,1500,0.56,0.72,2.7160,5.1334,7.4221,0
41.926,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
41.944,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
41.962,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
41.979,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
41.997,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
42.015,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
42.032,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
42.050,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
42.068,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
42.086,0,0,1500,1500,0.56,0.72,2.8549,4.8054,8.5273,0
42.103,0,0,1500,1500,1.48,1.21,2.8549,4.8054,8.5273,0
42.120,0,0,1500,1500,1.48,1.21,2.8549,4.8054,8.5273,0
42.138,0,0,1500,1500,1.48,1.21,2.8549,4.8054,8.5273,0
42.155,0,0,1500,1500,1.48,1.21,2.8549,4.8054,8.5273,0
42.172,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.190,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.207,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.224,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.242,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.260,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.277,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.295,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.313,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.330,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.347,0,0,1500,1500,1.48,1.21,2.7929,5.3088,7.5049,0
42.364,0,0,1500,1500,1.62,1.33,2.7929,5.3088,7.5049,0
42.381,0,0,1500,1500,1.62,1.33,2.7929,5.3088,7.5049,0
42.399,0,0,1500,1500,1.62,1.33,2.7929,5.3088,7.5049,0
42.416,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.434,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.451,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.469,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.487,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.504,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.521,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
42.539,0,0,1500,1500,1.62,1.33,2.9478,5.1030,8.2310,0
