elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.908,6,-26,1484,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
36.925,0,-26,1466,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
36.942,-3,-26,1483,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
36.959,-5,-26,1488,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
36.977,-8,-25,1483,1495,-1.38,0.07,3.5752,3.4644,6.8538,1
36.994,-10,-26,1487,1489,-1.38,0.07,3.5752,3.4644,6.8538,1
37.012,-13,-26,1481,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
37.031,-16,-26,1483,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
37.049,-20,-26,1474,1492,-1.38,0.07,3.5752,3.4644,6.8538,1
37.069,-23,-26,1482,1492,-1.11,-0.63,3.5752,3.4644,6.8538,1
37.087,-27,-26,1474,1492,-1.11,-0.63,3.5752,3.4644,6.8538,1
37.104,-27,-26,1497,1492,-1.11,-0.63,3.5752,3.4644,6.8538,1
37.122,-30,-25,1479,1495,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.141,-36,-26,1463,1490,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.159,-39,-25,1478,1495,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.177,-43,-26,1472,1490,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.194,-46,-26,1476,1492,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.211,-48,-26,1482,1492,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.229,-50,-26,1481,1492,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.246,-52,-26,1481,1492,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.263,-54,-26,1481,1492,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.280,-55,-25,1486,1496,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.297,-56,-25,1486,1493,-1.11,-0.63,3.2582,4.0140,6.8866,1
37.314,-57,-25,1486,1493,-1.23,-1.64,3.2582,4.0140,6.8866,1
37.331,-58,-25,1486,1493,-1.23,-1.64,3.2582,4.0140,6.8866,1
37.349,-59,-25,1486,1493,-1.23,-1.64,3.2582,4.0140,6.8866,1
37.371,-60,-25,1487,1493,-1.23,-1.64,3.3215,3.7364,7.2856,1
37.388,-60,-25,1492,1493,-1.23,-1.64,3.3215,3.7364,7.2856,1
37.407,-60,-25,1492,1493,-1.23,-1.64,3.3215,3.7364,7.2856,1
37.424,-60,-25,1492,1493,-1.23,-1.64,3.3215,3.7364,7.2856,1
37.442,-60,-25,1491,1493,-1.23,-1.64,3.3215,3.7364,7.2856,1
37.461,-60,-24,1491,1496,-1.23,-1.64,3.3215,3.7364,7.2856,1
37.478,-61,-25,1486,1490,-1.23,-1.64,3.3215,3.7364,7.2856,0
37.495,-62,-24,1486,1496,-1.23,-1.64,3.3215,3.7364,7.2856,0
37.513,-63,-24,1485,1493,-1.23,-1.64,3.3215,3.7364,7.2856,0
37.530,-64,-24,1485,1493,-1.23,-1.64,3.3215,3.7364,7.2856,0
37.547,-66,-24,1479,1493,-1.23,-1.64,3.3215,3.7364,7.2856,0
37.564,-68,-24,1479,1493,-1.50,-0.53,3.3215,3.7364,7.2856,0
37.581,-70,-24,1478,1493,-1.50,-0.53,3.3215,3.7364,7.2856,0
37.599,-72,-24,1478,1493,-1.50,-0.53,3.3215,3.7364,7.2856,0
37.618,-74,-24,1479,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.635,-78,-24,1465,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.653,-80,-23,1477,1496,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.671,-83,-23,1471,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.691,-85,-23,1477,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.709,-88,-23,1472,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.727,-90,-22,1475,1496,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.744,-92,-22,1475,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.761,-95,-22,1469,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.778,-97,-22,1474,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.796,-99,-22,1474,1493,-1.50,-0.53,3.0517,3.4420,6.5893,0
37.813,-101,-22,1474,1493,-1.30,-0.56,3.0517,3.4420,6.5893,0
37.831,-104,-22,1468,1493,-1.30,-0.56,3.0517,3.4420,6.5893,0
37.849,-104,-22,1485,1493,-1.30,-0.56,3.0517,3.4420,6.5893,0
37.868,-107,-21,1468,1497,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.886,-109,-21,1474,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.904,-113,-20,1473,1497,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.921,-116,-20,1455,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.940,-121,-20,1455,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.960,-123,-19,1472,1497,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.978,-125,-19,1471,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
37.995,-127,-19,1471,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
38.014,-128,-19,1476,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
38.031,-130,-19,1469,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
38.049,-131,-19,1475,1494,-1.30,-0.56,3.2539,3.6927,6.9185,0
38.066,-132,-19,1475,1494,-1.29,-0.12,3.2539,3.6927,6.9185,0
38.086,-133,-18,1475,1497,-1.29,-0.12,3.2539,3.6927,6.9185,0
38.107,-135,-17,1470,1497,-1.29,-0.12,3.2539,3.6927,6.9185,0
38.129,-137,-17,1471,1495,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.146,-138,-17,1474,1495,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.164,-142,-16,1456,1498,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.183,-143,-15,1473,1498,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.200,-147,-15,1457,1496,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.218,-147,-15,1478,1496,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.236,-153,-14,1445,1499,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.254,-155,-14,1466,1496,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.272,-158,-13,1460,1499,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.289,-161,-14,1459,1493,-1.29,-0.12,3.3887,3.4702,7.8734,0
38.306,-163,-13,1464,1499,-1.30,1.02,3.3887,3.4702,7.8734,0
38.323,-163,-13,1476,1496,-1.30,1.02,3.3887,3.4702,7.8734,0
38.341,-166,-13,1458,1496,-1.30,1.02,3.3887,3.4702,7.8734,0
38.359,-168,-13,1464,1496,-1.30,1.02,3.3887,3.4702,7.8734,0
38.377,-171,-13,1457,1496,-1.30,1.02,3.1779,3.9902,6.8377,0
38.394,-176,-12,1445,1499,-1.30,1.02,3.1779,3.9902,6.8377,0
38.415,-179,-12,1459,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.433,-181,-12,1462,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.451,-185,-12,1450,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.470,-186,-12,1467,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.487,-187,-11,1467,1500,-1.30,1.02,3.1779,3.9902,6.8377,0
38.504,-188,-11,1466,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.522,-189,-11,1466,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.539,-189,-11,1472,1497,-1.30,1.02,3.1779,3.9902,6.8377,0
38.557,-187,-11,1484,1497,-1.57,0.70,3.1779,3.9902,6.8377,0
38.576,-187,-11,1472,1497,-1.57,0.70,3.1779,3.9902,6.8377,0
38.594,-186,-10,1478,1500,-1.57,0.70,3.1779,3.9902,6.8377,0
38.613,-186,-10,1472,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.631,-186,-10,1472,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.649,-185,-10,1478,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.667,-182,-10,1490,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.685,-180,-10,1484,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.703,-178,-10,1485,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.721,-177,-10,1479,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.738,-176,-10,1480,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.756,-175,-10,1480,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.773,-173,-10,1486,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.791,-171,-10,1486,1497,-1.57,0.70,3.5821,3.5734,8.7112,0
38.808,-169,-10,1487,1497,-2.10,-0.02,3.5821,3.5734,8.7112,0
38.825,-168,-9,1481,1500,-2.10,-0.02,3.5821,3.5734,8.7112,0
38.842,-167,-9,1481,1497,-2.10,-0.02,3.5821,3.5734,8.7112,0
38.859,-166,-9,1481,1497,-2.10,-0.02,3.5821,3.5734,8.7112,0
38.876,-164,-9,1488,1497,-2.10,-0.02,3.3753,4.1460,6.7009,0
38.893,-162,-9,1488,1497,-2.10,-0.02,3.3753,4.1460,6.7009,0
38.912,-160,-9,1487,1497,-2.10,-0.02,3.3753,4.1460,6.7009,0
38.931,-158,-8,1488,1500,-2.10,-0.02,3.3753,4.1460,6.7009,0
38.949,-156,-8,1488,1498,-2.10,-0.02,3.3753,4.1460,6.7009,0
38.966,-153,-8,1495,1498,-2.10,-0.02,3.3753,4.1460,6.7009,0
38.985,-151,-8,1489,1498,-2.10,-0.02,3.3753,4.1460,6.7009,0
39.002,-147,-7,1499,1500,-2.10,-0.02,3.3753,4.1460,6.7009,0
39.020,-144,-7,1496,1498,-2.10,-0.02,3.3753,4.1460,6.7009,0
39.037,-142,-7,1491,1498,-2.10,-0.02,3.3753,4.1460,6.7009,0
39.056,-139,-7,1495,1498,-2.52,0.06,3.3753,4.1460,6.7009,0
39.073,-137,-7,1492,1498,-2.52,0.06,3.3753,4.1460,6.7009,0
39.100,-135,-7,1491,1498,-2.52,0.06,3.3753,4.1460,6.7009,0
39.117,-132,-7,1493,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.134,-129,-7,1499,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.154,-127,-7,1493,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.173,-123,-7,1500,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.191,-118,-6,1510,1500,-2.52,0.06,3.4836,3.5398,6.4424,0
39.209,-116,-7,1494,1495,-2.52,0.06,3.4836,3.5398,6.4424,0
39.227,-114,-6,1494,1500,-2.52,0.06,3.4836,3.5398,6.4424,0
39.245,-111,-6,1500,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.262,-108,-6,1500,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.280,-106,-6,1495,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.300,-103,-6,1500,1498,-2.52,0.06,3.4836,3.5398,6.4424,0
39.320,-97,-5,1516,1500,-2.40,0.01,3.4836,3.5398,6.4424,0
39.339,-94,-5,1501,1499,-2.40,0.01,3.4836,3.5398,6.4424,0
39.363,-91,-5,1499,1499,-2.40,0.01,2.9856,3.6967,5.6313,0
39.382,-87,-5,1507,1499,-2.40,0.01,2.9856,3.6967,5.6313,0
39.400,-84,-4,1504,1501,-2.40,0.01,2.9856,3.6967,5.6313,0
39.417,-77,-4,1528,1499,-2.40,0.01,2.9856,3.6967,5.6313,0
39.435,-73,-4,1511,1499,-2.40,0.01,2.9856,3.6967,5.6313,0
39.452,-69,-4,1512,1499,-2.40,0.01,2.9856,3.6967,5.6313,0
39.470,-65,-4,1512,1499,-2.40,0.01,2.9856,3.6967,5.6313,0
39.487,-61,-3,1514,1501,-2.40,0.01,2.9856,3.6967,5.6313,0
39.504,-58,-3,1508,1499,-2.40,0.01,2.9856,3.6967,5.6313,1
39.522,-54,-4,1515,1496,-2.40,0.01,2.9856,3.6967,5.6313,1
39.539,-50,-3,1515,1501,-2.40,0.01,2.9856,3.6967,5.6313,1
39.556,-45,-3,1522,1499,-0.98,-0.23,2.9856,3.6967,5.6313,1
39.574,-41,-3,1515,1499,-0.98,-0.23,2.9856,3.6967,5.6313,1
39.592,-36,-3,1522,1499,-0.98,-0.23,2.9856,3.6967,5.6313,1
39.609,-32,-3,1518,1499,-0.98,-0.23,2.9856,3.6967,5.6313,1
39.627,-27,-3,1524,1499,-0.98,-0.23,2.9856,3.6967,5.6313,1
39.644,-22,-3,1524,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.662,-18,-3,1520,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.679,-13,-3,1527,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.699,-9,-2,1518,1501,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.719,-2,-2,1533,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.737,2,-2,1522,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.755,5,-2,1517,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.773,9,-2,1523,1499,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.790,11,-1,1513,1502,-0.98,-0.23,3.1445,3.9581,5.3193,1
39.807,14,-1,1519,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.824,17,-1,1519,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.841,19,-1,1514,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.859,21,-1,1514,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.876,22,-1,1509,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.893,23,0,1509,1502,0.42,-0.50,3.1445,3.9581,5.3193,1
39.911,24,0,1509,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.930,26,0,1514,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.949,28,1,1514,1502,0.42,-0.50,3.1445,3.9581,5.3193,1
39.967,28,1,1504,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
39.985,31,1,1521,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
40.002,31,1,1504,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
40.020,33,1,1516,1500,0.42,-0.50,3.1445,3.9581,5.3193,1
40.037,34,2,1510,1503,0.42,-0.50,3.1445,3.9581,5.3193,1
40.054,36,2,1516,1500,0.26,-0.46,3.1445,3.9581,5.3193,1
40.072,38,2,1517,1500,0.26,-0.46,3.1445,3.9581,5.3193,1
40.089,40,3,1516,1503,0.26,-0.46,3.1445,3.9581,5.3193,1
40.108,41,3,1511,1500,0.26,-0.46,3.1445,3.9581,5.3193,1
40.125,41,3,1506,1500,0.26,-0.46,3.1445,3.9581,5.3193,1
40.144,43,3,1517,1500,0.26,-0.46,3.0012,4.0721,6.5749,1
40.161,47,4,1530,1503,0.26,-0.46,3.0012,4.0721,6.5749,1
40.179,49,4,1518,1500,0.26,-0.46,3.0012,4.0721,6.5749,1
40.196,51,4,1519,1500,0.26,-0.46,3.0012,4.0721,6.5749,1
40.214,56,6,1536,1507,0.26,-0.46,3.0012,4.0721,6.5749,1
40.233,59,6,1525,1501,0.26,-0.46,3.0012,4.0721,6.5749,1
40.250,59,6,1508,1501,0.26,-0.46,3.0012,4.0721,6.5749,1
40.268,59,6,1508,1501,0.26,-0.46,3.0012,4.0721,6.5749,1
40.286,64,6,1536,1501,0.26,-0.46,3.0012,4.0721,6.5749,0
40.303,66,7,1521,1504,-0.53,0.61,3.0012,4.0721,6.5749,0
40.321,69,7,1527,1501,-0.53,0.61,3.0012,4.0721,6.5749,0
40.340,75,8,1543,1504,-0.53,0.61,3.0012,4.0721,6.5749,0
40.358,78,9,1528,1505,-0.53,0.61,3.0012,4.0721,6.5749,0
40.376,80,9,1523,1502,-0.53,0.61,3.0012,4.0721,6.5749,0
40.394,83,9,1529,1502,-0.53,0.61,3.0012,4.0721,6.5749,0
40.414,86,9,1527,1502,-0.53,0.61,3.0012,4.0721,6.5749,0
40.431,88,10,1524,1505,-0.53,0.61,3.0012,4.0721,6.5749,0
40.448,91,10,1531,1502,-0.53,0.61,3.0012,4.0721,6.5749,0
40.466,96,11,1542,1505,-0.53,0.61,3.0012,4.0721,6.5749,0
40.484,98,11,1526,1502,-0.53,0.61,3.0012,4.0721,6.5749,0
40.501,100,12,1526,1506,-0.53,0.61,3.0012,4.0721,6.5749,0
40.519,102,12,1526,1503,-0.53,0.61,3.0012,4.0721,6.5749,0
40.537,104,12,1526,1503,-0.53,0.61,3.0012,4.0721,6.5749,0
40.555,105,12,1521,1503,-0.81,1.14,3.0012,4.0721,6.5749,0
40.573,107,12,1527,1503,-0.81,1.14,3.0012,4.0721,6.5749,0
40.591,109,13,1527,1506,-0.81,1.14,3.0012,4.0721,6.5749,0
40.611,110,13,1521,1503,-0.81,1.14,3.0012,4.0721,6.5749,0
40.629,112,13,1527,1503,-0.81,1.14,3.2816,3.4818,6.5795,0
40.646,113,14,1522,1506,-0.81,1.14,3.2816,3.4818,6.5795,0
40.664,113,14,1517,1503,-0.81,1.14,3.2816,3.4818,6.5795,0
40.681,114,14,1523,1503,-0.81,1.14,3.2816,3.4818,6.5795,0
40.699,114,14,1517,1503,-0.81,1.14,3.2816,3.4818,6.5795,0
40.716,115,14,1523,1503,-0.81,1.14,3.2816,3.4818,6.5795,0
40.733,115,15,1517,1507,-0.81,1.14,3.2816,3.4818,6.5795,0
40.750,116,14,1523,1501,-0.81,1.14,3.2816,3.4818,6.5795,0
40.768,116,14,1517,1503,-0.81,1.14,3.2816,3.4818,6.5795,0
40.787,116,15,1517,1507,-0.81,1.14,3.2816,3.4818,6.5795,0
40.807,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.824,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.841,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.858,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.875,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.893,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.910,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.928,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.945,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.963,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.981,116,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
40.998,117,15,1523,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
41.016,117,15,1517,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
41.033,118,15,1523,1504,-0.76,1.21,3.2816,3.4818,6.5795,0
41.051,119,14,1523,1501,-1.36,0.97,3.2816,3.4818,6.5795,0
41.068,120,15,1523,1507,-1.36,0.97,3.2816,3.4818,6.5795,0
41.086,121,15,1523,1504,-1.36,0.97,3.2816,3.4818,6.5795,0
41.103,121,14,1518,1501,-1.36,0.97,3.2816,3.4818,6.5795,0
41.121,122,14,1524,1504,-1.36,0.97,3.2816,3.4818,6.5795,0
41.139,122,14,1518,1504,-1.36,0.97,3.0962,3.6703,5.8755,0
41.156,123,14,1524,1504,-1.36,0.97,3.0962,3.6703,5.8755,0
41.175,123,14,1518,1504,-1.36,0.97,3.0962,3.6703,5.8755,0
41.193,124,13,1524,1501,-1.36,0.97,3.0962,3.6703,5.8755,0
41.211,124,13,1518,1503,-1.36,0.97,3.0962,3.6703,5.8755,0
41.230,124,13,1518,1503,-1.36,0.97,3.0962,3.6703,5.8755,0
41.247,125,12,1524,1500,-1.36,0.97,3.0962,3.6703,5.8755,0
41.265,125,12,1518,1503,-1.36,0.97,3.0962,3.6703,5.8755,0
41.282,125,12,1518,1503,-1.36,0.97,3.0962,3.6703,5.8755,0
41.300,125,12,1518,1503,-1.66,0.87,3.0962,3.6703,5.8755,0
41.318,126,11,1524,1500,-1.66,0.87,3.0962,3.6703,5.8755,0
41.336,126,11,1519,1503,-1.66,0.87,3.0962,3.6703,5.8755,0
41.353,126,11,1519,1503,-1.66,0.87,3.0962,3.6703,5.8755,0
41.371,126,11,1519,1503,-1.66,0.87,3.0962,3.6703,5.8755,0
41.388,125,10,1513,1500,-1.66,0.87,3.0962,3.6703,5.8755,0
41.405,125,10,1518,1502,-1.66,0.87,3.0962,3.6703,5.8755,0
41.423,125,10,1518,1502,-1.66,0.87,3.0962,3.6703,5.8755,0
41.440,124,9,1512,1500,-1.66,0.87,3.0962,3.6703,5.8755,0
41.458,124,9,1518,1502,-1.66,0.87,3.0962,3.6703,5.8755,0
41.476,123,9,1512,1502,-1.66,0.87,3.0962,3.6703,5.8755,0
41.495,123,8,1518,1500,-1.66,0.87,3.0962,3.6703,5.8755,0
41.512,121,7,1506,1500,-1.66,0.87,3.0962,3.6703,5.8755,0
41.530,121,7,1518,1502,-1.66,0.87,3.0962,3.6703,5.8755,0
41.547,120,7,1512,1502,-0.89,0.08,3.0962,3.6703,5.8755,0
41.565,120,7,1518,1502,-0.89,0.08,3.0962,3.6703,5.8755,0
41.582,120,7,1518,1502,-0.89,0.08,3.0962,3.6703,5.8755,0
41.600,120,7,1518,1502,-0.89,0.08,3.0962,3.6703,5.8755,0
41.620,119,6,1512,1499,-0.89,0.08,3.0962,3.6703,5.8755,0
41.639,119,5,1517,1500,-0.89,0.08,3.1807,3.7320,6.3467,0
41.657,119,5,1517,1501,-0.89,0.08,3.1807,3.7320,6.3467,0
41.674,119,5,1517,1501,-0.89,0.08,3.1807,3.7320,6.3467,0
41.692,118,4,1512,1499,-0.89,0.08,3.1807,3.7320,6.3467,0
41.709,118,4,1517,1501,-0.89,0.08,3.1807,3.7320,6.3467,0
41.726,118,3,1517,1498,-0.89,0.08,3.1807,3.7320,6.3467,0
41.744,118,3,1517,1500,-0.89,0.08,3.1807,3.7320,6.3467,0
41.761,117,2,1512,1498,-0.89,0.08,3.1807,3.7320,6.3467,0
41.779,115,2,1505,1500,-0.89,0.08,3.1807,3.7320,6.3467,0
41.797,115,2,1517,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.815,112,1,1500,1498,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.832,110,0,1505,1498,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.850,108,0,1505,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.870,107,0,1510,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.888,104,0,1501,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.905,103,-1,1509,1497,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.922,101,-1,1503,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.940,100,-1,1509,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.957,98,-2,1503,1497,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.974,97,-2,1508,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
41.992,96,-3,1508,1497,-0.69,-0.25,3.1807,3.7320,6.3467,0
42.010,94,-3,1503,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
42.028,93,-3,1508,1500,-0.69,-0.25,3.1807,3.7320,6.3467,0
42.046,92,-3,1508,1500,-0.85,-0.60,3.1807,3.7320,6.3467,0
42.066,91,-3,1508,1500,-0.85,-0.60,3.1807,3.7320,6.3467,0
42.087,90,-4,1508,1497,-0.85,-0.60,3.1807,3.7320,6.3467,0
42.108,90,-4,1513,1499,-0.85,-0.60,3.1807,3.7320,6.3467,0
42.127,90,-5,1513,1496,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.144,91,-6,1519,1496,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.164,92,-7,1519,1496,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.181,93,-6,1519,1500,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.199,94,-5,1519,1501,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.216,96,-6,1526,1496,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.234,97,-7,1520,1495,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.252,99,-8,1525,1495,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.269,100,-8,1520,1498,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.288,102,-8,1526,1498,-0.85,-0.60,2.8674,5.4638,7.4621,0
42.307,103,-8,1520,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.324,104,-7,1521,1500,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.343,105,-8,1521,1495,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.360,106,-8,1521,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.377,107,-9,1522,1495,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.394,108,-10,1522,1494,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.412,109,-10,1522,1497,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.429,111,-9,1528,1500,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.446,111,-9,1516,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.464,113,-9,1528,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.481,115,-9,1529,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.499,115,-9,1517,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.516,117,-9,1529,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.533,118,-9,1523,1498,-0.63,-0.54,2.8674,5.4638,7.4621,0
42.551,119,-9,1523,1498,0.47,0.21,2.8674,5.4638,7.4621,0
42.568,121,-10,1529,1494,0.47,0.21,2.8674,5.4638,7.4621,0
42.587,122,-10,1523,1497,0.47,0.21,2.8674,5.4638,7.4621,0
42.606,123,-10,1523,1497,0.47,0.21,2.8674,5.4638,7.4621,0
42.625,124,-10,1524,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.642,125,-10,1524,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.659,125,-10,1518,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.679,125,-10,1518,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.696,125,-10,1518,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.713,125,-11,1518,1494,0.47,0.21,3.5063,3.9236,7.6885,0
42.730,124,-11,1512,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.747,124,-11,1518,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.764,123,-12,1512,1494,0.47,0.21,3.5063,3.9236,7.6885,0
42.782,122,-12,1512,1497,0.47,0.21,3.5063,3.9236,7.6885,0
42.800,120,-12,1506,1497,0.41,0.66,3.5063,3.9236,7.6885,0
42.818,119,-12,1512,1497,0.41,0.66,3.5063,3.9236,7.6885,0
42.837,118,-12,1512,1497,0.41,0.66,3.5063,3.9236,7.6885,0
42.855,116,-12,1507,1497,0.41,0.66,3.5063,3.9236,7.6885,0
42.873,115,-12,1511,1497,0.41,0.66,3.5063,3.9236,7.6885,0
42.890,113,-13,1505,1494,0.41,0.66,3.5063,3.9236,7.6885,0
