elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
53.471,-126,4,1502,1501,-2.05,1.02,2.9601,3.7228,6.2768,0
53.490,-124,4,1493,1501,-2.05,1.02,2.9601,3.7228,6.2768,0
53.507,-121,4,1500,1501,-2.05,1.02,2.9601,3.7228,6.2768,0
53.524,-119,4,1494,1501,-1.85,1.21,2.9601,3.7228,6.2768,0
53.543,-117,4,1494,1501,-1.85,1.21,2.9601,3.7228,6.2768,0
53.560,-114,3,1500,1498,-1.85,1.21,2.9601,3.7228,6.2768,0
53.581,-112,4,1493,1503,-1.85,1.21,2.8610,3.5112,6.9287,0
53.599,-110,4,1495,1501,-1.85,1.21,2.8610,3.5112,6.9287,0
53.617,-109,3,1490,1498,-1.85,1.21,2.8610,3.5112,6.9287,0
53.635,-107,3,1495,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.654,-105,3,1496,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.671,-104,3,1491,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.688,-100,2,1508,1498,-1.85,1.21,2.8610,3.5112,6.9287,0
53.706,-99,2,1491,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.723,-97,2,1497,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.741,-95,2,1498,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.758,-93,2,1498,1500,-1.85,1.21,2.8610,3.5112,6.9287,0
53.776,-93,2,1486,1500,-1.48,1.25,2.8610,3.5112,6.9287,0
53.793,-89,0,1509,1495,-1.48,1.25,2.8610,3.5112,6.9287,0
53.811,-87,1,1498,1502,-1.48,1.25,2.8610,3.5112,6.9287,0
53.828,-85,1,1499,1500,-1.48,1.25,2.8610,3.5112,6.9287,0
53.846,-82,1,1505,1500,-1.48,1.25,3.0635,3.6257,6.8051,0
53.863,-79,0,1505,1497,-1.48,1.25,3.0635,3.6257,6.8051,0
53.880,-76,0,1505,1500,-1.48,1.25,3.0635,3.6257,6.8051,0
53.897,-73,-1,1506,1497,-1.48,1.25,3.0635,3.6257,6.8051,0
53.914,-69,-1,1512,1500,-1.48,1.25,3.0635,3.6257,6.8051,0
53.933,-65,-1,1512,1500,-1.48,1.25,3.0635,3.6257,6.8051,0
53.951,-61,-1,1513,1500,-1.48,1.25,3.0635,3.6257,6.8051,0
53.969,-58,-1,1508,1500,-1.48,1.25,3.0635,3.6257,6.8051,1
53.987,-54,-2,1513,1497,-1.48,1.25,3.0635,3.6257,6.8051,1
54.005,-45,-2,1541,1500,-1.48,1.25,3.0635,3.6257,6.8051,1
54.023,-41,-3,1516,1497,-0.45,0.71,3.0635,3.6257,6.8051,1
54.041,-41,-3,1494,1499,-0.45,0.71,3.0635,3.6257,6.8051,1
54.059,-32,-3,1544,1499,-0.45,0.71,3.0635,3.6257,6.8051,1
54.076,-27,-4,1524,1496,-0.45,0.71,3.0635,3.6257,6.8051,1
54.094,-23,-4,1519,1499,-0.45,0.71,2.8128,3.6392,6.5661,1
54.112,-19,-4,1519,1499,-0.45,0.71,2.8128,3.6392,6.5661,1
54.130,-15,-5,1519,1496,-0.45,0.71,2.8128,3.6392,6.5661,1
54.148,-10,-5,1526,1499,-0.45,0.71,2.8128,3.6392,6.5661,1
54.165,-5,-5,1528,1499,-0.45,0.71,2.8128,3.6392,6.5661,1
54.182,-1,-5,1523,1499,-0.45,0.71,2.8128,3.6392,6.5661,1
54.201,4,-6,1527,1496,-0.45,0.71,2.8128,3.6392,6.5661,1
54.219,8,-6,1523,1499,-0.45,0.71,2.8128,3.6392,6.5661,1
54.236,12,-7,1524,1495,-0.45,0.71,2.8128,3.6392,6.5661,1
54.254,19,-7,1542,1498,-0.45,0.71,2.8128,3.6392,6.5661,1
54.272,19,-7,1502,1498,-0.03,0.16,2.8128,3.6392,6.5661,1
54.292,25,-8,1534,1495,-0.03,0.16,2.8128,3.6392,6.5661,1
54.309,25,-8,1503,1498,-0.03,0.16,2.8128,3.6392,6.5661,1
54.326,31,-8,1539,1498,-0.03,0.16,2.8128,3.6392,6.5661,1
54.344,31,-8,1504,1498,-0.03,0.16,2.7946,3.4124,6.5203,1
54.361,36,-9,1533,1495,-0.03,0.16,2.7946,3.4124,6.5203,1
54.379,38,-9,1517,1498,-0.03,0.16,2.7946,3.4124,6.5203,1
54.396,41,-9,1523,1498,-0.03,0.16,2.7946,3.4124,6.5203,1
54.415,43,-9,1517,1498,-0.03,0.16,2.7946,3.4124,6.5203,1
54.432,44,-10,1512,1494,-0.03,0.16,2.7946,3.4124,6.5203,1
54.450,46,-9,1517,1500,-0.03,0.16,2.7946,3.4124,6.5203,1
54.468,47,-10,1512,1494,-0.03,0.16,2.7946,3.4124,6.5203,1
54.485,48,-11,1512,1494,-0.03,0.16,2.7946,3.4124,6.5203,1
54.502,48,-11,1507,1497,-0.03,0.16,2.7946,3.4124,6.5203,1
54.519,48,-11,1507,1497,0.16,-0.35,2.7946,3.4124,6.5203,1
54.536,48,-11,1507,1497,0.16,-0.35,2.7946,3.4124,6.5203,1
54.554,48,-12,1507,1494,0.16,-0.35,2.7946,3.4124,6.5203,1
54.571,48,-12,1507,1497,0.16,-0.35,2.7946,3.4124,6.5203,1
54.591,47,-12,1502,1497,0.16,-0.35,3.0173,3.5479,6.6070,1
54.608,47,-13,1507,1493,0.16,-0.35,3.0173,3.5479,6.6070,1
54.626,47,-13,1507,1496,0.16,-0.35,3.0173,3.5479,6.6070,1
54.644,47,-12,1507,1500,0.16,-0.35,3.0173,3.5479,6.6070,1
54.661,47,-12,1507,1497,0.16,-0.35,3.0173,3.5479,6.6070,1
54.678,46,-13,1501,1493,0.16,-0.35,3.0173,3.5479,6.6070,1
54.695,46,-13,1506,1496,0.16,-0.35,3.0173,3.5479,6.6070,1
54.712,45,-12,1500,1500,0.16,-0.35,3.0173,3.5479,6.6070,1
54.730,44,-13,1500,1493,0.16,-0.35,3.0173,3.5479,6.6070,1
54.747,43,-13,1500,1496,0.16,-0.35,3.0173,3.5479,6.6070,1
54.764,42,-13,1500,1496,-0.44,-0.83,3.0173,3.5479,6.6070,1
54.781,41,-13,1500,1496,-0.44,-0.83,3.0173,3.5479,6.6070,1
54.799,40,-14,1500,1493,-0.44,-0.83,3.0173,3.5479,6.6070,1
54.816,38,-14,1495,1496,-0.44,-0.83,3.0173,3.5479,6.6070,1
54.834,36,-14,1495,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.851,34,-14,1494,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.869,33,-14,1500,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.887,31,-14,1494,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.904,29,-14,1493,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.921,26,-14,1487,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.939,22,-14,1481,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.957,20,-14,1492,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.975,18,-14,1492,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
54.993,16,-15,1492,1493,-0.44,-0.83,2.9908,3.7398,6.6172,1
55.010,14,-15,1491,1496,-0.44,-0.83,2.9908,3.7398,6.6172,1
55.029,13,-15,1497,1496,-0.31,-1.11,2.9908,3.7398,6.6172,1
55.046,11,-14,1491,1499,-0.31,-1.11,2.9908,3.7398,6.6172,1
55.063,11,-14,1501,1496,-0.31,-1.11,2.9908,3.7398,6.6172,1
55.082,10,-14,1497,1496,-0.31,-1.11,2.9908,3.7398,6.6172,1
55.100,9,-14,1496,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.117,9,-14,1501,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.135,9,-14,1501,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.152,9,-15,1501,1493,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.170,9,-15,1501,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.187,9,-15,1501,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.204,9,-15,1501,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.221,9,-14,1501,1499,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.238,9,-14,1501,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.255,11,-14,1513,1496,-0.31,-1.11,2.5938,4.0340,6.4213,1
55.272,11,-14,1501,1496,-0.54,-0.65,2.5938,4.0340,6.4213,1
55.291,13,-15,1512,1493,-0.54,-0.65,2.5938,4.0340,6.4213,1
55.308,15,-15,1513,1496,-0.54,-0.65,2.5938,4.0340,6.4213,1
55.325,16,-14,1508,1499,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.343,17,-14,1508,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.361,19,-14,1513,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.380,20,-14,1508,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.399,22,-15,1513,1493,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.416,23,-15,1509,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.434,24,-14,1509,1499,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.452,25,-14,1509,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.470,25,-14,1503,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.488,26,-14,1509,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.505,26,-14,1503,1496,-0.54,-0.65,2.9408,3.7486,7.0795,1
55.522,25,-14,1498,1496,-0.62,-0.15,2.9408,3.7486,7.0795,1
55.542,25,-14,1503,1496,-0.62,-0.15,2.9408,3.7486,7.0795,1
55.560,24,-14,1499,1496,-0.62,-0.15,2.9408,3.7486,7.0795,1
55.580,24,-14,1503,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.597,24,-14,1503,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.615,24,-13,1503,1499,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.633,23,-13,1499,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.651,23,-13,1503,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.668,23,-14,1503,1493,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.685,24,-13,1509,1499,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.703,24,-13,1503,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.720,25,-13,1509,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.737,26,-14,1509,1493,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.755,27,-14,1509,1496,-0.62,-0.15,2.6185,3.7050,6.1772,1
55.772,28,-13,1509,1499,-0.29,-0.74,2.6185,3.7050,6.1772,1
55.789,28,-13,1504,1496,-0.29,-0.74,2.6185,3.7050,6.1772,1
55.807,29,-13,1510,1496,-0.29,-0.74,2.6185,3.7050,6.1772,1
55.825,29,-13,1504,1496,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.842,30,-13,1510,1496,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.860,31,-14,1510,1493,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.878,31,-13,1504,1499,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.897,32,-12,1510,1499,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.914,33,-13,1510,1493,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.932,34,-12,1510,1499,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.950,36,-13,1516,1493,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.967,38,-13,1517,1496,-0.29,-0.74,2.7008,3.9525,6.0870,1
55.984,43,-12,1535,1499,-0.29,-0.74,2.7008,3.9525,6.0870,1
56.002,45,-12,1506,1497,-0.29,-0.74,2.7008,3.9525,6.0870,1
56.019,45,-12,1518,1497,-0.84,-0.07,2.7008,3.9525,6.0870,1
56.038,47,-12,1518,1497,-0.84,-0.07,2.7008,3.9525,6.0870,1
56.057,53,-12,1538,1497,-0.84,-0.07,2.7008,3.9525,6.0870,1
56.077,55,-12,1517,1497,-0.84,-0.07,2.7156,3.7841,6.0012,1
56.097,58,-12,1523,1497,-0.84,-0.07,2.7156,3.7841,6.0012,1
56.114,61,-12,1526,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.132,64,-12,1526,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.150,66,-12,1521,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.167,68,-12,1521,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.186,73,-12,1537,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.203,76,-11,1528,1500,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.221,78,-12,1523,1494,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.239,82,-12,1535,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.258,85,-12,1528,1497,-0.84,-0.07,2.7156,3.7841,6.0012,0
56.277,88,-12,1528,1497,-0.57,0.33,2.7156,3.7841,6.0012,0
56.294,91,-12,1531,1497,-0.57,0.33,2.7156,3.7841,6.0012,0
56.312,95,-12,1537,1497,-0.57,0.33,2.7156,3.7841,6.0012,0
56.329,97,-11,1526,1500,-0.57,0.33,2.9259,3.6646,6.4536,0
56.346,100,-11,1532,1497,-0.57,0.33,2.9259,3.6646,6.4536,0
56.363,102,-12,1527,1494,-0.57,0.33,2.9259,3.6646,6.4536,0
56.380,104,-11,1527,1500,-0.57,0.33,2.9259,3.6646,6.4536,0
56.398,107,-11,1533,1497,-0.57,0.33,2.9259,3.6646,6.4536,0
56.415,109,-11,1527,1497,-0.57,0.33,2.9259,3.6646,6.4536,0
56.432,112,-11,1534,1497,-0.57,0.33,2.9259,3.6646,6.4536,0
56.450,114,-11,1528,1497,-0.57,0.33,2.9259,3.6646,6.4536,0
56.467,116,-12,1529,1494,-0.57,0.33,2.9259,3.6646,6.4536,0
56.485,118,-11,1529,1500,-0.57,0.33,2.9259,3.6646,6.4536,0
56.502,121,-12,1535,1494,-0.57,0.33,2.9259,3.6646,6.4536,0
56.520,126,-12,1529,1497,0.47,-0.11,2.9259,3.6646,6.4536,0
56.538,126,-12,1536,1497,0.47,-0.11,2.9259,3.6646,6.4536,0
56.556,130,-11,1542,1500,0.47,-0.11,2.9259,3.6646,6.4536,0
56.573,132,-12,1531,1494,0.47,-0.11,2.9259,3.6646,6.4536,0
56.591,134,-11,1531,1500,0.47,-0.11,3.1505,3.7633,7.4235,0
56.608,135,-11,1525,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.625,136,-11,1526,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.643,137,-12,1526,1494,0.47,-0.11,3.1505,3.7633,7.4235,0
56.661,138,-12,1526,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.678,140,-12,1532,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.695,140,-12,1521,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.712,140,-12,1521,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.730,140,-12,1521,1497,0.47,-0.11,3.1505,3.7633,7.4235,0
56.748,139,-13,1515,1493,0.47,-0.11,3.1505,3.7633,7.4235,0
56.765,138,-12,1515,1499,0.47,-0.11,3.1505,3.7633,7.4235,0
56.784,139,-12,1526,1497,1.04,-0.77,3.1505,3.7633,7.4235,0
56.802,139,-13,1520,1493,1.04,-0.77,3.1505,3.7633,7.4235,0
56.819,137,-13,1509,1496,1.04,-0.77,3.1505,3.7633,7.4235,0
56.837,137,-13,1520,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
56.854,136,-12,1514,1499,1.04,-0.77,3.2328,3.8104,8.9863,0
56.872,134,-13,1508,1493,1.04,-0.77,3.2328,3.8104,8.9863,0
56.889,132,-13,1508,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
56.906,131,-13,1513,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
56.923,129,-13,1507,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
56.940,127,-13,1507,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
56.958,126,-13,1513,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
56.975,123,-14,1501,1493,1.04,-0.77,3.2328,3.8104,8.9863,0
56.992,122,-14,1512,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
57.010,119,-14,1501,1496,1.04,-0.77,3.2328,3.8104,8.9863,0
57.031,117,-14,1508,1496,1.00,-0.78,3.2328,3.8104,8.9863,0
57.050,114,-14,1500,1496,1.00,-0.78,3.2328,3.8104,8.9863,0
57.068,112,-14,1506,1496,1.00,-0.78,3.2328,3.8104,8.9863,0
57.086,110,-14,1505,1496,1.00,-0.78,3.1978,4.2721,7.3842,0
57.105,107,-14,1499,1496,1.00,-0.78,3.1978,4.2721,7.3842,0
57.122,105,-14,1505,1496,1.00,-0.78,3.1978,4.2721,7.3842,0
57.140,104,-14,1509,1496,1.00,-0.78,3.1978,4.2721,7.3842,0
57.157,103,-15,1509,1493,1.00,-0.78,3.1978,4.2721,7.3842,0
57.174,101,-14,1503,1499,1.00,-0.78,3.1978,4.2721,7.3842,0
57.191,100,-14,1509,1496,1.00,-0.78,3.1978,4.2721,7.3842,0
57.208,98,-15,1503,1493,1.00,-0.78,3.1978,4.2721,7.3842,0
57.225,97,-14,1508,1499,1.00,-0.78,3.1978,4.2721,7.3842,0
57.242,95,-14,1502,1496,1.00,-0.78,3.1978,4.2721,7.3842,0
57.259,94,-15,1508,1493,0.25,-0.58,3.1978,4.2721,7.3842,0
57.276,92,-16,1502,1492,0.25,-0.58,3.1978,4.2721,7.3842,0
57.294,90,-15,1502,1498,0.25,-0.58,3.1978,4.2721,7.3842,0
57.314,89,-15,1508,1496,0.25,-0.58,3.1978,4.2721,7.3842,0
57.331,87,-16,1501,1492,0.25,-0.58,2.9870,4.3471,6.9303,0
57.349,86,-16,1507,1495,0.25,-0.58,2.9870,4.3471,6.9303,0
57.367,84,-15,1501,1498,0.25,-0.58,2.9870,4.3471,6.9303,0
57.385,82,-15,1501,1496,0.25,-0.58,2.9870,4.3471,6.9303,0
57.403,80,-16,1500,1493,0.25,-0.58,2.9870,4.3471,6.9303,0
57.420,79,-16,1506,1495,0.25,-0.58,2.9870,4.3471,6.9303,0
57.437,77,-14,1500,1501,0.25,-0.58,2.9870,4.3471,6.9303,0
57.455,76,-14,1505,1496,0.25,-0.58,2.9870,4.3471,6.9303,0
57.472,75,-15,1505,1493,0.25,-0.58,2.9870,4.3471,6.9303,0
57.489,74,-15,1505,1496,0.25,-0.58,2.9870,4.3471,6.9303,0
57.506,73,-15,1505,1496,0.25,-0.58,2.9870,4.3471,6.9303,0
57.523,71,-15,1500,1496,-0.80,-0.12,2.9870,4.3471,6.9303,0
57.542,70,-15,1505,1496,-0.80,-0.12,2.9870,4.3471,6.9303,0
57.559,68,-15,1499,1496,-0.80,-0.12,2.9870,4.3471,6.9303,0
57.577,67,-15,1504,1496,-0.80,-0.12,2.9117,3.9616,6.4132,0
57.594,65,-15,1499,1496,-0.80,-0.12,2.9117,3.9616,6.4132,0
57.611,63,-15,1498,1496,-0.80,-0.12,2.9117,3.9616,6.4132,0
57.628,61,-15,1498,1496,-0.80,-0.12,2.9117,3.9616,6.4132,0
57.645,60,-15,1503,1496,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.663,60,-15,1509,1496,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.680,59,-16,1503,1492,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.697,59,-16,1508,1495,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.715,59,-15,1508,1498,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.733,59,-15,1508,1496,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.752,60,-15,1514,1496,-0.80,-0.12,2.9117,3.9616,6.4132,1
57.770,60,-15,1509,1496,-0.95,0.01,2.9117,3.9616,6.4132,1
57.789,60,-16,1509,1493,-0.95,0.01,2.9117,3.9616,6.4132,1
57.806,60,-15,1509,1498,-0.95,0.01,2.9117,3.9616,6.4132,1
57.826,60,-15,1509,1496,-0.95,0.01,2.8853,3.5806,6.7937,1
57.843,59,-15,1503,1496,-0.95,0.01,2.8853,3.5806,6.7937,1
57.861,58,-16,1503,1492,-0.95,0.01,2.8853,3.5806,6.7937,1
57.878,57,-16,1502,1495,-0.95,0.01,2.8853,3.5806,6.7937,1
57.898,56,-15,1503,1498,-0.95,0.01,2.8853,3.5806,6.7937,1
57.917,54,-16,1498,1493,-0.95,0.01,2.8853,3.5806,6.7937,1
57.936,54,-16,1508,1495,-0.95,0.01,2.8853,3.5806,6.7937,1
57.954,53,-16,1502,1495,-0.95,0.01,2.8853,3.5806,6.7937,1
57.971,52,-16,1502,1495,-0.95,0.01,2.8853,3.5806,6.7937,1
57.988,51,-16,1501,1495,-0.95,0.01,2.8853,3.5806,6.7937,1
58.006,51,-16,1507,1495,-0.95,0.01,2.8853,3.5806,6.7937,1
58.025,50,-16,1502,1495,-0.34,-0.08,2.8853,3.5806,6.7937,1
58.043,49,-17,1502,1492,-0.34,-0.08,2.8853,3.5806,6.7937,1
58.060,48,-17,1501,1495,-0.34,-0.08,2.8853,3.5806,6.7937,1
58.078,48,-17,1507,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.096,47,-16,1501,1498,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.113,47,-16,1507,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.130,47,-16,1507,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.147,47,-16,1507,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.165,46,-16,1501,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.184,46,-17,1506,1492,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.201,46,-17,1506,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.221,45,-18,1501,1492,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.238,45,-18,1506,1495,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.256,44,-17,1501,1498,-0.34,-0.08,3.1459,3.6889,7.2501,1
58.273,44,-17,1506,1495,-0.20,-0.54,3.1459,3.6889,7.2501,1
58.291,43,-17,1500,1495,-0.20,-0.54,3.1459,3.6889,7.2501,1
58.309,43,-17,1506,1495,-0.20,-0.54,3.1459,3.6889,7.2501,1
58.326,42,-17,1500,1495,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.343,42,-18,1506,1492,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.360,41,-19,1500,1492,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.378,41,-18,1506,1498,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.395,41,-18,1506,1495,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.412,41,-17,1506,1498,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.430,41,-17,1506,1495,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.448,41,-17,1506,1495,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.466,41,-18,1506,1492,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.484,41,-18,1506,1495,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.501,41,-18,1506,1495,-0.20,-0.54,2.6558,3.9210,6.2105,1
58.519,41,-18,1506,1495,0.40,-0.81,2.6558,3.9210,6.2105,1
58.537,41,-18,1506,1495,0.40,-0.81,2.6558,3.9210,6.2105,1
58.554,41,-18,1506,1495,0.40,-0.81,2.6558,3.9210,6.2105,1
58.572,41,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.591,41,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.610,41,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.629,41,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.646,41,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.664,41,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.683,40,-18,1500,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.700,40,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.717,40,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.734,40,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.752,40,-18,1506,1495,0.40,-0.81,2.6998,3.5870,5.9155,1
58.772,41,-18,1511,1495,0.29,-0.59,2.6998,3.5870,5.9155,1
58.790,41,-18,1506,1495,0.29,-0.59,2.6998,3.5870,5.9155,1
58.808,42,-18,1512,1495,0.29,-0.59,2.6998,3.5870,5.9155,1
58.825,43,-18,1511,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.843,44,-18,1512,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.860,45,-18,1512,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.878,47,-18,1518,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.895,48,-18,1513,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.912,49,-18,1513,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.929,49,-18,1507,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.946,49,-18,1507,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.964,50,-18,1513,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.981,50,-18,1507,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
58.999,50,-18,1507,1495,0.29,-0.59,2.7773,3.6477,5.9510,1
59.016,51,-18,1513,1495,-0.07,-0.40,2.7773,3.6477,5.9510,1
59.035,52,-18,1513,1495,-0.07,-0.40,2.7773,3.6477,5.9510,1
59.052,52,-18,1507,1495,-0.07,-0.40,2.7773,3.6477,5.9510,1
59.069,53,-17,1513,1498,-0.07,-0.40,2.7773,3.6477,5.9510,1
59.087,53,-17,1508,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.106,53,-17,1508,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.125,51,-17,1497,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.143,50,-17,1502,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.160,49,-17,1501,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.178,48,-17,1501,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.197,46,-17,1497,1495,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.214,44,-18,1496,1492,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.232,42,-17,1495,1498,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.250,41,-18,1500,1492,-0.07,-0.40,2.7478,3.4363,5.8806,1
59.267,39,-18,1495,1495,-0.51,-0.43,2.7478,3.4363,5.8806,1
59.284,37,-17,1494,1498,-0.51,-0.43,2.7478,3.4363,5.8806,1
59.302,35,-18,1495,1492,-0.51,-0.43,2.7478,3.4363,5.8806,1
59.320,32,-17,1489,1498,-0.51,-0.43,3.3022,3.8308,6.8462,1
59.337,31,-18,1499,1492,-0.51,-0.43,3.3022,3.8308,6.8462,1
59.354,29,-17,1493,1498,-0.51,-0.43,3.3022,3.8308,6.8462,1
59.373,28,-17,1499,1495,-0.51,-0.43,3.3022,3.8308,6.8462,1
59.390,27,-17,1499,1495,-0.51,-0.43,3.3022,3.8308,6.8462,1
