elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
58.343,30,-58,1498,1495,1.52,-0.44,2.7835,5.0231,5.1067,0
58.361,28,-57,1500,1496,1.52,-0.44,2.7835,5.0231,5.1067,0
58.379,26,-57,1500,1495,1.52,-0.44,2.7835,5.0231,5.1067,0
58.396,23,-57,1496,1495,1.52,-0.44,2.7835,5.0231,5.1067,0
58.413,21,-58,1499,1493,1.52,-0.44,2.7835,5.0231,5.1067,0
58.430,19,-58,1499,1495,1.52,-0.44,2.7835,5.0231,5.1067,0
58.448,17,-57,1499,1496,1.52,-0.44,2.7835,5.0231,5.1067,0
58.465,15,-57,1498,1495,1.52,-0.44,2.7835,5.0231,5.1067,0
58.483,12,-57,1494,1495,1.52,-0.44,2.7835,5.0231,5.1067,0
58.500,9,-58,1494,1493,1.17,-0.09,2.7835,5.0231,5.1067,0
58.517,7,-57,1496,1496,1.17,-0.09,2.7835,5.0231,5.1067,0
58.535,4,-57,1493,1495,1.17,-0.09,2.7835,5.0231,5.1067,0
58.552,1,-58,1492,1493,1.17,-0.09,2.7835,5.0231,5.1067,0
58.570,-2,-57,1492,1496,1.17,-0.09,3.0182,3.7087,7.4320,0
58.588,-8,-58,1483,1493,1.17,-0.09,3.0182,3.7087,7.4320,0
58.606,-12,-59,1487,1493,1.17,-0.09,3.0182,3.7087,7.4320,0
58.623,-14,-58,1492,1496,1.17,-0.09,3.0182,3.7087,7.4320,0
58.640,-17,-59,1489,1493,1.17,-0.09,3.0182,3.7087,7.4320,0
58.657,-19,-59,1491,1494,1.17,-0.09,3.0182,3.7087,7.4320,0
58.674,-21,-58,1491,1496,1.17,-0.09,3.0182,3.7087,7.4320,0
58.692,-23,-58,1491,1495,1.17,-0.09,3.0182,3.7087,7.4320,0
58.710,-25,-58,1490,1495,1.17,-0.09,3.0182,3.7087,7.4320,0
58.728,-27,-58,1490,1495,1.17,-0.09,3.0182,3.7087,7.4320,0
58.745,-28,-58,1492,1495,0.33,-0.61,3.0182,3.7087,7.4320,0
58.762,-30,-59,1489,1493,0.33,-0.61,3.0182,3.7087,7.4320,0
58.780,-32,-59,1489,1494,0.33,-0.61,3.0182,3.7087,7.4320,0
58.797,-34,-59,1488,1494,0.33,-0.61,3.0182,3.7087,7.4320,0
58.814,-36,-59,1488,1494,0.33,-0.61,3.0182,3.7087,7.4320,0
58.831,-38,-59,1487,1494,0.33,-0.61,3.0182,3.7087,7.4320,0
58.849,-40,-58,1487,1496,0.33,-0.61,3.0182,3.7087,7.4320,0
58.867,-42,-58,1487,1495,0.33,-0.61,3.0182,3.7087,7.4320,0
58.885,-46,-58,1480,1495,0.33,-0.61,3.0182,3.7087,7.4320,0
58.902,-48,-57,1485,1496,0.33,-0.61,3.0182,3.7087,7.4320,0
58.922,-50,-57,1485,1495,0.33,-0.61,3.0182,3.7087,7.4320,0
58.939,-52,-57,1485,1495,0.33,-0.61,3.0182,3.7087,7.4320,0
58.957,-54,-57,1484,1495,0.33,-0.61,3.0182,3.7087,7.4320,0
58.974,-56,-58,1484,1493,0.33,-0.61,3.0182,3.7087,7.4320,0
58.991,-58,-57,1483,1496,-0.50,-0.47,3.0182,3.7087,7.4320,0
59.011,-60,-57,1483,1495,-0.50,-0.47,3.0182,3.7087,7.4320,0
59.029,-62,-57,1483,1495,-0.50,-0.47,3.0182,3.7087,7.4320,0
59.046,-64,-57,1482,1495,-0.50,-0.47,3.0182,3.7087,7.4320,0
59.063,-65,-57,1485,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.080,-67,-57,1481,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.097,-69,-57,1481,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.115,-71,-57,1481,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.132,-72,-57,1483,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.149,0,0,1500,1500,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.167,-77,-57,1470,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.185,-81,-57,1473,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.203,-84,-57,1476,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.220,-87,-56,1474,1497,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.237,-90,-56,1474,1495,-0.50,-0.47,3.0704,5.0348,6.4888,0
59.255,-93,-55,1473,1497,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.272,-97,-55,1469,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.290,-100,-56,1472,1493,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.309,-103,-56,1472,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.326,-106,-56,1471,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.343,-108,-54,1473,1499,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.361,-111,-54,1469,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.378,-113,-54,1472,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.396,-115,-55,1472,1493,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.414,-117,-55,1471,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.431,-119,-54,1471,1497,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.448,-120,-54,1473,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.466,-121,-54,1473,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.483,-122,-54,1473,1495,-0.34,-0.34,3.0704,5.0348,6.4888,0
59.501,-123,-53,1473,1497,-0.14,0.39,3.0704,5.0348,6.4888,0
59.518,-123,-53,1476,1495,-0.14,0.39,3.0704,5.0348,6.4888,0
59.535,-123,-53,1476,1495,-0.14,0.39,3.0704,5.0348,6.4888,0
59.556,-123,-53,1476,1495,-0.14,0.39,3.1892,6.3264,8.5261,0
59.575,-123,-53,1476,1495,-0.14,0.39,3.1892,6.3264,8.5261,0
59.594,-122,-52,1479,1497,-0.14,0.39,3.1892,6.3264,8.5261,0
59.615,-120,-53,1481,1494,-0.14,0.39,3.1892,6.3264,8.5261,0
59.632,-119,-52,1479,1497,-0.14,0.39,3.1892,6.3264,8.5261,0
59.650,-117,-52,1482,1495,-0.14,0.39,3.1892,6.3264,8.5261,0
59.667,-115,-52,1483,1495,-0.14,0.39,3.1892,6.3264,8.5261,0
59.685,-111,-52,1489,1495,-0.14,0.39,3.1892,6.3264,8.5261,0
59.703,-108,-51,1487,1497,-0.14,0.39,3.1892,6.3264,8.5261,0
59.720,-105,-52,1488,1493,-0.14,0.39,3.1892,6.3264,8.5261,0
59.737,-103,-53,1486,1493,-0.14,0.39,3.1892,6.3264,8.5261,0
59.754,-100,-53,1489,1495,-0.35,0.69,3.1892,6.3264,8.5261,0
59.773,-98,-52,1486,1497,-0.35,0.69,3.1892,6.3264,8.5261,0
59.791,-95,-52,1490,1495,-0.35,0.69,3.1892,6.3264,8.5261,0
59.809,-93,-51,1487,1497,-0.35,0.69,3.1892,6.3264,8.5261,0
59.827,-90,-50,1491,1497,-0.35,0.69,3.1892,6.3264,8.5261,0
59.845,-88,-51,1488,1494,-0.35,0.69,3.1892,6.3264,8.5261,0
59.862,-86,-51,1489,1495,-0.35,0.69,3.1892,6.3264,8.5261,0
59.881,-84,-51,1489,1495,-0.35,0.69,3.1892,6.3264,8.5261,0
59.899,-82,-52,1490,1494,-0.35,0.69,3.1892,6.3264,8.5261,0
59.916,-81,-52,1487,1495,-0.35,0.69,3.1892,6.3264,8.5261,0
59.934,-79,-51,1490,1497,-0.35,0.69,3.1892,6.3264,8.5261,0
59.951,-77,-52,1491,1493,-0.35,0.69,3.1892,6.3264,8.5261,0
59.969,-76,-52,1488,1495,-0.35,0.69,3.1892,6.3264,8.5261,0
59.987,-75,-51,1488,1497,-0.35,0.69,3.1892,6.3264,8.5261,0
60.004,-75,-51,1485,1495,0.35,0.45,3.1892,6.3264,8.5261,0
60.022,-74,-50,1488,1497,0.35,0.45,3.1892,6.3264,8.5261,0
60.042,-72,-49,1491,1497,0.35,0.45,3.1892,6.3264,8.5261,0
60.060,-70,-49,1492,1495,0.35,0.45,3.0738,5.2383,10.0613,0
60.080,-68,-49,1492,1495,0.35,0.45,3.0738,5.2383,10.0613,0
60.098,-65,-48,1496,1497,0.35,0.45,3.0738,5.2383,10.0613,0
60.115,-63,-48,1494,1496,0.35,0.45,3.0738,5.2383,10.0613,0
60.133,-61,-49,1494,1494,0.35,0.45,3.0738,5.2383,10.0613,0
60.150,-57,-49,1500,1495,0.35,0.45,3.0738,5.2383,10.0613,0
60.167,-57,-49,1489,1495,0.35,0.45,3.0738,5.2383,10.0613,0
60.184,-54,-50,1498,1494,0.35,0.45,3.0738,5.2383,10.0613,0
60.202,-53,-51,1493,1494,0.35,0.45,3.0738,5.2383,10.0613,0
60.220,-51,-50,1495,1497,0.35,0.45,3.0738,5.2383,10.0613,0
60.239,-50,-50,1493,1495,0.35,0.45,3.0738,5.2383,10.0613,0
60.257,-49,-49,1493,1497,0.65,0.51,3.0738,5.2383,10.0613,0
60.274,-48,-49,1494,1495,0.65,0.51,3.0738,5.2383,10.0613,0
60.292,-47,-49,1494,1495,0.65,0.51,3.0738,5.2383,10.0613,0
60.309,-47,-48,1491,1497,0.65,0.51,3.0738,5.2383,10.0613,0
60.326,-47,-48,1491,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.344,-47,-47,1491,1497,0.65,0.51,3.0738,5.2383,10.0613,0
60.361,-47,-46,1491,1498,0.65,0.51,3.0738,5.2383,10.0613,0
60.379,-47,-46,1491,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.396,-48,-46,1488,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.414,-48,-46,1491,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.431,-49,-45,1488,1498,0.65,0.51,3.0738,5.2383,10.0613,0
60.448,-49,-45,1490,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.466,-49,-45,1490,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.483,-49,-45,1490,1496,0.65,0.51,3.0738,5.2383,10.0613,0
60.500,-50,-45,1487,1496,1.21,0.62,3.0738,5.2383,10.0613,0
60.518,-50,-46,1490,1494,1.21,0.62,3.0738,5.2383,10.0613,0
60.535,-50,-46,1490,1496,1.21,0.62,3.0738,5.2383,10.0613,0
60.552,-50,-46,1490,1496,1.21,0.62,3.0019,5.5792,8.2991,0
60.570,-51,-46,1487,1496,1.21,0.62,3.0019,5.5792,8.2991,0
60.587,-51,-44,1490,1499,1.21,0.62,3.0019,5.5792,8.2991,0
60.604,-50,-44,1493,1496,1.21,0.62,3.0019,5.5792,8.2991,0
60.621,-50,-44,1490,1496,1.21,0.62,3.0019,5.5792,8.2991,0
60.638,-49,-43,1493,1498,1.21,0.62,3.0019,5.5792,8.2991,0
60.657,-49,-44,1490,1494,1.21,0.62,3.0019,5.5792,8.2991,0
60.675,-48,-44,1493,1496,1.21,0.62,3.0019,5.5792,8.2991,0
60.692,-47,-45,1494,1494,1.21,0.62,3.0019,5.5792,8.2991,0
60.709,-46,-46,1494,1494,1.21,0.62,3.0019,5.5792,8.2991,0
60.727,-46,-45,1491,1498,1.21,0.62,3.0019,5.5792,8.2991,0
60.745,-45,-44,1494,1498,0.86,1.33,3.0019,5.5792,8.2991,0
60.764,-44,-43,1494,1498,0.86,1.33,3.0019,5.5792,8.2991,0
60.782,-44,-44,1491,1494,0.86,1.33,3.0019,5.5792,8.2991,0
60.799,-44,-43,1491,1498,0.86,1.33,3.0019,5.5792,8.2991,0
60.816,-44,-43,1491,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.834,-45,-43,1489,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.852,-45,-44,1491,1494,0.86,1.33,3.0019,5.5792,8.2991,0
60.869,-45,-44,1491,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.886,-46,-44,1488,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.903,-46,-44,1491,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.920,-46,-44,1491,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.938,-46,-43,1491,1498,0.86,1.33,3.0019,5.5792,8.2991,0
60.955,-46,-43,1491,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.972,-46,-43,1491,1496,0.86,1.33,3.0019,5.5792,8.2991,0
60.990,-46,-42,1491,1498,0.25,1.12,3.0019,5.5792,8.2991,0
61.008,-46,-42,1491,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.025,-46,-42,1491,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.042,-46,-42,1491,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.059,-46,-43,1491,1494,0.25,1.12,3.0019,5.5792,8.2991,0
61.076,-45,-44,1494,1494,0.25,1.12,3.0019,5.5792,8.2991,0
61.094,-44,-44,1494,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.111,-44,-44,1491,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.128,-43,-44,1495,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.146,-43,-45,1492,1494,0.25,1.12,3.0019,5.5792,8.2991,0
61.163,-42,-45,1495,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.180,-42,-45,1492,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.198,-41,-45,1495,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.215,-41,-44,1492,1498,0.25,1.12,3.0019,5.5792,8.2991,0
61.232,-41,-44,1492,1496,0.25,1.12,3.0019,5.5792,8.2991,0
61.249,-40,-43,1495,1498,-0.21,0.93,3.0019,5.5792,8.2991,0
61.267,-41,-43,1489,1496,-0.21,0.93,3.0019,5.5792,8.2991,0
61.284,-41,-43,1492,1496,-0.21,0.93,3.0019,5.5792,8.2991,0
61.301,-41,-43,1492,1496,-0.21,0.93,3.0019,5.5792,8.2991,0
61.319,-42,-43,1489,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.337,-42,-44,1492,1494,-0.21,0.93,3.1490,3.8425,9.7488,0
61.354,-43,-43,1489,1498,-0.21,0.93,3.1490,3.8425,9.7488,0
61.372,-43,-44,1492,1494,-0.21,0.93,3.1490,3.8425,9.7488,0
61.390,-44,-44,1489,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.408,-44,-44,1491,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.425,-44,-44,1491,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.442,-44,-44,1491,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.460,-44,-44,1491,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.478,-43,-44,1495,1496,-0.21,0.93,3.1490,3.8425,9.7488,0
61.496,-43,-45,1492,1494,-0.32,0.39,3.1490,3.8425,9.7488,0
61.514,-42,-45,1495,1496,-0.32,0.39,3.1490,3.8425,9.7488,0
61.532,-41,-45,1495,1496,-0.32,0.39,3.1490,3.8425,9.7488,0
61.552,-41,-46,1492,1494,-0.32,0.39,2.5591,4.7918,6.0179,0
61.570,-40,-46,1495,1496,-0.32,0.39,2.5591,4.7918,6.0179,0
61.588,-39,-46,1495,1496,-0.32,0.39,2.5591,4.7918,6.0179,0
61.605,-38,-47,1496,1494,-0.32,0.39,2.5591,4.7918,6.0179,0
61.622,-36,-47,1499,1496,-0.32,0.39,2.5591,4.7918,6.0179,0
61.639,-34,-46,1499,1498,-0.32,0.39,2.5591,4.7918,6.0179,0
61.657,-32,-46,1500,1496,-0.32,0.39,2.5591,4.7918,6.0179,0
61.674,-30,-46,1500,1496,-0.32,0.39,2.5591,4.7918,6.0179,0
61.691,-29,-45,1497,1498,-0.32,0.39,2.5591,4.7918,6.0179,0
61.709,-27,-46,1500,1494,-0.32,0.39,2.5591,4.7918,6.0179,0
61.728,-26,-46,1498,1496,-0.32,0.39,2.5591,4.7918,6.0179,0
61.746,-24,-46,1500,1496,0.02,-0.51,2.5591,4.7918,6.0179,0
61.763,-22,-45,1500,1498,0.02,-0.51,2.5591,4.7918,6.0179,0
61.781,-21,-45,1499,1496,0.02,-0.51,2.5591,4.7918,6.0179,0
61.798,-19,-45,1501,1496,0.02,-0.51,2.5591,4.7918,6.0179,0
61.816,-18,-45,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.835,-16,-46,1501,1494,0.02,-0.51,2.7225,4.6290,6.4210,0
61.852,-15,-46,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.871,-14,-46,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.888,-13,-46,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.905,-12,-46,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.923,-11,-46,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.941,-10,-45,1500,1498,0.02,-0.51,2.7225,4.6290,6.4210,0
61.958,-9,-45,1500,1496,0.02,-0.51,2.7225,4.6290,6.4210,0
61.975,-8,-46,1501,1494,0.02,-0.51,2.7225,4.6290,6.4210,0
61.993,-6,-46,1504,1496,0.46,-0.10,2.7225,4.6290,6.4210,0
62.010,-5,-45,1501,1498,0.46,-0.10,2.7225,4.6290,6.4210,0
62.027,-3,-46,1505,1494,0.46,-0.10,2.7225,4.6290,6.4210,0
62.044,-2,-47,1502,1494,0.46,-0.10,2.7225,4.6290,6.4210,0
62.061,-1,-47,1502,1496,0.46,-0.10,2.8844,3.9610,7.0812,0
62.078,0,-46,1502,1498,0.46,-0.10,2.8844,3.9610,7.0812,0
62.096,1,-45,1502,1498,0.46,-0.10,2.8844,3.9610,7.0812,0
62.114,2,-45,1502,1496,0.46,-0.10,2.8844,3.9610,7.0812,0
62.133,4,-46,1506,1494,0.46,-0.10,2.8844,3.9610,7.0812,0
62.150,4,-46,1500,1496,0.46,-0.10,2.8844,3.9610,7.0812,0
62.170,5,-48,1503,1492,0.46,-0.10,2.8844,3.9610,7.0812,0
62.187,5,-47,1500,1497,0.46,-0.10,2.8844,3.9610,7.0812,0
62.204,5,-47,1500,1496,0.46,-0.10,2.8844,3.9610,7.0812,0
62.222,6,-46,1503,1498,0.46,-0.10,2.8844,3.9610,7.0812,0
62.240,6,-46,1501,1496,0.58,0.04,2.8844,3.9610,7.0812,0
62.257,5,-46,1498,1496,0.58,0.04,2.8844,3.9610,7.0812,0
62.275,5,-46,1500,1496,0.58,0.04,2.8844,3.9610,7.0812,0
62.293,5,-46,1500,1496,0.58,0.04,2.8844,3.9610,7.0812,0
62.312,5,-46,1500,1496,0.58,0.04,2.5615,4.4075,5.8632,0
62.329,5,-47,1500,1494,0.58,0.04,2.5615,4.4075,5.8632,0
62.347,4,-47,1498,1496,0.58,0.04,2.5615,4.4075,5.8632,0
62.364,4,-47,1500,1496,0.58,0.04,2.5615,4.4075,5.8632,0
62.381,3,-48,1498,1494,0.58,0.04,2.5615,4.4075,5.8632,0
62.400,0,-47,1492,1497,0.58,0.04,2.5615,4.4075,5.8632,0
62.417,-1,-46,1497,1497,0.58,0.04,2.5615,4.4075,5.8632,0
62.435,-2,-46,1497,1496,0.58,0.04,2.5615,4.4075,5.8632,0
62.452,-2,-46,1500,1496,0.58,0.04,2.5615,4.4075,5.8632,0
62.470,-5,-46,1491,1496,0.58,0.04,2.5615,4.4075,5.8632,0
62.490,-6,-46,1496,1496,0.96,-0.68,2.5615,4.4075,5.8632,0
62.507,-7,-47,1496,1494,0.96,-0.68,2.5615,4.4075,5.8632,0
62.524,-7,-46,1499,1498,0.96,-0.68,2.5615,4.4075,5.8632,0
62.542,-8,-47,1496,1494,0.96,-0.68,2.5615,4.4075,5.8632,0
62.559,-8,-46,1499,1497,0.96,-0.68,2.9832,4.3871,7.0294,0
62.577,-8,-47,1499,1494,0.96,-0.68,2.9832,4.3871,7.0294,0
62.594,-8,-47,1499,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.612,-8,-48,1499,1494,0.96,-0.68,2.9832,4.3871,7.0294,0
62.630,-8,-48,1499,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.647,-7,-48,1501,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.664,-7,-48,1499,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.682,-7,-48,1499,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.700,-6,-48,1501,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.718,-5,-47,1501,1497,0.96,-0.68,2.9832,4.3871,7.0294,0
62.735,-4,-47,1501,1496,0.96,-0.68,2.9832,4.3871,7.0294,0
62.752,-4,-47,1499,1496,0.46,-0.63,2.9832,4.3871,7.0294,0
62.769,-3,-47,1502,1496,0.46,-0.63,2.9832,4.3871,7.0294,0
62.787,-2,-47,1502,1496,0.46,-0.63,2.9832,4.3871,7.0294,0
62.804,-2,-47,1500,1496,0.46,-0.63,3.0385,3.6211,8.5202,0
62.822,0,-46,1505,1497,0.46,-0.63,3.0385,3.6211,8.5202,0
62.840,0,-46,1500,1496,0.46,-0.63,3.0385,3.6211,8.5202,0
62.858,1,-46,1502,1496,0.46,-0.63,3.0385,3.6211,8.5202,0
62.876,1,-47,1500,1494,0.46,-0.63,3.0385,3.6211,8.5202,0
62.893,0,-46,1497,1498,0.46,-0.63,3.0385,3.6211,8.5202,0
62.911,-1,-47,1497,1494,0.46,-0.63,3.0385,3.6211,8.5202,0
62.930,-2,-48,1497,1494,0.46,-0.63,3.0385,3.6211,8.5202,0
62.948,-3,-47,1497,1497,0.46,-0.63,3.0385,3.6211,8.5202,0
62.965,-5,-46,1494,1498,0.46,-0.63,3.0385,3.6211,8.5202,0
62.983,-5,-46,1499,1496,0.46,-0.63,3.0385,3.6211,8.5202,0
63.000,-6,-46,1496,1496,0.67,-0.91,3.0385,3.6211,8.5202,0
63.022,-10,-46,1489,1496,0.67,-0.91,3.0385,3.6211,8.5202,0
63.041,-11,-47,1495,1494,0.67,-0.91,3.0385,3.6211,8.5202,0
63.059,-13,-47,1492,1496,0.67,-0.91,2.7546,4.0838,6.5255,0
63.076,-14,-49,1495,1492,0.67,-0.91,2.7546,4.0838,6.5255,0
63.095,-16,-48,1492,1497,0.67,-0.91,2.7546,4.0838,6.5255,0
63.113,-18,-48,1491,1496,0.67,-0.91,2.7546,4.0838,6.5255,0
63.130,-18,-48,1497,1496,0.67,-0.91,2.7546,4.0838,6.5255,0
63.148,-20,-48,1491,1496,0.67,-0.91,2.7546,4.0838,6.5255,0
63.166,-22,-47,1490,1497,0.67,-0.91,2.7546,4.0838,6.5255,0
63.184,-24,-46,1490,1497,0.67,-0.91,2.7546,4.0838,6.5255,0
63.202,-25,-47,1492,1494,0.67,-0.91,2.7546,4.0838,6.5255,0
63.220,-27,-46,1489,1497,0.67,-0.91,2.7546,4.0838,6.5255,0
63.237,-29,-46,1489,1496,0.31,-0.50,2.7546,4.0838,6.5255,0
63.255,-31,-46,1488,1496,0.31,-0.50,2.7546,4.0838,6.5255,0
63.272,-32,-46,1491,1496,0.31,-0.50,2.7546,4.0838,6.5255,0
63.290,-34,-46,1488,1496,0.31,-0.50,2.7546,4.0838,6.5255,0
63.307,-36,-46,1487,1496,0.31,-0.50,3.0209,3.9510,8.9669,0
63.324,-37,-45,1490,1498,0.31,-0.50,3.0209,3.9510,8.9669,0
63.341,-39,-46,1487,1494,0.31,-0.50,3.0209,3.9510,8.9669,0
63.358,-40,-45,1489,1498,0.31,-0.50,3.0209,3.9510,8.9669,0
63.375,-42,-46,1486,1494,0.31,-0.50,3.0209,3.9510,8.9669,0
63.393,-43,-46,1489,1496,0.31,-0.50,3.0209,3.9510,8.9669,0
63.410,-45,-46,1486,1496,0.31,-0.50,3.0209,3.9510,8.9669,0
63.427,-46,-46,1488,1496,0.31,-0.50,3.0209,3.9510,8.9669,0
63.444,-47,-45,1488,1498,0.31,-0.50,3.0209,3.9510,8.9669,0
63.462,-49,-45,1485,1496,0.31,-0.50,3.0209,3.9510,8.9669,0
63.480,-49,-45,1490,1496,0.31,-0.50,3.0209,3.9510,8.9669,0
63.498,-50,-45,1488,1496,0.03,-0.35,3.0209,3.9510,8.9669,0
63.515,-51,-46,1487,1494,0.03,-0.35,3.0209,3.9510,8.9669,0
63.536,-52,-46,1487,1496,0.03,-0.35,3.0209,3.9510,8.9669,0
63.560,-53,-47,1488,1494,0.03,-0.35,2.8966,4.6644,7.5251,0
63.578,-54,-45,1487,1499,0.03,-0.35,2.8966,4.6644,7.5251,0
63.596,-55,-45,1486,1496,0.03,-0.35,2.8966,4.6644,7.5251,0
63.614,-56,-45,1486,1496,0.03,-0.35,2.8966,4.6644,7.5251,0
63.632,-56,-46,1489,1494,0.03,-0.35,2.8966,4.6644,7.5251,0
63.650,-57,-46,1486,1496,0.03,-0.35,2.8966,4.6644,7.5251,0
63.667,-57,-46,1489,1496,0.03,-0.35,2.8966,4.6644,7.5251,0
63.684,-58,-46,1486,1496,0.03,-0.35,2.8966,4.6644,7.5251,0
63.702,-58,-45,1489,1498,0.03,-0.35,2.8966,4.6644,7.5251,0
63.719,-58,-44,1489,1498,0.03,-0.35,2.8966,4.6644,7.5251,0
63.738,-59,-44,1486,1496,0.01,-0.53,2.8966,4.6644,7.5251,0
63.755,-59,-44,1488,1496,0.01,-0.53,2.8966,4.6644,7.5251,0
63.773,-59,-44,1488,1496,0.01,-0.53,2.8966,4.6644,7.5251,0
63.790,-59,-44,1488,1496,0.01,-0.53,2.8966,4.6644,7.5251,0
63.807,-60,-44,1485,1496,0.01,-0.53,2.9733,5.0824,7.1266,0
63.826,-60,-45,1488,1494,0.01,-0.53,2.9733,5.0824,7.1266,0
63.844,-60,-44,1488,1498,0.01,-0.53,2.9733,5.0824,7.1266,0
63.862,-61,-44,1485,1496,0.01,-0.53,2.9733,5.0824,7.1266,0
63.881,-61,-43,1488,1498,0.01,-0.53,2.9733,5.0824,7.1266,0
63.898,-64,-43,1479,1496,0.01,-0.53,2.9733,5.0824,7.1266,0
63.916,-65,-43,1485,1496,0.01,-0.53,2.9733,5.0824,7.1266,0
63.934,-66,-43,1484,1496,0.01,-0.53,2.9733,5.0824,7.1266,0
63.951,-68,-44,1481,1494,0.01,-0.53,2.9733,5.0824,7.1266,0
63.969,-70,-44,1481,1496,0.01,-0.53,2.9733,5.0824,7.1266,0
63.988,-71,-43,1483,1498,-0.01,0.19,2.9733,5.0824,7.1266,0
64.005,-71,-43,1486,1496,-0.01,0.19,2.9733,5.0824,7.1266,0
64.023,-74,-43,1477,1496,-0.01,0.19,2.9733,5.0824,7.1266,0
64.040,-76,-42,1479,1498,-0.01,0.19,2.9733,5.0824,7.1266,0
64.062,-77,-42,1483,1496,-0.01,0.19,3.0318,4.6051,7.6987,0
64.080,-79,-43,1479,1494,-0.01,0.19,3.0318,4.6051,7.6987,0
64.098,-81,-42,1479,1498,-0.01,0.19,3.0318,4.6051,7.6987,0
64.116,-82,-42,1481,1496,-0.01,0.19,3.0318,4.6051,7.6987,0
64.133,-84,-42,1478,1496,-0.01,0.19,3.0318,4.6051,7.6987,0
64.150,-84,-42,1483,1496,-0.01,0.19,3.0318,4.6051,7.6987,0
64.168,-86,-42,1477,1496,-0.01,0.19,3.0318,4.6051,7.6987,0
64.185,-86,-41,1483,1498,-0.01,0.19,3.0318,4.6051,7.6987,0
64.203,-87,-42,1480,1495,-0.01,0.19,3.0318,4.6051,7.6987,0
64.221,-88,-42,1480,1496,-0.01,0.19,3.0318,4.6051,7.6987,0
