elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
55.056,69,15,1510,1504,-0.94,1.32,2.8190,3.5546,6.3227,0
55.074,69,15,1510,1504,-1.29,0.70,2.8190,3.5546,6.3227,0
55.091,68,15,1501,1504,-1.29,0.70,2.8190,3.5546,6.3227,0
55.108,68,15,1510,1504,-1.29,0.70,2.8190,3.5546,6.3227,0
55.127,67,16,1501,1507,-1.29,0.70,2.8190,3.5546,6.3227,0
55.144,66,16,1501,1505,-1.29,0.70,2.8190,3.5546,6.3227,0
55.161,66,15,1510,1501,-1.29,0.70,2.8190,3.5546,6.3227,0
55.179,66,15,1510,1504,-1.29,0.70,2.8190,3.5546,6.3227,0
55.197,66,15,1510,1504,-1.29,0.70,2.8190,3.5546,6.3227,0
55.215,65,16,1501,1507,-1.29,0.70,2.8190,3.5546,6.3227,0
55.232,65,15,1509,1501,-1.29,0.70,2.8190,3.5546,6.3227,0
55.249,65,15,1509,1504,-1.76,0.37,2.8190,3.5546,6.3227,0
55.267,65,16,1509,1507,-1.76,0.37,2.8190,3.5546,6.3227,0
55.285,65,16,1509,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.302,66,16,1518,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.320,66,16,1510,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.337,67,16,1518,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.354,68,16,1519,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.372,69,16,1518,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.389,71,16,1528,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.408,72,15,1519,1501,-1.76,0.37,2.8190,3.5546,6.3227,0
55.426,76,16,1544,1507,-1.76,0.37,2.8190,3.5546,6.3227,0
55.444,76,16,1511,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.462,81,17,1553,1508,-1.76,0.37,2.8190,3.5546,6.3227,0
55.479,84,18,1538,1508,-1.76,0.37,2.8190,3.5546,6.3227,0
55.497,87,18,1537,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.518,91,18,1543,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.536,94,18,1538,1505,-1.76,0.37,2.8190,3.5546,6.3227,0
55.555,99,19,1556,1508,-1.76,0.37,2.5597,4.0911,5.9068,0
55.572,103,19,1548,1506,-1.85,0.46,2.5597,4.0911,5.9068,0
55.590,107,18,1549,1502,-1.85,0.46,2.5597,4.0911,5.9068,0
55.608,112,18,1560,1505,-1.85,0.46,2.5597,4.0911,5.9068,0
55.626,121,19,1593,1508,-1.85,0.46,2.5597,4.0911,5.9068,0
55.643,121,19,1518,1506,-1.85,0.46,2.5597,4.0911,5.9068,0
55.660,131,20,1600,1509,-1.85,0.46,2.5597,4.0911,5.9068,0
55.678,137,20,1572,1506,-1.85,0.46,2.5597,4.0911,5.9068,0
55.696,141,20,1553,1506,-1.85,0.46,2.5597,4.0911,5.9068,0
55.714,146,21,1565,1509,-1.85,0.46,2.5597,4.0911,5.9068,0
55.732,150,21,1557,1506,-1.85,0.46,2.5597,4.0911,5.9068,0
55.751,154,21,1522,1506,-0.87,1.35,2.5597,4.0911,5.9068,0
55.768,159,22,1598,1509,-0.87,1.35,2.5597,4.0911,5.9068,0
55.785,162,21,1550,1503,-0.87,1.35,2.5597,4.0911,5.9068,0
55.802,167,22,1568,1509,-0.87,1.35,2.5597,4.0911,5.9068,0
55.821,170,22,1551,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.839,174,23,1557,1509,-0.87,1.35,2.5597,4.0911,5.9068,0
55.856,174,23,1526,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.874,177,23,1553,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.891,179,23,1544,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.909,181,23,1544,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.927,186,23,1568,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.945,188,23,1544,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.962,190,24,1546,1510,-0.87,1.35,2.5597,4.0911,5.9068,0
55.979,193,24,1555,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
55.997,194,24,1537,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
56.014,194,24,1529,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
56.031,195,24,1538,1507,-0.87,1.35,2.5597,4.0911,5.9068,0
56.048,196,23,1538,1504,-0.87,1.35,2.5597,4.0911,5.9068,0
56.065,196,23,1529,1507,0.16,1.45,3.0773,3.4926,7.3975,0
56.082,197,24,1538,1510,0.16,1.45,3.0773,3.4926,7.3975,0
56.100,198,24,1538,1507,0.16,1.45,3.0773,3.4926,7.3975,0
56.118,199,25,1538,1510,0.16,1.45,3.0773,3.4926,7.3975,0
56.135,199,24,1529,1504,0.16,1.45,3.0773,3.4926,7.3975,0
56.154,200,24,1538,1507,0.16,1.45,3.0773,3.4926,7.3975,0
56.173,202,24,1546,1507,0.16,1.45,3.0773,3.4926,7.3975,0
56.190,203,24,1538,1507,0.16,1.45,3.0773,3.4926,7.3975,0
56.209,205,25,1547,1510,0.16,1.45,3.0773,3.4926,7.3975,0
56.226,206,24,1539,1504,0.16,1.45,3.0773,3.4926,7.3975,0
56.243,208,24,1548,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.261,210,24,1548,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.279,215,24,1575,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.296,218,24,1558,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.313,221,24,1558,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.331,224,24,1559,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.348,227,24,1560,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.365,230,24,1560,1507,0.31,1.10,3.0773,3.4926,7.3975,0
56.382,233,25,1561,1510,0.31,1.10,3.0773,3.4926,7.3975,0
56.399,236,26,1561,1511,0.31,1.10,3.0773,3.4926,7.3975,0
56.416,239,27,1562,1511,0.31,1.10,3.0773,3.4926,7.3975,0
56.434,242,27,1561,1508,0.31,1.10,3.0773,3.4926,7.3975,0
56.451,245,27,1562,1508,0.31,1.10,3.0773,3.4926,7.3975,0
56.469,247,27,1554,1508,0.31,1.10,3.0773,3.4926,7.3975,0
56.487,250,28,1563,1511,0.31,1.10,3.0773,3.4926,7.3975,0
56.508,252,28,1552,1508,0.31,1.10,3.0773,3.4926,7.3975,0
56.526,252,28,1537,1508,0.31,1.10,3.0773,3.4926,7.3975,0
56.544,255,28,1564,1508,0.31,1.10,3.0773,3.4926,7.3975,0
56.561,255,27,1538,1505,0.86,1.85,3.0431,3.5092,8.3188,0
56.579,0,0,1529,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.596,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.613,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.631,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.649,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.666,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.683,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.701,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.718,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.735,0,0,1500,1500,0.86,1.85,3.0431,3.5092,8.3188,0
56.753,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.770,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.787,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.804,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.821,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.839,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.856,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.873,0,0,1500,1500,0.57,2.21,3.0431,3.5092,8.3188,0
56.890,255,23,1547,1503,0.57,2.21,3.0431,3.5092,8.3188,0
56.908,255,26,1538,1516,0.57,2.21,3.0431,3.5092,8.3188,0
56.926,253,27,1520,1510,0.57,2.21,3.0431,3.5092,8.3188,0
56.943,251,27,1520,1508,0.57,2.21,3.0431,3.5092,8.3188,0
56.961,248,27,1512,1508,0.57,2.21,3.0431,3.5092,8.3188,0
56.978,244,24,1501,1499,0.57,2.21,3.0431,3.5092,8.3188,0
56.999,242,24,1521,1507,0.57,2.21,3.0431,3.5092,8.3188,0
57.017,240,24,1520,1507,0.57,2.21,3.0431,3.5092,8.3188,0
57.034,238,24,1518,1507,0.57,2.21,3.0431,3.5092,8.3188,0
57.054,238,24,1535,1507,0.57,2.21,2.8598,3.4439,7.1386,0
57.071,238,24,1535,1507,1.02,2.02,2.8598,3.4439,7.1386,0
57.090,237,23,1527,1504,1.02,2.02,2.8598,3.4439,7.1386,0
57.107,236,23,1527,1507,1.02,2.02,2.8598,3.4439,7.1386,0
57.124,235,23,1526,1507,1.02,2.02,2.8598,3.4439,7.1386,0
57.142,234,22,1526,1503,1.02,2.02,2.8598,3.4439,7.1386,0
57.159,233,22,1526,1506,1.02,2.02,2.8598,3.4439,7.1386,0
57.176,234,22,1543,1506,1.02,2.02,2.8598,3.4439,7.1386,0
57.194,233,22,1526,1506,1.02,2.02,2.8598,3.4439,7.1386,0
57.213,232,22,1527,1506,1.02,2.02,2.8598,3.4439,7.1386,0
57.230,232,21,1534,1503,1.02,2.02,2.8598,3.4439,7.1386,0
57.248,230,22,1517,1509,0.78,1.31,2.8598,3.4439,7.1386,0
57.265,229,21,1525,1503,0.78,1.31,2.8598,3.4439,7.1386,0
57.282,227,21,1517,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.299,226,21,1525,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.317,224,20,1516,1503,0.78,1.31,2.8598,3.4439,7.1386,0
57.334,223,20,1525,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.352,221,20,1515,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.370,220,19,1525,1503,0.78,1.31,2.8598,3.4439,7.1386,0
57.388,220,20,1533,1509,0.78,1.31,2.8598,3.4439,7.1386,0
57.405,219,20,1524,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.423,218,20,1524,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.442,217,20,1524,1506,0.78,1.31,2.8598,3.4439,7.1386,0
57.460,215,19,1515,1503,0.78,1.31,2.8598,3.4439,7.1386,0
57.478,214,19,1523,1505,0.78,1.31,2.8598,3.4439,7.1386,0
57.497,213,19,1524,1505,0.78,1.31,2.8598,3.4439,7.1386,0
57.516,212,19,1524,1505,0.78,1.31,2.8598,3.4439,7.1386,0
57.533,211,18,1522,1502,0.78,1.31,2.8598,3.4439,7.1386,0
57.550,211,17,1531,1502,0.78,1.31,2.6663,3.8158,6.8926,0
57.567,210,16,1523,1502,0.70,0.67,2.6663,3.8158,6.8926,0
57.587,210,17,1531,1507,0.70,0.67,2.6663,3.8158,6.8926,0
57.607,208,17,1515,1505,0.70,0.67,2.6663,3.8158,6.8926,0
57.625,204,17,1499,1505,0.70,0.67,2.6663,3.8158,6.8926,0
57.643,204,17,1530,1505,0.70,0.67,2.6663,3.8158,6.8926,0
57.660,199,17,1488,1505,0.70,0.67,2.6663,3.8158,6.8926,0
57.678,196,17,1503,1505,0.70,0.67,2.6663,3.8158,6.8926,0
57.695,192,17,1494,1505,0.70,0.67,2.6663,3.8158,6.8926,0
57.712,189,16,1502,1502,0.70,0.67,2.6663,3.8158,6.8926,0
57.729,185,15,1494,1501,0.70,0.67,2.6663,3.8158,6.8926,0
57.747,182,14,1501,1501,1.11,0.48,2.6663,3.8158,6.8926,0
57.764,178,14,1494,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.782,176,14,1509,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.800,176,14,1526,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.818,173,15,1500,1507,1.11,0.48,2.6663,3.8158,6.8926,0
57.839,169,15,1497,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.857,166,15,1500,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.875,159,15,1468,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.893,151,14,1490,1501,1.11,0.48,2.6663,3.8158,6.8926,0
57.910,147,14,1455,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.928,143,14,1487,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.945,138,14,1478,1504,1.11,0.48,2.6663,3.8158,6.8926,0
57.962,134,13,1486,1501,1.11,0.48,2.6663,3.8158,6.8926,0
57.980,130,14,1486,1507,1.11,0.48,2.6663,3.8158,6.8926,0
57.998,125,13,1478,1501,1.11,0.48,2.6663,3.8158,6.8926,0
58.016,125,13,1518,1504,1.11,0.48,2.6663,3.8158,6.8926,0
58.033,114,13,1422,1504,1.11,0.48,2.6663,3.8158,6.8926,0
58.050,108,12,1466,1501,1.11,0.48,3.0574,3.8048,8.3859,0
58.069,103,12,1475,1503,0.82,0.58,3.0574,3.8048,8.3859,0
58.087,96,12,1456,1503,0.82,0.58,3.0574,3.8048,8.3859,0
58.105,90,12,1465,1503,0.82,0.58,3.0574,3.8048,8.3859,0
58.123,84,12,1462,1503,0.82,0.58,3.0574,3.8048,8.3859,0
58.141,78,12,1463,1503,0.82,0.58,3.0574,3.8048,8.3859,0
58.159,65,12,1400,1503,0.82,0.58,3.0574,3.8048,8.3859,0
58.177,59,12,1462,1503,0.82,0.58,3.0574,3.8048,8.3859,1
58.195,53,12,1457,1503,0.82,0.58,3.0574,3.8048,8.3859,1
58.212,46,11,1447,1500,0.82,0.58,3.0574,3.8048,8.3859,1
58.229,41,12,1464,1506,0.82,0.58,3.0574,3.8048,8.3859,1
58.247,35,11,1456,1500,0.57,0.05,3.0574,3.8048,8.3859,1
58.265,30,11,1462,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.282,25,11,1460,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.299,19,12,1400,1506,0.57,0.05,3.0574,3.8048,8.3859,1
58.317,14,11,1500,1500,0.57,0.05,3.0574,3.8048,8.3859,1
58.335,8,11,1500,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.352,3,11,1500,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.371,-3,12,1500,1506,0.57,0.05,3.0574,3.8048,8.3859,1
58.389,-8,12,1500,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.407,-14,12,1500,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.426,-25,12,1400,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.444,-25,12,1497,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.462,-36,12,1405,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.479,-42,12,1442,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.496,-47,12,1450,1503,0.57,0.05,3.0574,3.8048,8.3859,1
58.514,-52,13,1449,1507,0.57,0.05,3.0574,3.8048,8.3859,1
58.531,-56,12,1458,1501,0.57,0.05,3.0574,3.8048,8.3859,1
58.549,-60,13,1458,1507,0.57,0.05,2.6074,5.5445,9.9914,1
58.566,-63,13,1466,1504,0.02,0.23,2.6074,5.5445,9.9914,0
58.584,-66,13,1465,1504,0.02,0.23,2.6074,5.5445,9.9914,0
58.601,-68,14,1473,1507,0.02,0.23,2.6074,5.5445,9.9914,0
58.619,-70,13,1473,1501,0.02,0.23,2.6074,5.5445,9.9914,0
58.639,-72,14,1474,1507,0.02,0.23,2.6074,5.5445,9.9914,0
58.658,-76,14,1459,1504,0.02,0.23,2.6074,5.5445,9.9914,0
58.677,-77,14,1481,1504,0.02,0.23,2.6074,5.5445,9.9914,0
58.694,-78,15,1481,1507,0.02,0.23,2.6074,5.5445,9.9914,0
58.712,-78,15,1489,1504,0.02,0.23,2.6074,5.5445,9.9914,0
58.729,-79,16,1480,1508,0.02,0.23,2.6074,5.5445,9.9914,0
58.747,-79,16,1489,1505,-1.04,0.90,2.6074,5.5445,9.9914,0
58.765,-80,16,1480,1505,-1.04,0.90,2.6074,5.5445,9.9914,0
58.782,-80,15,1488,1501,-1.04,0.90,2.6074,5.5445,9.9914,0
58.799,-80,15,1488,1504,-1.04,0.90,2.6074,5.5445,9.9914,0
58.816,-81,15,1480,1504,-1.04,0.90,2.6074,5.5445,9.9914,0
58.834,-82,16,1480,1508,-1.04,0.90,2.6074,5.5445,9.9914,0
58.852,-82,16,1488,1505,-1.04,0.90,2.6074,5.5445,9.9914,0
58.870,-83,16,1479,1505,-1.04,0.90,2.6074,5.5445,9.9914,0
58.887,-84,16,1479,1505,-1.04,0.90,2.6074,5.5445,9.9914,0
58.904,-84,16,1488,1505,-1.04,0.90,2.6074,5.5445,9.9914,0
58.923,-85,17,1480,1508,-1.04,0.90,2.6074,5.5445,9.9914,0
58.940,-85,18,1488,1508,-1.04,0.90,2.6074,5.5445,9.9914,0
58.958,-85,19,1488,1508,-1.04,0.90,2.6074,5.5445,9.9914,0
58.976,-86,19,1479,1506,-1.04,0.90,2.6074,5.5445,9.9914,0
58.993,-86,19,1487,1506,-1.04,0.90,2.6074,5.5445,9.9914,0
59.011,-86,19,1487,1506,-1.04,0.90,2.6074,5.5445,9.9914,0
59.028,-86,19,1487,1506,-1.04,0.90,2.6074,5.5445,9.9914,0
59.050,-86,19,1487,1506,-1.04,0.90,3.1223,3.4155,7.4820,0
59.067,-88,20,1470,1509,-1.37,1.50,3.1223,3.4155,7.4820,0
59.085,-88,20,1487,1506,-1.37,1.50,3.1223,3.4155,7.4820,0
59.102,-89,20,1478,1506,-1.37,1.50,3.1223,3.4155,7.4820,0
59.119,-90,20,1478,1506,-1.37,1.50,3.1223,3.4155,7.4820,0
59.136,-91,20,1478,1506,-1.37,1.50,3.1223,3.4155,7.4820,0
59.153,-92,20,1478,1506,-1.37,1.50,3.1223,3.4155,7.4820,0
59.170,-93,21,1478,1509,-1.37,1.50,3.1223,3.4155,7.4820,0
59.187,-95,21,1469,1506,-1.37,1.50,3.1223,3.4155,7.4820,0
59.205,-96,20,1477,1503,-1.37,1.50,3.1223,3.4155,7.4820,0
59.222,-99,21,1460,1509,-1.37,1.50,3.1223,3.4155,7.4820,0
59.240,-99,21,1486,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.257,-102,21,1459,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.274,-103,21,1476,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.294,-104,21,1477,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.311,-104,21,1485,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.329,-104,21,1485,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.346,-104,21,1485,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.364,-103,21,1493,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.381,-103,22,1485,1509,-1.68,1.60,3.1223,3.4155,7.4820,0
59.398,-103,22,1485,1507,-1.68,1.60,3.1223,3.4155,7.4820,0
59.416,-102,21,1493,1503,-1.68,1.60,3.1223,3.4155,7.4820,0
59.434,-101,21,1494,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.452,-100,21,1494,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.471,-100,21,1485,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.488,-100,22,1485,1509,-1.68,1.60,3.1223,3.4155,7.4820,0
59.505,-99,21,1494,1503,-1.68,1.60,3.1223,3.4155,7.4820,0
59.524,-99,21,1486,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.541,-99,21,1486,1506,-1.68,1.60,3.1223,3.4155,7.4820,0
59.558,-99,21,1486,1506,-1.34,1.30,2.9504,3.4530,7.4082,0
59.575,-99,22,1486,1509,-1.34,1.30,2.9504,3.4530,7.4082,0
59.593,-98,21,1494,1503,-1.34,1.30,2.9504,3.4530,7.4082,0
59.613,-98,20,1486,1503,-1.34,1.30,2.9504,3.4530,7.4082,0
59.630,-97,21,1495,1509,-1.34,1.30,2.9504,3.4530,7.4082,0
59.648,-97,21,1486,1506,-1.34,1.30,2.9504,3.4530,7.4082,0
59.666,-97,21,1486,1506,-1.34,1.30,2.9504,3.4530,7.4082,0
59.683,-96,21,1495,1506,-1.34,1.30,2.9504,3.4530,7.4082,0
59.700,-96,20,1486,1503,-1.34,1.30,2.9504,3.4530,7.4082,0
59.717,-95,21,1495,1509,-1.34,1.30,2.9504,3.4530,7.4082,0
59.735,-95,21,1486,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.753,-95,21,1486,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.771,-95,20,1486,1503,-0.88,0.93,2.9504,3.4530,7.4082,0
59.788,-94,20,1495,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.806,-94,20,1486,1509,-0.88,0.93,2.9504,3.4530,7.4082,0
59.823,-93,20,1495,1503,-0.88,0.93,2.9504,3.4530,7.4082,0
59.841,-93,20,1486,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.859,-93,20,1486,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.878,-92,21,1495,1509,-0.88,0.93,2.9504,3.4530,7.4082,0
59.895,-92,21,1487,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.913,-91,20,1495,1503,-0.88,0.93,2.9504,3.4530,7.4082,0
59.931,-90,20,1495,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.949,-89,20,1495,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.966,-87,20,1504,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
59.985,-86,20,1495,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
60.002,-84,20,1504,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
60.019,-82,20,1504,1506,-0.88,0.93,2.9504,3.4530,7.4082,0
60.036,-79,19,1514,1503,-0.88,0.93,2.9504,3.4530,7.4082,0
60.054,-77,19,1505,1506,-1.14,0.82,2.5661,3.5301,5.7397,0
60.073,-71,19,1536,1506,-1.14,0.82,2.5661,3.5301,5.7397,0
60.091,-68,19,1514,1506,-1.14,0.82,2.5661,3.5301,5.7397,0
60.108,-65,19,1516,1506,-1.14,0.82,2.5661,3.5301,5.7397,0
60.126,-63,19,1507,1506,-1.14,0.82,2.5661,3.5301,5.7397,0
60.143,-60,19,1516,1506,-1.14,0.82,2.5661,3.5301,5.7397,1
60.163,-57,18,1517,1502,-1.14,0.82,2.5661,3.5301,5.7397,1
60.180,-53,18,1522,1505,-1.14,0.82,2.5661,3.5301,5.7397,1
60.199,-50,18,1516,1505,-1.14,0.82,2.5661,3.5301,5.7397,1
60.216,-47,18,1517,1505,-1.14,0.82,2.5661,3.5301,5.7397,1
60.234,-43,18,1527,1505,-1.81,1.06,2.5661,3.5301,5.7397,1
60.251,-40,17,1520,1502,-1.81,1.06,2.5661,3.5301,5.7397,1
60.269,-37,17,1519,1505,-1.81,1.06,2.5661,3.5301,5.7397,1
60.286,-34,17,1520,1505,-1.81,1.06,2.5661,3.5301,5.7397,1
60.304,-31,17,1521,1505,-1.81,1.06,2.5661,3.5301,5.7397,1
60.321,-27,16,1530,1502,-1.81,1.06,2.5661,3.5301,5.7397,1
60.338,-23,16,1531,1505,-1.81,1.06,2.5661,3.5301,5.7397,1
60.356,-16,15,1600,1502,-1.81,1.06,2.5661,3.5301,5.7397,1
60.373,-16,15,1500,1504,-1.81,1.06,2.5661,3.5301,5.7397,1
60.391,-8,14,1500,1501,-1.81,1.06,2.5661,3.5301,5.7397,1
60.411,-5,14,1500,1504,-1.81,1.06,2.5661,3.5301,5.7397,1
60.428,-2,14,1500,1504,-1.81,1.06,2.5661,3.5301,5.7397,1
60.446,1,13,1500,1501,-1.81,1.06,2.5661,3.5301,5.7397,1
60.464,4,13,1500,1504,-1.81,1.06,2.5661,3.5301,5.7397,1
60.481,7,12,1500,1501,-1.81,1.06,2.5661,3.5301,5.7397,1
60.498,9,11,1500,1500,-1.81,1.06,2.5661,3.5301,5.7397,1
60.517,9,11,1500,1503,-1.81,1.06,2.5661,3.5301,5.7397,1
60.535,12,10,1500,1500,-1.81,1.06,2.5661,3.5301,5.7397,1
60.553,14,10,1500,1503,-1.81,1.06,2.9536,3.4821,7.2279,1
60.570,19,10,1500,1503,-1.20,0.23,2.9536,3.4821,7.2279,1
60.588,22,10,1600,1503,-1.20,0.23,2.9536,3.4821,7.2279,1
60.605,24,9,1521,1471,-1.20,0.23,2.9536,3.4821,7.2279,1
60.623,29,9,1547,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.640,29,9,1504,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.658,31,8,1521,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.676,33,8,1521,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.694,36,7,1530,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.713,37,6,1513,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.730,39,6,1522,1500,-1.20,0.23,2.9536,3.4821,7.2279,1
60.748,41,5,1523,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.765,42,5,1515,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.782,44,4,1524,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.800,46,4,1524,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.817,48,3,1524,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.835,50,3,1524,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.852,53,3,1534,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.870,55,2,1525,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.887,59,2,1543,1500,-0.39,-0.37,2.9536,3.4821,7.2279,1
60.905,61,2,1525,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
60.923,68,1,1569,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
60.943,72,0,1541,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
60.961,75,0,1536,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
60.980,79,0,1545,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
60.999,82,0,1537,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
61.016,82,0,1512,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
61.033,89,-1,1575,1500,-0.39,-0.37,2.9536,3.4821,7.2279,0
61.050,92,-1,1539,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.068,94,-2,1531,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.085,96,-2,1531,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.102,98,-2,1532,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.119,100,-3,1532,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.137,101,-3,1523,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.154,105,-4,1549,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.172,105,-4,1515,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.191,108,-4,1539,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
61.209,109,-4,1525,1500,0.23,-0.65,2.9387,3.6695,6.9631,0
