elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
36.423,-65,-30,1487,1486,-0.86,0.32,3.6037,7.1348,8.4251,0
36.442,-65,-30,1487,1497,-0.86,0.32,3.6037,7.1348,8.4251,0
36.459,-65,-30,1487,1497,-0.86,0.32,3.6037,7.1348,8.4251,0
36.477,-64,-29,1499,1508,-0.86,0.32,3.6037,7.1348,8.4251,0
36.494,-64,-29,1488,1498,-0.86,0.32,3.6037,7.1348,8.4251,0
36.512,-64,-29,1488,1498,-0.86,0.32,3.6037,7.1348,8.4251,0
36.530,-64,-30,1488,1486,-0.75,0.57,3.6037,7.1348,8.4251,0
36.548,-63,-29,1499,1508,-0.75,0.57,3.6037,7.1348,8.4251,0
36.566,-63,-30,1488,1486,-0.75,0.57,3.6037,7.1348,8.4251,0
36.584,-63,-30,1488,1497,-0.75,0.57,3.6037,7.1348,8.4251,0
36.602,-63,-30,1488,1497,-0.75,0.57,3.4274,5.9780,7.1525,0
36.619,-62,-30,1500,1497,-0.75,0.57,3.4274,5.9780,7.1525,0
36.637,-61,-30,1499,1497,-0.75,0.57,3.4274,5.9780,7.1525,0
36.654,-59,-30,1511,1497,-0.75,0.57,3.4274,5.9780,7.1525,1
36.672,-58,-29,1500,1508,-0.75,0.57,3.4274,5.9780,7.1525,1
36.690,-55,-30,1522,1486,-0.75,0.57,3.4274,5.9780,7.1525,1
36.707,-54,-30,1500,1497,-0.75,0.57,3.4274,5.9780,7.1525,1
36.724,-54,-30,1489,1497,-0.75,0.57,3.4274,5.9780,7.1525,1
36.741,-52,-30,1512,1497,-0.75,0.57,3.4274,5.9780,7.1525,1
36.760,-50,-31,1511,1486,-0.75,0.57,3.4274,5.9780,7.1525,0
36.777,-49,-30,1501,1508,-0.56,0.22,3.4274,5.9780,7.1525,1
36.795,-47,-30,1512,1497,-0.56,0.22,3.4274,5.9780,7.1525,1
36.814,-45,-30,1512,1497,-0.56,0.22,3.4274,5.9780,7.1525,1
36.833,-43,-30,1513,1497,-0.56,0.22,3.4274,5.9780,7.1525,1
36.851,-41,-30,1513,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.869,-38,-30,1525,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.886,-35,-30,1527,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.903,-32,-30,1528,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.920,-25,-30,1576,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.938,-25,-30,1495,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.955,-20,-30,1554,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.972,-16,-30,1543,1497,-0.56,0.22,3.7153,5.6979,10.4355,1
36.990,-7,-31,1600,1486,-0.56,0.22,3.7153,5.6979,10.4355,0
37.009,-3,-31,1541,1497,-0.56,0.22,3.7153,5.6979,10.4355,0
37.027,1,-30,1544,1508,-0.67,0.49,3.7153,5.6979,10.4355,1
37.045,6,-31,1558,1486,-0.67,0.49,3.7153,5.6979,10.4355,0
37.062,11,-31,1559,1497,-0.67,0.49,3.7153,5.6979,10.4355,0
37.079,15,-30,1549,1508,-0.67,0.49,3.7153,5.6979,10.4355,1
37.096,19,-30,1550,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.114,24,-30,1563,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.131,28,-30,1550,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.149,32,-30,1552,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.167,36,-30,1551,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.184,39,-30,1542,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.202,43,-29,1554,1508,-0.67,0.49,3.4665,4.3667,8.1918,1
37.222,50,-30,1553,1487,-0.67,0.49,3.4665,4.3667,8.1918,1
37.240,53,-30,1570,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.258,57,-30,1557,1497,-0.67,0.49,3.4665,4.3667,8.1918,1
37.276,60,-30,1544,1497,-0.10,1.11,3.4665,4.3667,8.1918,1
37.293,63,-30,1547,1497,-0.10,1.11,3.4665,4.3667,8.1918,0
37.310,66,-29,1548,1508,-0.10,1.11,3.4665,4.3667,8.1918,0
37.329,68,-29,1535,1498,-0.10,1.11,3.4665,4.3667,8.1918,0
37.346,71,-30,1548,1486,-0.10,1.11,2.8862,4.0315,6.7745,0
37.363,73,-29,1537,1508,-0.10,1.11,2.8862,4.0315,6.7745,0
37.381,74,-29,1526,1498,-0.10,1.11,2.8862,4.0315,6.7745,0
37.398,75,-30,1526,1486,-0.10,1.11,2.8862,4.0315,6.7745,0
37.415,76,-29,1527,1508,-0.10,1.11,2.8862,4.0315,6.7745,0
37.435,76,-29,1515,1498,-0.10,1.11,2.8862,4.0315,6.7745,0
37.452,76,-29,1515,1498,-0.10,1.11,2.8862,4.0315,6.7745,0
37.473,75,-29,1505,1498,-0.10,1.11,2.8862,4.0315,6.7745,0
37.490,73,-29,1492,1498,-0.10,1.11,2.8862,4.0315,6.7745,0
37.507,72,-29,1502,1498,-0.10,1.11,2.8862,4.0315,6.7745,0
37.525,70,-29,1492,1498,-0.55,1.12,2.8862,4.0315,6.7745,0
37.542,70,-29,1514,1498,-0.55,1.12,2.8862,4.0315,6.7745,0
37.559,68,-29,1491,1498,-0.55,1.12,2.8862,4.0315,6.7745,0
37.577,66,-29,1492,1498,-0.55,1.12,2.8862,4.0315,6.7745,0
37.596,65,-29,1502,1498,-0.55,1.12,3.1456,4.3747,5.8405,0
37.613,64,-29,1501,1498,-0.55,1.12,3.1456,4.3747,5.8405,0
37.630,63,-29,1501,1498,-0.55,1.12,3.1456,4.3747,5.8405,0
37.648,61,-29,1490,1497,-0.55,1.12,3.1456,4.3747,5.8405,0
37.665,60,-29,1500,1497,-0.55,1.12,3.1456,4.3747,5.8405,1
37.683,59,-29,1500,1497,-0.55,1.12,3.1456,4.3747,5.8405,1
37.701,59,-29,1512,1497,-0.55,1.12,3.1456,4.3747,5.8405,1
37.718,59,-30,1512,1486,-0.55,1.12,3.1456,4.3747,5.8405,1
37.737,59,-29,1512,1508,-0.55,1.12,3.1456,4.3747,5.8405,1
37.754,60,-29,1523,1497,-0.55,1.12,3.1456,4.3747,5.8405,1
37.773,60,-29,1512,1497,-0.55,1.12,3.1456,4.3747,5.8405,1
37.791,61,-29,1523,1497,0.34,-0.12,3.1456,4.3747,5.8405,0
37.809,61,-29,1512,1498,0.34,-0.12,3.1456,4.3747,5.8405,0
37.831,63,-29,1532,1498,0.34,-0.12,3.1456,4.3747,5.8405,0
37.851,66,-30,1522,1498,0.34,-0.12,3.2991,5.4910,5.3028,0
37.868,68,-30,1554,1487,0.34,-0.12,3.2991,5.4910,5.3028,0
37.886,71,-30,1548,1497,0.34,-0.12,3.2991,5.4910,5.3028,0
37.904,73,-30,1536,1497,0.34,-0.12,3.2991,5.4910,5.3028,0
37.921,78,-30,1572,1497,0.34,-0.12,3.2991,5.4910,5.3028,0
37.939,81,-31,1549,1486,0.34,-0.12,3.2991,5.4910,5.3028,0
37.957,83,-30,1538,1507,0.34,-0.12,3.2991,5.4910,5.3028,0
37.975,85,-30,1539,1497,0.34,-0.12,3.2991,5.4910,5.3028,0
37.993,88,-30,1552,1497,0.34,-0.12,3.2991,5.4910,5.3028,0
38.010,90,-30,1540,1497,0.34,-0.12,3.2991,5.4910,5.3028,0
38.028,92,-30,1541,1497,0.96,-0.11,3.2991,5.4910,5.3028,0
38.047,92,-30,1518,1497,0.96,-0.11,3.2991,5.4910,5.3028,0
38.065,96,-30,1563,1497,0.96,-0.11,3.2991,5.4910,5.3028,0
38.084,96,-30,1519,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.102,99,-30,1554,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.119,100,-30,1531,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.136,102,-30,1543,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.154,103,-30,1531,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.172,104,-30,1532,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.190,105,-30,1532,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.208,106,-29,1532,1508,0.96,-0.11,3.2022,4.0313,9.9893,0
38.226,107,-29,1532,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.243,108,-30,1533,1486,0.96,-0.11,3.2022,4.0313,9.9893,0
38.261,109,-30,1533,1497,0.96,-0.11,3.2022,4.0313,9.9893,0
38.279,111,-30,1544,1497,1.72,0.21,3.2022,4.0313,9.9893,0
38.297,112,-30,1534,1497,1.72,0.21,3.2022,4.0313,9.9893,0
38.314,113,-29,1534,1508,1.72,0.21,3.2022,4.0313,9.9893,0
38.331,114,-29,1534,1497,1.72,0.21,3.2022,4.0313,9.9893,0
38.349,114,-29,1523,1497,1.72,0.21,3.0118,4.0805,6.7174,0
38.367,115,-30,1534,1486,1.72,0.21,3.0118,4.0805,6.7174,0
38.384,116,-29,1534,1508,1.72,0.21,3.0118,4.0805,6.7174,0
38.403,118,-30,1545,1487,1.72,0.21,3.0118,4.0805,6.7174,0
38.420,119,-30,1535,1497,1.72,0.21,3.0118,4.0805,6.7174,0
38.438,120,-30,1535,1497,1.72,0.21,3.0118,4.0805,6.7174,0
38.455,120,-30,1524,1497,1.72,0.21,3.0118,4.0805,6.7174,0
38.472,122,-29,1547,1508,1.72,0.21,3.0118,4.0805,6.7174,0
38.491,122,-29,1524,1497,1.72,0.21,3.0118,4.0805,6.7174,0
38.510,122,-29,1524,1497,1.72,0.21,3.0118,4.0805,6.7174,0
38.527,123,-30,1535,1486,1.64,0.26,3.0118,4.0805,6.7174,0
38.544,123,-29,1524,1508,1.64,0.26,3.0118,4.0805,6.7174,0
38.561,123,-29,1524,1497,1.64,0.26,3.0118,4.0805,6.7174,0
38.580,123,-30,1524,1486,1.64,0.26,3.0118,4.0805,6.7174,0
38.598,124,-30,1535,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.617,125,-30,1535,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.634,126,-29,1536,1508,1.64,0.26,2.6186,3.7278,5.3378,0
38.652,127,-29,1536,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.669,127,-30,1525,1486,1.64,0.26,2.6186,3.7278,5.3378,0
38.686,130,-30,1560,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.704,132,-30,1549,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.722,134,-30,1549,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.739,135,-30,1538,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.757,137,-30,1550,1497,1.64,0.26,2.6186,3.7278,5.3378,0
38.775,140,-30,1561,1497,1.25,-0.05,2.6186,3.7278,5.3378,0
38.792,140,-30,1528,1497,1.25,-0.05,2.6186,3.7278,5.3378,0
38.810,142,-30,1550,1497,1.25,-0.05,2.6186,3.7278,5.3378,0
38.828,144,-30,1551,1497,1.25,-0.05,2.6186,3.7278,5.3378,0
38.846,147,-29,1563,1508,1.25,-0.05,2.7426,3.1266,5.9412,0
38.864,147,-30,1529,1486,1.25,-0.05,2.7426,3.1266,5.9412,0
38.881,148,-30,1541,1497,1.25,-0.05,2.7426,3.1266,5.9412,0
38.900,147,-30,1519,1497,1.25,-0.05,2.7426,3.1266,5.9412,0
38.918,147,-31,1529,1486,1.25,-0.05,2.7426,3.1266,5.9412,0
38.936,145,-31,1506,1497,1.25,-0.05,2.7426,3.1266,5.9412,0
38.953,143,-30,1505,1508,1.25,-0.05,2.7426,3.1266,5.9412,0
38.971,141,-31,1505,1486,1.25,-0.05,2.7426,3.1266,5.9412,0
38.988,139,-31,1504,1497,1.25,-0.05,2.7426,3.1266,5.9412,0
39.005,137,-31,1504,1497,1.25,-0.05,2.7426,3.1266,5.9412,0
39.022,137,-31,1527,1497,0.80,0.22,2.7426,3.1266,5.9412,0
39.040,135,-31,1504,1497,0.80,0.22,2.7426,3.1266,5.9412,0
39.058,132,-31,1492,1497,0.80,0.22,2.7426,3.1266,5.9412,0
39.077,128,-31,1482,1497,0.80,0.22,2.7426,3.1266,5.9412,0
39.094,124,-31,1483,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.112,116,-32,1436,1486,0.80,0.22,3.1602,3.8224,5.9726,0
39.131,112,-32,1477,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.148,108,-32,1479,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.166,104,-32,1476,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.185,95,-32,1420,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.204,91,-32,1477,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.221,86,-33,1464,1486,0.80,0.22,3.1602,3.8224,5.9726,0
39.239,82,-32,1471,1508,0.80,0.22,3.1602,3.8224,5.9726,0
39.257,77,-32,1461,1497,0.80,0.22,3.1602,3.8224,5.9726,0
39.274,74,-32,1481,1497,0.85,-0.16,3.1602,3.8224,5.9726,0
39.292,68,-32,1447,1497,0.85,-0.16,3.1602,3.8224,5.9726,0
39.310,64,-32,1470,1497,0.85,-0.16,3.1602,3.8224,5.9726,0
39.328,59,-32,1456,1497,0.85,-0.16,3.1602,3.8224,5.9726,0
39.346,54,-32,1455,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.363,49,-33,1452,1485,0.85,-0.16,2.9153,3.4269,5.8678,0
39.380,44,-32,1451,1508,0.85,-0.16,2.9153,3.4269,5.8678,0
39.399,40,-33,1464,1486,0.85,-0.16,2.9153,3.4269,5.8678,0
39.417,31,-33,1416,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.435,31,-33,1506,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.453,23,-33,1413,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.471,23,-33,1504,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.488,23,-33,1504,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.505,20,-33,1470,1497,0.85,-0.16,2.9153,3.4269,5.8678,0
39.522,17,-33,1469,1497,0.28,-0.69,2.9153,3.4269,5.8678,0
39.540,12,-33,1469,1497,0.28,-0.69,2.9153,3.4269,5.8678,0
39.557,9,-34,1445,1485,0.28,-0.69,2.9153,3.4269,5.8678,0
39.575,6,-33,1468,1507,0.28,-0.69,2.9153,3.4269,5.8678,0
39.592,4,-33,1478,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.610,1,-33,1467,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.627,-4,-33,1442,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.644,-7,-33,1464,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.661,-10,-34,1464,1485,0.28,-0.69,3.1971,3.6358,6.3994,0
39.682,-13,-33,1469,1506,0.28,-0.69,3.1971,3.6358,6.3994,0
39.701,-17,-33,1455,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.720,-21,-34,1453,1486,0.28,-0.69,3.1971,3.6358,6.3994,0
39.737,-29,-34,1404,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.756,-33,-34,1450,1497,0.28,-0.69,3.1971,3.6358,6.3994,0
39.774,-37,-34,1449,1497,-0.06,-0.98,3.1971,3.6358,6.3994,0
39.792,-41,-34,1448,1497,-0.06,-0.98,3.1971,3.6358,6.3994,0
39.810,-44,-34,1459,1497,-0.06,-0.98,3.1971,3.6358,6.3994,0
39.828,-47,-34,1458,1497,-0.06,-0.98,3.1971,3.6358,6.3994,0
39.848,-50,-35,1459,1486,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.869,-54,-34,1453,1505,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.889,-57,-35,1458,1486,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.909,-63,-35,1422,1497,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.926,-66,-35,1456,1497,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.943,-68,-35,1464,1497,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.960,-71,-35,1452,1497,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.977,-74,-35,1451,1497,-0.06,-0.98,2.8094,3.9594,5.8008,0
39.995,-77,-34,1451,1507,-0.06,-0.98,2.8094,3.9594,5.8008,0
40.012,-80,-35,1450,1485,-0.06,-0.98,2.8094,3.9594,5.8008,0
40.029,-82,-35,1461,1497,-0.85,-0.47,2.8094,3.9594,5.8008,0
40.047,-85,-35,1449,1497,-0.85,-0.47,2.8094,3.9594,5.8008,0
40.064,-88,-35,1448,1497,-0.85,-0.47,2.8094,3.9594,5.8008,0
40.081,-90,-36,1459,1485,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.099,-93,-36,1447,1497,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.116,-95,-36,1459,1497,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.133,-98,-36,1446,1497,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.151,-101,-35,1446,1507,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.169,-104,-35,1445,1497,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.186,-106,-35,1456,1497,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.205,-111,-36,1424,1486,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.223,-113,-35,1456,1507,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.241,-116,-35,1444,1497,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.259,-119,-36,1444,1486,-0.85,-0.47,3.2025,3.6691,5.7521,0
40.276,-121,-36,1453,1497,-1.62,0.05,3.2025,3.6691,5.7521,0
40.294,-124,-36,1441,1497,-1.62,0.05,3.2025,3.6691,5.7521,0
40.311,-126,-36,1452,1497,-1.62,0.05,3.2025,3.6691,5.7521,0
40.329,-129,-36,1440,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.347,-132,-36,1442,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.365,-134,-36,1451,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.383,-137,-35,1439,1507,-1.62,0.05,3.2791,3.3539,7.7960,0
40.400,-140,-36,1438,1485,-1.62,0.05,3.2791,3.3539,7.7960,0
40.417,-143,-36,1437,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.434,-146,-36,1436,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.452,-151,-36,1412,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.470,-154,-36,1437,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.488,-156,-36,1447,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.506,-158,-36,1447,1497,-1.62,0.05,3.2791,3.3539,7.7960,0
40.526,-161,-36,1437,1497,-1.88,-0.60,3.2791,3.3539,7.7960,0
40.545,-162,-36,1457,1497,-1.88,-0.60,3.2791,3.3539,7.7960,0
40.564,-164,-36,1447,1497,-1.88,-0.60,3.2791,3.3539,7.7960,0
40.581,-165,-36,1456,1497,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.599,-167,-35,1444,1507,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.617,-167,-36,1467,1486,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.635,-168,-35,1456,1507,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.652,-167,-36,1479,1485,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.670,-167,-36,1467,1497,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.689,-163,-37,1510,1486,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.706,-163,-37,1468,1497,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.723,-157,-36,1537,1507,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.741,-152,-37,1526,1485,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.758,-149,-37,1504,1497,-1.88,-0.60,3.5491,4.7620,8.2420,0
40.776,-145,-37,1514,1497,-0.98,-1.42,3.5491,4.7620,8.2420,0
40.793,-142,-37,1506,1497,-0.98,-1.42,3.5491,4.7620,8.2420,0
40.810,-139,-37,1507,1497,-0.98,-1.42,3.5491,4.7620,8.2420,0
40.827,-135,-37,1519,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.844,-132,-37,1507,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.862,-130,-37,1497,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.880,-127,-37,1508,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.899,-125,-37,1497,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.919,-121,-37,1516,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.937,-119,-37,1498,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.955,-116,-37,1510,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.972,-114,-37,1500,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
40.991,-112,-37,1500,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
41.008,-110,-37,1500,1497,-0.98,-1.42,3.4026,4.2381,9.2639,0
41.025,-108,-36,1501,1507,-1.11,-0.52,3.4026,4.2381,9.2639,0
41.043,-106,-36,1500,1497,-1.11,-0.52,3.4026,4.2381,9.2639,0
41.060,-104,-36,1502,1497,-1.11,-0.52,3.4026,4.2381,9.2639,0
41.078,-103,-37,1491,1485,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.095,-102,-36,1492,1507,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.112,-101,-36,1492,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.130,-100,-36,1492,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.148,-99,-36,1491,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.165,-99,-36,1480,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.182,-98,-36,1492,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.199,-99,-36,1469,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.217,-99,-36,1480,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.236,-100,-36,1470,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.254,-100,-36,1480,1497,-1.11,-0.52,2.8941,4.0429,6.9157,0
41.274,-101,-36,1470,1497,-1.66,1.35,2.8941,4.0429,6.9157,0
41.291,-102,-35,1469,1507,-1.66,1.35,2.8941,4.0429,6.9157,0
41.309,-102,-35,1480,1497,-1.66,1.35,2.8941,4.0429,6.9157,0
41.326,-103,-35,1468,1497,-1.66,1.35,2.8941,4.0429,6.9157,0
41.344,-103,-35,1480,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.363,-103,-35,1480,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.381,-104,-34,1469,1507,-1.66,1.35,3.3024,3.8058,6.2670,0
41.398,-105,-34,1468,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.416,-107,-34,1457,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.433,-108,-34,1467,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.451,-110,-35,1456,1486,-1.66,1.35,3.3024,3.8058,6.2670,0
41.469,-111,-34,1467,1507,-1.66,1.35,3.3024,3.8058,6.2670,0
41.486,-111,-34,1478,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.503,-111,-34,1478,1497,-1.66,1.35,3.3024,3.8058,6.2670,0
41.521,-110,-34,1490,1497,-0.60,0.76,3.3024,3.8058,6.2670,0
41.539,-109,-34,1490,1497,-0.60,0.76,3.3024,3.8058,6.2670,0
41.557,-108,-33,1489,1506,-0.60,0.76,3.3024,3.8058,6.2670,0
41.576,-107,-33,1490,1497,-0.60,0.76,3.3024,3.8058,6.2670,0
41.595,-106,-33,1489,1497,-0.60,0.76,3.3648,4.3050,6.2399,0
41.612,-104,-34,1502,1485,-0.60,0.76,3.3648,4.3050,6.2399,0
41.630,-103,-34,1491,1497,-0.60,0.76,3.3648,4.3050,6.2399,0
41.647,-102,-34,1492,1497,-0.60,0.76,3.3648,4.3050,6.2399,0
41.665,-101,-33,1492,1508,-0.60,0.76,3.3648,4.3050,6.2399,0
41.683,-99,-33,1501,1497,-0.60,0.76,3.3648,4.3050,6.2399,0
41.700,-97,-33,1503,1497,-0.60,0.76,3.3648,4.3050,6.2399,0
41.718,-94,-32,1516,1508,-0.60,0.76,3.3648,4.3050,6.2399,0
41.735,-94,-32,1481,1497,-0.60,0.76,3.3648,4.3050,6.2399,0
41.753,-91,-33,1515,1486,-0.60,0.76,3.3648,4.3050,6.2399,0
41.770,-90,-33,1494,1497,-0.70,0.76,3.3648,4.3050,6.2399,0
41.789,-88,-33,1503,1497,-0.70,0.76,3.3648,4.3050,6.2399,0
41.812,-87,-32,1492,1506,-0.70,0.76,3.3648,4.3050,6.2399,0
41.830,-86,-32,1493,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.848,-85,-32,1494,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.866,-84,-32,1495,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.884,-82,-33,1505,1486,-0.70,0.76,3.1589,3.9443,6.3175,0
41.904,-81,-33,1496,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.921,-77,-32,1523,1506,-0.70,0.76,3.1589,3.9443,6.3175,0
41.939,-76,-32,1497,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.956,-74,-32,1508,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.973,-73,-32,1497,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
41.991,-71,-32,1508,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
42.008,-69,-32,1509,1497,-0.70,0.76,3.1589,3.9443,6.3175,0
42.026,-67,-32,1508,1497,-0.83,0.24,3.1589,3.9443,6.3175,0
42.044,-67,-32,1487,1497,-0.83,0.24,3.1589,3.9443,6.3175,0
42.062,-64,-32,1520,1497,-0.83,0.24,3.1589,3.9443,6.3175,0
42.079,-63,-32,1499,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.097,-61,-32,1510,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.115,-59,-32,1509,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.138,-56,-31,1514,1505,-0.83,0.24,3.3005,3.7718,7.2748,0
42.156,-55,-31,1500,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.173,-53,-31,1511,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.192,-52,-31,1500,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.212,-50,-31,1510,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.229,-49,-31,1500,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.246,-48,-31,1501,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.264,-47,-31,1501,1497,-0.83,0.24,3.3005,3.7718,7.2748,0
42.281,-47,-31,1491,1497,-1.17,0.06,3.3005,3.7718,7.2748,0
42.300,-46,-31,1502,1497,-1.17,0.06,3.3005,3.7718,7.2748,0
42.317,-46,-31,1491,1497,-1.17,0.06,3.3005,3.7718,7.2748,0
42.335,-46,-31,1491,1497,-1.17,0.06,3.4531,3.6825,7.7909,0
42.352,-47,-30,1479,1508,-1.17,0.06,3.4531,3.6825,7.7909,1
42.370,-47,-30,1491,1497,-1.17,0.06,3.4531,3.6825,7.7909,1
