elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
28.005,-81,-42,1487,1498,-1.32,-0.53,2.6119,3.8633,6.5028,0
28.023,-80,-43,1487,1494,-1.32,-0.53,2.6119,3.8633,6.5028,0
28.041,-80,-44,1484,1494,-1.32,-0.53,2.6119,3.8633,6.5028,0
28.058,-79,-43,1487,1498,-1.32,-0.53,2.6119,3.8633,6.5028,0
28.075,-79,-43,1484,1496,-1.32,-0.53,2.6119,3.8633,6.5028,0
28.093,-79,-43,1484,1496,-1.11,0.28,2.6119,3.8633,6.5028,0
28.110,-79,-42,1484,1498,-1.11,0.28,2.6119,3.8633,6.5028,0
28.127,-79,-42,1484,1496,-1.11,0.28,2.6119,3.8633,6.5028,0
28.145,-80,-42,1481,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.162,-81,-42,1481,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.179,-84,-42,1475,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.196,-86,-43,1477,1494,-1.11,0.28,2.8368,3.6426,6.2382,0
28.213,-88,-42,1477,1498,-1.11,0.28,2.8368,3.6426,6.2382,0
28.230,-90,-42,1476,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.247,-92,-43,1476,1494,-1.11,0.28,2.8368,3.6426,6.2382,0
28.266,-96,-43,1470,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.284,-98,-43,1475,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.301,-100,-43,1475,1496,-1.11,0.28,2.8368,3.6426,6.2382,0
28.319,-102,-44,1474,1494,-1.11,0.28,2.8368,3.6426,6.2382,0
28.337,-102,-44,1480,1496,-0.36,-0.11,2.8368,3.6426,6.2382,0
28.358,-104,-43,1475,1498,-0.36,-0.11,2.8368,3.6426,6.2382,0
28.376,-105,-43,1477,1496,-0.36,-0.11,2.8368,3.6426,6.2382,0
28.393,-106,-43,1476,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.410,-107,-44,1476,1494,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.428,-108,-43,1476,1498,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.446,-108,-44,1479,1494,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.464,-108,-43,1479,1498,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.482,-108,-43,1479,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.499,-109,-43,1476,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.516,-109,-43,1478,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.534,-109,-43,1478,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.552,-110,-43,1476,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.570,-111,-43,1475,1496,-0.36,-0.11,2.5894,3.9537,7.0046,0
28.588,-112,-44,1475,1494,-0.77,-0.54,2.5894,3.9537,7.0046,0
28.608,-112,-44,1478,1496,-0.77,-0.54,2.5894,3.9537,7.0046,0
28.629,-114,-44,1472,1496,-0.77,-0.54,2.5894,3.9537,7.0046,0
28.646,-114,-44,1477,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.664,-116,-44,1471,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.682,-116,-45,1477,1494,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.700,-117,-45,1474,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.717,-119,-44,1471,1498,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.735,-120,-44,1473,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.753,-120,-44,1476,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.770,-121,-45,1473,1494,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.787,-122,-44,1473,1498,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.804,-123,-44,1473,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.822,-124,-44,1473,1496,-0.77,-0.54,2.8403,4.6111,7.6139,0
28.839,-125,-45,1472,1494,-0.89,-0.81,2.8403,4.6111,7.6139,0
28.857,-126,-45,1472,1496,-0.89,-0.81,2.8403,4.6111,7.6139,0
28.874,-128,-45,1469,1496,-0.89,-0.81,2.8403,4.6111,7.6139,0
28.893,-128,-45,1475,1496,-0.89,-0.81,2.7856,4.5905,8.3582,0
28.910,-130,-44,1468,1498,-0.89,-0.81,2.7856,4.5905,8.3582,0
28.927,-131,-44,1471,1496,-0.89,-0.81,2.7856,4.5905,8.3582,0
28.946,-132,-43,1471,1498,-0.89,-0.81,2.7856,4.5905,8.3582,0
28.966,-134,-44,1469,1495,-0.89,-0.81,2.7856,4.5905,8.3582,0
28.983,-136,-44,1467,1496,-0.89,-0.81,2.7856,4.5905,8.3582,0
29.000,-137,-44,1470,1496,-0.89,-0.81,2.7856,4.5905,8.3582,0
29.017,-138,-44,1470,1496,-0.89,-0.81,2.7856,4.5905,8.3582,0
29.034,-138,-43,1473,1498,-0.89,-0.81,2.7856,4.5905,8.3582,0
29.051,-138,-44,1473,1494,-0.89,-0.81,2.7856,4.5905,8.3582,0
29.070,-139,-44,1470,1496,-0.89,-0.81,2.7856,4.5905,8.3582,0
29.087,-139,-43,1472,1498,-0.25,-0.93,2.7856,4.5905,8.3582,0
29.104,-139,-44,1472,1494,-0.25,-0.93,2.7856,4.5905,8.3582,0
29.122,-139,-43,1472,1498,-0.25,-0.93,2.7856,4.5905,8.3582,0
29.139,-139,-44,1472,1494,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.156,-138,-45,1476,1494,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.173,-138,-45,1473,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.191,-139,-45,1470,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.209,-139,-45,1472,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.226,-139,-43,1472,1500,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.243,-139,-43,1472,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.261,-140,-43,1469,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.278,-140,-43,1472,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.295,-141,-43,1469,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.314,-141,-43,1472,1496,-0.25,-0.93,2.4198,4.8647,7.0900,0
29.331,-141,-43,1472,1496,-0.04,-0.15,2.4198,4.8647,7.0900,0
29.351,-141,-43,1472,1496,-0.04,-0.15,2.4198,4.8647,7.0900,0
29.374,-141,-43,1472,1496,-0.04,-0.15,2.4198,4.8647,7.0900,0
29.391,-141,-43,1472,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.409,-142,-43,1469,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.426,-142,-43,1472,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.445,-143,-43,1469,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.462,-143,-43,1472,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.479,-143,-44,1472,1494,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.496,-143,-44,1472,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.514,-143,-44,1472,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.532,-142,-44,1475,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.549,-142,-44,1472,1496,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.566,-141,-43,1475,1498,-0.04,-0.15,2.2570,4.4128,6.1043,0
29.584,-141,-43,1472,1496,-0.82,-0.40,2.2570,4.4128,6.1043,0
29.602,-141,-43,1472,1496,-0.82,-0.40,2.2570,4.4128,6.1043,0
29.621,-140,-43,1475,1496,-0.82,-0.40,2.2570,4.4128,6.1043,0
29.639,-140,-44,1472,1494,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.657,-139,-44,1475,1496,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.675,-139,-45,1472,1494,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.692,-138,-45,1476,1496,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.710,-138,-44,1473,1498,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.727,-137,-44,1476,1496,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.744,-136,-43,1476,1498,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.762,-136,-43,1473,1496,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.779,-135,-44,1476,1494,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.796,-135,-44,1473,1496,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.813,-134,-44,1476,1496,-0.82,-0.40,2.1547,5.1106,6.4489,0
29.831,-133,-45,1477,1494,-0.89,-0.89,2.1547,5.1106,6.4489,0
29.849,-133,-45,1474,1496,-0.89,-0.89,2.1547,5.1106,6.4489,0
29.866,-133,-45,1474,1496,-0.89,-0.89,2.1547,5.1106,6.4489,0
29.885,-133,-44,1474,1498,-0.89,-0.89,2.4954,5.1220,7.7579,0
29.903,-132,-44,1477,1496,-0.89,-0.89,2.4954,5.1220,7.7579,0
29.920,-131,-43,1477,1498,-0.89,-0.89,2.4954,5.1220,7.7579,0
29.938,-129,-43,1480,1496,-0.89,-0.89,2.4954,5.1220,7.7579,0
29.955,-128,-43,1478,1496,-0.89,-0.89,2.4954,5.1220,7.7579,0
29.974,-125,-44,1483,1494,-0.89,-0.89,2.4954,5.1220,7.7579,0
29.992,-123,-43,1481,1498,-0.89,-0.89,2.4954,5.1220,7.7579,0
30.009,-121,-43,1482,1496,-0.89,-0.89,2.4954,5.1220,7.7579,0
30.027,-120,-44,1479,1494,-0.89,-0.89,2.4954,5.1220,7.7579,0
30.044,-119,-43,1479,1498,-0.89,-0.89,2.4954,5.1220,7.7579,0
30.062,-119,-43,1476,1496,-0.89,-0.89,2.4954,5.1220,7.7579,0
30.081,-118,-43,1480,1496,-0.48,-0.63,2.4954,5.1220,7.7579,0
30.098,-116,-42,1482,1498,-0.48,-0.63,2.4954,5.1220,7.7579,0
30.117,-115,-43,1480,1494,-0.48,-0.63,2.4954,5.1220,7.7579,0
30.134,-114,-44,1480,1494,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.151,-111,-43,1487,1498,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.169,-110,-42,1481,1498,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.186,-110,-42,1478,1496,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.204,-109,-43,1481,1494,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.222,-109,-43,1478,1496,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.241,-108,-42,1481,1498,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.259,-107,-43,1482,1494,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.276,-106,-43,1482,1496,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.296,-106,-43,1479,1496,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.313,-103,-42,1488,1498,-0.48,-0.63,3.2420,6.5766,7.2766,0
30.330,-102,-42,1483,1496,0.47,0.13,3.2420,6.5766,7.2766,0
30.349,-101,-42,1483,1496,0.47,0.13,3.2420,6.5766,7.2766,0
30.367,-99,-42,1486,1496,0.47,0.13,3.2420,6.5766,7.2766,0
30.384,-98,-42,1484,1496,0.47,0.13,3.0176,6.4581,7.6346,0
30.402,-96,-42,1487,1496,0.47,0.13,3.0176,6.4581,7.6346,0
30.419,-95,-41,1484,1498,0.47,0.13,3.0176,6.4581,7.6346,0
30.436,-93,-42,1488,1494,0.47,0.13,3.0176,6.4581,7.6346,0
30.453,-92,-43,1485,1494,0.47,0.13,3.0176,6.4581,7.6346,0
30.471,-91,-43,1485,1496,0.47,0.13,3.0176,6.4581,7.6346,0
30.489,-89,-43,1488,1496,0.47,0.13,3.0176,6.4581,7.6346,0
30.507,-87,-42,1488,1498,0.47,0.13,3.0176,6.4581,7.6346,0
30.526,-86,-41,1486,1498,0.47,0.13,3.0176,6.4581,7.6346,0
30.545,-85,-41,1486,1496,0.47,0.13,3.0176,6.4581,7.6346,0
30.563,-84,-41,1486,1496,0.47,0.13,3.0176,6.4581,7.6346,0
30.582,-83,-42,1486,1495,1.65,0.45,3.0176,6.4581,7.6346,0
30.600,-83,-42,1484,1496,1.65,0.45,3.0176,6.4581,7.6346,0
30.618,-82,-42,1487,1496,1.65,0.45,3.0176,6.4581,7.6346,0
30.636,-81,-43,1487,1494,1.65,0.45,2.1659,4.9085,6.7474,0
30.654,-80,-42,1487,1498,1.65,0.45,2.1659,4.9085,6.7474,0
30.673,-80,-42,1484,1496,1.65,0.45,2.1659,4.9085,6.7474,0
30.690,-79,-41,1487,1498,1.65,0.45,2.1659,4.9085,6.7474,0
30.709,-78,-41,1487,1496,1.65,0.45,2.1659,4.9085,6.7474,0
30.727,-78,-41,1485,1496,1.65,0.45,2.1659,4.9085,6.7474,0
30.744,-77,-40,1488,1498,1.65,0.45,2.1659,4.9085,6.7474,0
30.762,-76,-41,1488,1495,1.65,0.45,2.1659,4.9085,6.7474,0
30.781,-75,-41,1488,1496,1.65,0.45,2.1659,4.9085,6.7474,0
30.800,-74,-41,1488,1496,1.65,0.45,2.1659,4.9085,6.7474,0
30.817,-73,-41,1488,1496,1.65,0.45,2.1659,4.9085,6.7474,0
30.836,-71,-41,1491,1496,1.81,0.09,2.1659,4.9085,6.7474,0
30.857,-70,-40,1489,1498,1.81,0.09,2.1659,4.9085,6.7474,0
30.874,-68,-40,1492,1496,1.81,0.09,2.1659,4.9085,6.7474,0
30.892,-67,-40,1490,1496,1.81,0.09,1.7947,4.6369,5.9105,0
30.910,-66,-39,1490,1498,1.81,0.09,1.7947,4.6369,5.9105,0
30.927,-64,-40,1493,1495,1.81,0.09,1.7947,4.6369,5.9105,0
30.944,-63,-39,1491,1498,1.81,0.09,1.7947,4.6369,5.9105,0
30.961,-62,-39,1491,1496,1.81,0.09,1.7947,4.6369,5.9105,0
30.979,-62,-39,1488,1496,1.81,0.09,1.7947,4.6369,5.9105,0
30.996,-61,-39,1491,1496,1.81,0.09,1.7947,4.6369,5.9105,0
31.013,-61,-39,1488,1496,1.81,0.09,1.7947,4.6369,5.9105,0
31.030,-61,-39,1488,1496,1.81,0.09,1.7947,4.6369,5.9105,0
31.049,-61,-40,1488,1495,1.81,0.09,1.7947,4.6369,5.9105,0
31.066,-61,-40,1488,1496,1.81,0.09,1.7947,4.6369,5.9105,0
31.086,-60,-40,1491,1496,1.19,0.08,1.7947,4.6369,5.9105,1
31.104,-60,-40,1488,1496,1.19,0.08,1.7947,4.6369,5.9105,1
31.122,-59,-40,1491,1496,1.19,0.08,1.7947,4.6369,5.9105,1
31.139,-59,-40,1488,1496,1.19,0.08,2.1016,3.8605,8.1884,1
31.157,-58,-40,1491,1496,1.19,0.08,2.1016,3.8605,8.1884,1
31.175,-58,-40,1489,1496,1.19,0.08,2.1016,3.8605,8.1884,1
31.192,-58,-40,1489,1496,1.19,0.08,2.1016,3.8605,8.1884,1
31.209,-60,-39,1483,1498,1.19,0.08,2.1016,3.8605,8.1884,1
31.227,-61,-39,1485,1496,1.19,0.08,2.1016,3.8605,8.1884,0
31.244,-62,-39,1485,1497,1.19,0.08,2.1016,3.8605,8.1884,0
31.261,-64,-38,1482,1498,1.19,0.08,2.1016,3.8605,8.1884,0
31.278,-65,-38,1485,1497,1.19,0.08,2.1016,3.8605,8.1884,0
31.297,-67,-38,1481,1497,1.19,0.08,2.1016,3.8605,8.1884,0
31.316,-70,-38,1479,1497,1.19,0.08,2.1016,3.8605,8.1884,0
31.333,-70,-38,1486,1497,0.27,0.30,2.1016,3.8605,8.1884,0
31.352,-72,-38,1480,1497,0.27,0.30,2.1016,3.8605,8.1884,0
31.371,-74,-37,1481,1498,0.27,0.30,2.1016,3.8605,8.1884,0
31.389,-76,-38,1480,1495,0.27,0.30,2.3423,5.4769,6.8487,0
31.407,-78,-39,1479,1495,0.27,0.30,2.3423,5.4769,6.8487,0
31.424,-82,-38,1472,1498,0.27,0.30,2.3423,5.4769,6.8487,0
31.441,-84,-37,1478,1498,0.27,0.30,2.3423,5.4769,6.8487,0
31.460,-87,-36,1480,1497,0.27,0.30,2.3423,5.4769,6.8487,0
31.477,-88,-36,1475,1498,0.27,0.30,2.3423,5.4769,6.8487,0
31.494,-90,-36,1476,1497,0.27,0.30,2.3423,5.4769,6.8487,0
31.512,-91,-36,1479,1497,0.27,0.30,2.3423,5.4769,6.8487,0
31.529,-91,-36,1482,1497,0.27,0.30,2.3423,5.4769,6.8487,0
31.546,-92,-36,1479,1497,0.27,0.30,2.3423,5.4769,6.8487,0
31.564,-92,-35,1482,1499,0.27,0.30,2.3423,5.4769,6.8487,0
31.581,-92,-35,1482,1497,0.36,0.97,2.3423,5.4769,6.8487,0
31.601,-93,-36,1479,1495,0.36,0.97,2.3423,5.4769,6.8487,0
31.621,-93,-35,1482,1498,0.36,0.97,2.3423,5.4769,6.8487,0
31.638,-93,-36,1482,1495,0.36,0.97,2.1888,4.6129,7.4975,0
31.657,-93,-35,1482,1499,0.36,0.97,2.1888,4.6129,7.4975,0
31.674,-94,-35,1479,1497,0.36,0.97,2.1888,4.6129,7.4975,0
31.692,-94,-36,1481,1495,0.36,0.97,2.1888,4.6129,7.4975,0
31.710,-94,-36,1481,1497,0.36,0.97,2.1888,4.6129,7.4975,0
31.728,-94,-36,1481,1497,0.36,0.97,2.1888,4.6129,7.4975,0
31.745,-94,-36,1481,1497,0.36,0.97,2.1888,4.6129,7.4975,0
31.763,-95,-35,1478,1499,0.36,0.97,2.1888,4.6129,7.4975,0
31.780,-95,-34,1481,1499,0.36,0.97,2.1888,4.6129,7.4975,0
31.799,-96,-34,1478,1497,0.36,0.97,2.1888,4.6129,7.4975,0
31.816,-97,-33,1478,1499,0.36,0.97,2.1888,4.6129,7.4975,0
31.837,-97,-34,1481,1495,0.04,1.35,2.1888,4.6129,7.4975,0
31.857,-98,-34,1479,1497,0.04,1.35,2.1888,4.6129,7.4975,0
31.874,-99,-34,1478,1497,0.04,1.35,2.1888,4.6129,7.4975,0
31.892,-100,-33,1477,1499,0.04,1.35,2.8173,4.3898,7.9082,0
31.911,-101,-33,1477,1497,0.04,1.35,2.8173,4.3898,7.9082,0
31.928,-102,-33,1477,1497,0.04,1.35,2.8173,4.3898,7.9082,0
31.946,-103,-34,1477,1495,0.04,1.35,2.8173,4.3898,7.9082,0
31.963,-103,-34,1480,1497,0.04,1.35,2.8173,4.3898,7.9082,0
31.980,-104,-34,1477,1497,0.04,1.35,2.8173,4.3898,7.9082,0
31.997,-104,-32,1479,1500,0.04,1.35,2.8173,4.3898,7.9082,0
32.014,-105,-32,1476,1497,0.04,1.35,2.8173,4.3898,7.9082,0
32.032,-106,-32,1476,1497,0.04,1.35,2.8173,4.3898,7.9082,0
32.050,-106,-32,1479,1497,0.04,1.35,2.8173,4.3898,7.9082,0
32.075,-108,-33,1474,1496,-0.85,1.98,2.8173,4.3898,7.9082,0
32.092,-108,-33,1479,1497,-0.85,1.98,2.8173,4.3898,7.9082,0
32.111,-109,-33,1476,1497,-0.85,1.98,2.8173,4.3898,7.9082,0
32.130,-110,-32,1476,1499,-0.85,1.98,2.8173,4.3898,7.9082,0
32.147,-110,-32,1478,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.165,-110,-32,1478,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.182,-110,-33,1478,1495,-0.85,1.98,2.1364,3.8838,6.8469,0
32.199,-109,-33,1481,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.217,-109,-33,1478,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.234,-109,-32,1478,1499,-0.85,1.98,2.1364,3.8838,6.8469,0
32.251,-108,-32,1482,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.269,-108,-32,1479,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.286,-109,-33,1476,1495,-0.85,1.98,2.1364,3.8838,6.8469,0
32.305,-108,-33,1481,1497,-0.85,1.98,2.1364,3.8838,6.8469,0
32.322,-109,-32,1476,1499,-1.72,1.86,2.1364,3.8838,6.8469,0
32.346,-109,-32,1478,1497,-1.72,1.86,2.1364,3.8838,6.8469,0
32.364,-109,-32,1478,1497,-1.72,1.86,2.1364,3.8838,6.8469,0
32.382,-109,-33,1478,1495,-1.72,1.86,2.2852,3.8528,7.0818,0
32.400,-110,-32,1475,1499,-1.72,1.86,2.2852,3.8528,7.0818,0
32.418,-110,-33,1478,1495,-1.72,1.86,2.2852,3.8528,7.0818,0
32.436,-111,-32,1475,1499,-1.72,1.86,2.2852,3.8528,7.0818,0
32.453,-111,-32,1478,1497,-1.72,1.86,2.2852,3.8528,7.0818,0
32.470,-111,-32,1478,1497,-1.72,1.86,2.2852,3.8528,7.0818,0
32.488,-112,-32,1475,1497,-1.72,1.86,2.2852,3.8528,7.0818,0
32.506,-112,-33,1478,1495,-1.72,1.86,2.2852,3.8528,7.0818,0
32.523,-112,-33,1478,1497,-1.72,1.86,2.2852,3.8528,7.0818,0
32.540,-112,-33,1478,1497,-1.72,1.86,2.2852,3.8528,7.0818,0
32.557,-113,-33,1475,1497,-1.72,1.86,2.2852,3.8528,7.0818,0
32.575,-113,-34,1478,1495,-1.45,1.43,2.2852,3.8528,7.0818,0
32.594,-113,-33,1478,1499,-1.45,1.43,2.2852,3.8528,7.0818,0
32.614,-114,-33,1475,1497,-1.45,1.43,2.2852,3.8528,7.0818,0
32.634,-115,-33,1475,1497,-1.45,1.43,2.2901,4.0183,6.5506,0
32.652,-115,-34,1477,1495,-1.45,1.43,2.2901,4.0183,6.5506,0
32.670,-116,-33,1474,1499,-1.45,1.43,2.2901,4.0183,6.5506,0
32.688,-116,-33,1477,1497,-1.45,1.43,2.2901,4.0183,6.5506,0
32.707,-116,-33,1477,1497,-1.45,1.43,2.2901,4.0183,6.5506,0
32.725,-116,-34,1477,1495,-1.45,1.43,2.2901,4.0183,6.5506,0
32.742,-116,-34,1477,1497,-1.45,1.43,2.2901,4.0183,6.5506,0
32.759,-116,-33,1477,1499,-1.45,1.43,2.2901,4.0183,6.5506,0
32.779,-116,-34,1477,1495,-1.45,1.43,2.2901,4.0183,6.5506,0
32.798,-117,-34,1474,1497,-1.45,1.43,2.2901,4.0183,6.5506,0
32.816,-118,-34,1474,1497,-1.45,1.43,2.2901,4.0183,6.5506,0
32.834,-118,-34,1477,1497,-1.20,0.93,2.2901,4.0183,6.5506,0
32.851,-118,-35,1477,1495,-1.20,0.93,2.2901,4.0183,6.5506,0
32.869,-119,-34,1474,1499,-1.20,0.93,2.2901,4.0183,6.5506,0
32.888,-120,-34,1474,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
32.907,-120,-35,1476,1495,-1.20,0.93,2.2626,4.0904,6.4316,0
32.924,-121,-35,1473,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
32.942,-123,-35,1470,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
32.959,-124,-34,1473,1499,-1.20,0.93,2.2626,4.0904,6.4316,0
32.976,-125,-34,1472,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
32.994,-126,-34,1472,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
33.011,-127,-34,1472,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
33.028,-127,-34,1475,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
33.045,-127,-35,1475,1495,-1.20,0.93,2.2626,4.0904,6.4316,0
33.062,-128,-35,1472,1497,-1.20,0.93,2.2626,4.0904,6.4316,0
33.081,-128,-35,1475,1497,-1.01,0.70,2.2626,4.0904,6.4316,0
33.101,-128,-36,1475,1495,-1.01,0.70,2.2626,4.0904,6.4316,0
33.126,-127,-36,1477,1497,-1.01,0.70,2.2626,4.0904,6.4316,0
33.144,-127,-36,1475,1497,-1.01,0.70,2.4818,4.0904,8.1466,0
33.163,-126,-35,1478,1499,-1.01,0.70,2.4818,4.0904,8.1466,0
33.181,-125,-34,1478,1499,-1.01,0.70,2.4818,4.0904,8.1466,0
33.198,-125,-34,1475,1497,-1.01,0.70,2.4818,4.0904,8.1466,0
33.215,-124,-34,1478,1497,-1.01,0.70,2.4818,4.0904,8.1466,0
33.232,-123,-34,1479,1497,-1.01,0.70,2.4818,4.0904,8.1466,0
33.249,-123,-34,1476,1497,-1.01,0.70,2.4818,4.0904,8.1466,0
33.268,-122,-35,1479,1495,-1.01,0.70,2.4818,4.0904,8.1466,0
33.287,-121,-36,1479,1495,-1.01,0.70,2.4818,4.0904,8.1466,0
33.304,-120,-35,1479,1499,-1.01,0.70,2.4818,4.0904,8.1466,0
33.322,-120,-35,1476,1497,-1.01,0.70,2.4818,4.0904,8.1466,0
33.340,-120,-35,1476,1497,-0.46,0.58,2.4818,4.0904,8.1466,0
33.361,-119,-35,1479,1497,-0.46,0.58,2.4818,4.0904,8.1466,0
33.379,-119,-35,1476,1497,-0.46,0.58,2.0492,4.0883,6.3595,0
33.396,-118,-34,1479,1499,-0.46,0.58,2.0492,4.0883,6.3595,0
33.414,-117,-35,1480,1495,-0.46,0.58,2.0492,4.0883,6.3595,0
33.432,-116,-36,1480,1495,-0.46,0.58,2.0492,4.0883,6.3595,0
33.450,-115,-35,1480,1499,-0.46,0.58,2.0492,4.0883,6.3595,0
33.467,-114,-35,1480,1497,-0.46,0.58,2.0492,4.0883,6.3595,0
33.485,-114,-35,1477,1497,-0.46,0.58,2.0492,4.0883,6.3595,0
33.502,-113,-35,1481,1497,-0.46,0.58,2.0492,4.0883,6.3595,0
33.520,-113,-35,1478,1497,-0.46,0.58,2.0492,4.0883,6.3595,0
33.538,-112,-35,1481,1497,-0.46,0.58,2.0492,4.0883,6.3595,0
33.556,-111,-36,1481,1495,-0.46,0.58,2.0492,4.0883,6.3595,0
33.575,-110,-36,1481,1497,-0.13,0.34,2.0492,4.0883,6.3595,0
33.593,-109,-35,1481,1499,-0.13,0.34,2.0492,4.0883,6.3595,0
33.610,-108,-36,1482,1495,-0.13,0.34,2.0492,4.0883,6.3595,0
33.628,-107,-35,1482,1499,-0.13,0.34,2.0492,4.0883,6.3595,0
33.648,-106,-35,1482,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.667,-106,-35,1479,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.684,-106,-35,1479,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.701,-106,-36,1479,1495,-0.13,0.34,2.4967,4.0664,6.1283,0
33.719,-106,-36,1479,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.736,-106,-36,1479,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.757,-105,-36,1482,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.776,-106,-36,1476,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.794,-105,-36,1482,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.811,-105,-36,1479,1497,-0.13,0.34,2.4967,4.0664,6.1283,0
33.829,-104,-37,1482,1495,-0.25,0.39,2.4967,4.0664,6.1283,0
33.846,-104,-37,1479,1497,-0.25,0.39,2.4967,4.0664,6.1283,0
33.866,-104,-37,1479,1497,-0.25,0.39,2.4967,4.0664,6.1283,0
33.885,-103,-36,1482,1498,-0.25,0.39,2.8324,4.3095,6.7651,0
33.902,-103,-36,1480,1497,-0.25,0.39,2.8324,4.3095,6.7651,0
33.919,-103,-36,1480,1497,-0.25,0.39,2.8324,4.3095,6.7651,0
